    0.1470    0.1234
    0.1357    0.1357
    0.1234    0.1470
    0.1101    0.1572
    0.0960    0.1662
    0.0811    0.1740
    0.0657    0.1804
    0.0497    0.1854
    0.0333    0.1890
    0.0167    0.1912
   -0.0000    0.1920
   -0.0167    0.1912
   -0.0333    0.1890
   -0.0497    0.1854
   -0.0657    0.1804
   -0.0811    0.1740
   -0.0960    0.1662
   -0.1101    0.1572
   -0.1234    0.1470
   -0.1357    0.1357
   -0.1470    0.1234
   -0.1572    0.1101
   -0.1662    0.0960
   -0.1740    0.0811
   -0.1572   -0.1101
   -0.1470   -0.1234
   -0.1357   -0.1357
   -0.1234   -0.1470
   -0.1101   -0.1572
   -0.0960   -0.1662
   -0.0811   -0.1740
   -0.0657   -0.1804
   -0.0497   -0.1854
   -0.0333   -0.1890
   -0.0167   -0.1912
    0.0000   -0.1920
    0.0167   -0.1912
    0.0333   -0.1890
    0.0497   -0.1854
    0.0657   -0.1804
    0.0811   -0.1740
    0.0960   -0.1662
    0.1101   -0.1572
    0.1234   -0.1470
    0.1357   -0.1357
    0.1470   -0.1234
    0.1572   -0.1101
    0.1662   -0.0960
    0.1979    0.0923
    0.1891    0.1092
    0.1788    0.1252
    0.1673    0.1403
    0.1544    0.1544
    0.1403    0.1673
    0.1252    0.1788
    0.1092    0.1891
    0.0923    0.1979
    0.0747    0.2052
    0.0565    0.2109
    0.0379    0.2150
    0.0190    0.2175
   -0.0000    0.2183
   -0.0190    0.2175
   -0.0379    0.2150
   -0.0565    0.2109
   -0.0747    0.2052
   -0.0923    0.1979
   -0.1092    0.1891
   -0.1252    0.1788
   -0.1403    0.1673
   -0.1544    0.1544
   -0.1673    0.1403
   -0.1788    0.1252
   -0.1891    0.1092
   -0.1979    0.0923
   -0.2052    0.0747
   -0.2109    0.0565
   -0.1891   -0.1092
   -0.1788   -0.1252
   -0.1673   -0.1403
   -0.1544   -0.1544
   -0.1403   -0.1673
   -0.1252   -0.1788
   -0.1092   -0.1891
   -0.0923   -0.1979
   -0.0747   -0.2052
   -0.0565   -0.2109
   -0.0379   -0.2150
   -0.0190   -0.2175
    0.0000   -0.2183
    0.0190   -0.2175
    0.0379   -0.2150
    0.0565   -0.2109
    0.0747   -0.2052
    0.0923   -0.1979
    0.1092   -0.1891
    0.1252   -0.1788
    0.1403   -0.1673
    0.1544   -0.1544
    0.1673   -0.1403
    0.1788   -0.1252
    0.1891   -0.1092
    0.1979   -0.0923
    0.2214    0.1032
    0.2116    0.1221
    0.2001    0.1401
    0.1871    0.1570
    0.1727    0.1727
    0.1570    0.1871
    0.1401    0.2001
    0.1221    0.2116
    0.1032    0.2214
    0.0836    0.2296
   -0.0632    0.2360
   -0.0836    0.2296
   -0.1032    0.2214
   -0.1221    0.2116
   -0.1401    0.2001
   -0.1570    0.1871
   -0.1727    0.1727
   -0.1871    0.1570
   -0.2001    0.1401
   -0.2116    0.1221
   -0.2214    0.1032
   -0.2296    0.0836
   -0.2360    0.0632
   -0.2296   -0.0836
   -0.2214   -0.1032
   -0.2116   -0.1221
   -0.2001   -0.1401
   -0.1871   -0.1570
   -0.1727   -0.1727
   -0.1570   -0.1871
   -0.1401   -0.2001
   -0.1221   -0.2116
   -0.1032   -0.2214
   -0.0836   -0.2296
   -0.0632   -0.2360
   -0.0424   -0.2406
   -0.0213   -0.2434
    0.0000   -0.2443
    0.0213   -0.2434
    0.0424   -0.2406
    0.0632   -0.2360
    0.0836   -0.2296
    0.1032   -0.2214
    0.1221   -0.2116
    0.1401   -0.2001
    0.1570   -0.1871
    0.1727   -0.1727
    0.1871   -0.1570
    0.2001   -0.1401
    0.2116   -0.1221
    0.2214   -0.1032
    0.2296   -0.0836
    0.2535    0.0923
    0.2445    0.1140
    0.2336    0.1349
    0.2210    0.1547
    0.2067    0.1734
    0.1908    0.1908
    0.1734    0.2067
    0.1547    0.2210
    0.1349    0.2336
   -0.1349    0.2336
   -0.1547    0.2210
   -0.1734    0.2067
   -0.1908    0.1908
   -0.2067    0.1734
   -0.2210    0.1547
   -0.2336    0.1349
   -0.2445    0.1140
   -0.2535    0.0923
   -0.2606    0.0698
   -0.2535   -0.0923
   -0.2445   -0.1140
   -0.2336   -0.1349
   -0.2210   -0.1547
   -0.2067   -0.1734
   -0.1908   -0.1908
   -0.1734   -0.2067
   -0.1547   -0.2210
   -0.1349   -0.2336
   -0.1140   -0.2445
   -0.0923   -0.2535
   -0.0698   -0.2606
    0.0698   -0.2606
    0.0923   -0.2535
    0.1140   -0.2445
    0.1349   -0.2336
    0.1547   -0.2210
    0.1734   -0.2067
    0.1908   -0.1908
    0.2067   -0.1734
    0.2210   -0.1547
    0.2336   -0.1349
    0.2445   -0.1140
    0.2535   -0.0923
    0.2770    0.1008
    0.2671    0.1246
    0.2553    0.1474
    0.2415    0.1691
    0.2258    0.1895
    0.2084    0.2084
    0.1895    0.2258
    0.1691    0.2415
   -0.1895    0.2258
   -0.2084    0.2084
   -0.2258    0.1895
   -0.2415    0.1691
   -0.2553    0.1474
   -0.2671    0.1246
   -0.2770    0.1008
   -0.2847    0.0763
   -0.2770   -0.1008
   -0.2671   -0.1246
   -0.2553   -0.1474
   -0.2415   -0.1691
   -0.2258   -0.1895
   -0.2084   -0.2084
   -0.1895   -0.2258
   -0.1691   -0.2415
   -0.1474   -0.2553
   -0.1246   -0.2671
    0.1895   -0.2258
    0.2084   -0.2084
    0.2258   -0.1895
    0.2415   -0.1691
    0.2553   -0.1474
    0.2671   -0.1246
    0.2770   -0.1008
    0.2999    0.1092
    0.2893    0.1349
    0.2764    0.1596
    0.2615    0.1831
    0.2445    0.2052
    0.2257    0.2257
    0.2052    0.2445
   -0.2257    0.2257
   -0.2445    0.2052
   -0.2615    0.1831
   -0.2764    0.1596
   -0.2893    0.1349
   -0.2999    0.1092
   -0.3083    0.0826
   -0.2893   -0.1349
   -0.2764   -0.1596
   -0.2615   -0.1831
   -0.2445   -0.2052
   -0.2257   -0.2257
   -0.2052   -0.2445
   -0.1831   -0.2615
   -0.1596   -0.2764
    0.2257   -0.2257
    0.2445   -0.2052
    0.2615   -0.1831
    0.2764   -0.1596
    0.2893   -0.1349
    0.2999   -0.1092
    0.3223    0.1173
    0.3109    0.1450
    0.2970    0.1715
    0.2810    0.1967
    0.2627    0.2205
    0.2425    0.2425
    0.2205    0.2627
   -0.2425    0.2425
   -0.2627    0.2205
   -0.2810    0.1967
   -0.2970    0.1715
   -0.3109    0.1450
   -0.3223    0.1173
   -0.3313    0.0888
   -0.3223   -0.1173
   -0.3109   -0.1450
   -0.2970   -0.1715
   -0.2810   -0.1967
   -0.2627   -0.2205
   -0.2425   -0.2425
   -0.2205   -0.2627
    0.2425   -0.2425
    0.2627   -0.2205
    0.2810   -0.1967
    0.2970   -0.1715
    0.3109   -0.1450
    0.3223   -0.1173
    0.3441    0.1252
    0.3318    0.1547
    0.3171    0.1831
    0.2999    0.2100
    0.2805    0.2354
    0.2589    0.2589
   -0.2805    0.2354
   -0.2999    0.2100
   -0.3171    0.1831
   -0.3318    0.1547
   -0.3441    0.1252
   -0.3537    0.0948
   -0.3606    0.0636
   -0.3441   -0.1252
   -0.3318   -0.1547
   -0.3171   -0.1831
   -0.2999   -0.2100
   -0.2805   -0.2354
   -0.2589   -0.2589
   -0.2354   -0.2805
    0.2589   -0.2589
    0.2805   -0.2354
    0.2999   -0.2100
    0.3171   -0.1831
    0.3318   -0.1547
    0.3441   -0.1252
    0.3754    0.1006
    0.3652    0.1329
    0.3522    0.1642
    0.3365    0.1943
    0.3183    0.2229
    0.2977    0.2498
    0.2748    0.2748
   -0.2977    0.2498
   -0.3183    0.2229
   -0.3365    0.1943
   -0.3522    0.1642
   -0.3652    0.1329
   -0.3754    0.1006
   -0.3827    0.0675
   -0.3652   -0.1329
   -0.3522   -0.1642
   -0.3365   -0.1943
   -0.3183   -0.2229
   -0.2977   -0.2498
   -0.2748   -0.2748
    0.2748   -0.2748
    0.2977   -0.2498
    0.3183   -0.2229
    0.3365   -0.1943
    0.3522   -0.1642
    0.3652   -0.1329
    0.3963    0.1062
    0.3856    0.1403
    0.3719    0.1734
    0.3554    0.2052
    0.3361    0.2354
    0.3143    0.2638
    0.2901    0.2901
   -0.3143    0.2638
   -0.3361    0.2354
   -0.3554    0.2052
   -0.3719    0.1734
   -0.3856    0.1403
   -0.3963    0.1062
   -0.4041    0.0713
   -0.3856   -0.1403
   -0.3719   -0.1734
   -0.3554   -0.2052
   -0.3361   -0.2354
   -0.3143   -0.2638
   -0.2901   -0.2901
    0.3143   -0.2638
    0.3361   -0.2354
    0.3554   -0.2052
    0.3719   -0.1734
    0.3856   -0.1403
    0.4053    0.1475
    0.3909    0.1823
    0.3735    0.2156
    0.3533    0.2474
    0.3304    0.2772
    0.3050    0.3050
   -0.3533    0.2474
   -0.3735    0.2156
   -0.3909    0.1823
   -0.4053    0.1475
   -0.4166    0.1116
   -0.4053   -0.1475
   -0.3909   -0.1823
   -0.3735   -0.2156
   -0.3533   -0.2474
   -0.3304   -0.2772
   -0.3050   -0.3050
    0.3304   -0.2772
    0.3533   -0.2474
    0.3735   -0.2156
    0.3909   -0.1823
    0.4053   -0.1475
    0.4166   -0.1116
    0.4204    0.1530
    0.4055    0.1891
    0.3875    0.2237
    0.3665    0.2566
    0.3428    0.2876
    0.3164    0.3164
   -0.3665    0.2566
   -0.3875    0.2237
   -0.4055    0.1891
   -0.4204    0.1530
   -0.4322    0.1158
   -0.4204   -0.1530
   -0.4055   -0.1891
   -0.3875   -0.2237
   -0.3665   -0.2566
   -0.3428   -0.2876
   -0.3164   -0.3164
    0.3665   -0.2566
    0.3875   -0.2237
    0.4055   -0.1891
    0.4204   -0.1530
    0.4322   -0.1158
                    
    1.1167   -0.1890
    1.1330   -0.1854
    1.1580    0.2052
    1.1398    0.2109
    1.1212    0.2150
    1.1024    0.2175
    1.0833    0.2183
    1.0643    0.2175
    1.0454    0.2150
    1.0268    0.2109
    1.0087    0.2052
    0.9911    0.1979
    0.9742    0.1891
    1.0268   -0.2109
    1.0454   -0.2150
    1.0643   -0.2175
    1.0833   -0.2183
    1.1024   -0.2175
    1.1212   -0.2150
    1.1398   -0.2109
    1.1580   -0.2052
    1.1756   -0.1979
    1.1866    0.2214
    1.1669    0.2296
    1.1466    0.2360
    1.1258    0.2406
    1.1046    0.2434
    1.0833    0.2443
    1.0620    0.2434
    1.0409    0.2406
    1.0201    0.2360
    0.9998    0.2296
    0.9801    0.2214
    0.9612    0.2116
    0.9432    0.2001
    0.9801   -0.2214
    0.9998   -0.2296
    1.0201   -0.2360
    1.0409   -0.2406
    1.0620   -0.2434
    1.0833   -0.2443
    1.1046   -0.2434
    1.1258   -0.2406
    1.1466   -0.2360
    1.1669   -0.2296
    1.1866   -0.2214
    1.2055   -0.2116
    1.2381    0.2210
    1.2182    0.2336
    1.1973    0.2445
    1.1756    0.2535
    1.1532    0.2606
    1.1302    0.2657
    1.1068    0.2688
    1.0833    0.2698
    1.0598    0.2688
    1.0365    0.2657
    1.0135    0.2606
    0.9911    0.2535
    0.9693    0.2445
    0.9484    0.2336
    0.9286    0.2210
    0.9484   -0.2336
    0.9693   -0.2445
    0.9911   -0.2535
    1.0135   -0.2606
    1.0365   -0.2657
    1.0598   -0.2688
    1.0833   -0.2698
    1.1068   -0.2688
    1.1302   -0.2657
    1.1532   -0.2606
    1.1756   -0.2535
    1.1973   -0.2445
    1.2182   -0.2336
    1.2728    0.2258
    1.2524    0.2415
    1.2307    0.2553
    1.2079    0.2671
    1.1841    0.2770
    1.1596    0.2847
    1.1345    0.2903
    1.0070    0.2847
    0.9825    0.2770
    0.9588    0.2671
    0.9360    0.2553
    0.9143    0.2415
    0.8939    0.2258
    0.9143   -0.2415
    0.9360   -0.2553
    0.9588   -0.2671
    0.9825   -0.2770
    1.0070   -0.2847
    1.1841   -0.2770
    1.2079   -0.2671
    1.2307   -0.2553
    1.2524   -0.2415
    1.2885    0.2445
    1.2664    0.2615
    1.2429    0.2764
    1.2182    0.2893
    0.9003    0.2615
    0.8782    0.2445
    0.8576    0.2257
    0.8782   -0.2445
    0.9003   -0.2615
    0.9237   -0.2764
    0.9484   -0.2893
    1.2182   -0.2893
    1.2429   -0.2764
    1.2664   -0.2615
    1.2885   -0.2445
    1.3259    0.2425
    1.3038    0.2627
    1.2801    0.2810
    1.2548    0.2970
    0.8629    0.2627
    0.8408    0.2425
    0.8206    0.2205
    0.8408   -0.2425
    0.8629   -0.2627
    0.8866   -0.2810
    0.9118   -0.2970
    1.2548   -0.2970
    1.2801   -0.2810
    1.3038   -0.2627
    1.3259   -0.2425
    1.3422    0.2589
    1.3187    0.2805
    1.2933    0.2999
    0.8480    0.2805
    0.8244    0.2589
    0.8028    0.2354
    0.8244   -0.2589
    0.8480   -0.2805
    0.8733   -0.2999
    0.9003   -0.3171
    1.0514   -0.3648
    1.2664   -0.3171
    1.2933   -0.2999
    1.3187   -0.2805
    1.3422   -0.2589
    1.3581    0.2748
    1.3331    0.2977
    1.3062    0.3183
    1.1172    0.3871
    1.0833    0.3886
    1.0495    0.3871
    0.8335    0.2977
    0.8085    0.2748
    0.7856    0.2498
    0.8085   -0.2748
    0.8335   -0.2977
    0.8604   -0.3183
    1.0495   -0.3871
    1.0833   -0.3886
    1.3062   -0.3183
    1.3331   -0.2977
    1.3581   -0.2748
    1.3810   -0.2498
    1.3735    0.2901
    1.3471    0.3143
    1.3187    0.3361
    1.1546    0.4041
    1.1191    0.4088
    1.0833    0.4103
    1.0476    0.4088
    1.0121    0.4041
    0.9771    0.3963
    0.9430    0.3856
    0.8196    0.3143
    0.7932    0.2901
    0.7690    0.2638
    0.7932   -0.2901
    0.8196   -0.3143
    0.8480   -0.3361
    1.0476   -0.4088
    1.0833   -0.4103
    1.1191   -0.4088
    1.1546   -0.4041
    1.1895   -0.3963
    1.3471   -0.3143
    1.3735   -0.2901
    1.3977   -0.2638
    1.4195   -0.2354
    1.3883    0.3050
    1.3605    0.3304
    1.3307    0.3533
    1.1950    0.4166
    1.1582    0.4247
    1.1209    0.4296
    1.0833    0.4313
    1.0457    0.4296
    1.0084    0.4247
    0.9717    0.4166
    0.9358    0.4053
    0.9011    0.3909
    0.7784    0.3050
    0.7530    0.2772
    0.7301    0.2474
    0.7784   -0.3050
    0.8061   -0.3304
    0.8360   -0.3533
    1.0084   -0.4247
    1.0457   -0.4296
    1.0833   -0.4313
    1.1209   -0.4296
    1.1582   -0.4247
    1.1950   -0.4166
    1.2308   -0.4053
    1.3883   -0.3050
    1.4137   -0.2772
    1.4366   -0.2474
    1.3997    0.3164
    1.3709    0.3428
    1.3400    0.3665
    1.1610    0.4406
    1.1223    0.4457
    1.0833    0.4474
    1.0443    0.4457
    1.0056    0.4406
    0.9675    0.4322
    0.9303    0.4204
    0.8942    0.4055
    0.7670    0.3164
    0.7406    0.2876
    0.7168    0.2566
    0.7670   -0.3164
    0.7957   -0.3428
    0.8267   -0.3665
    1.0056   -0.4406
    1.0443   -0.4457
    1.0833   -0.4474
    1.1223   -0.4457
    1.1610   -0.4406
    1.1991   -0.4322
    1.2364   -0.4204
    1.2724   -0.4055
    1.3997   -0.3164
    1.4261   -0.2876
    1.4498   -0.2566
                    
    2.2502    0.2296
    2.2299    0.2360
    2.2091    0.2406
    2.1880    0.2434
    2.1667    0.2443
    2.1454    0.2434
    2.1242    0.2406
    2.1034    0.2360
    2.0831    0.2296
    2.0634    0.2214
    2.0445    0.2116
    2.1242   -0.2406
    2.1454   -0.2434
    2.1667   -0.2443
    2.1880   -0.2434
    2.2091   -0.2406
    2.2299   -0.2360
    2.2502   -0.2296
    2.2807    0.2445
    2.2589    0.2535
    2.2365    0.2606
    2.2135    0.2657
    2.1902    0.2688
    2.1667    0.2698
    2.1432    0.2688
    2.1198    0.2657
    2.0968    0.2606
    2.0744    0.2535
    2.0527    0.2445
    2.0318    0.2336
    2.0119    0.2210
    2.0744   -0.2535
    2.0968   -0.2606
    2.1198   -0.2657
    2.1432   -0.2688
    2.1667   -0.2698
    2.1902   -0.2688
    2.2135   -0.2657
    2.2365   -0.2606
    2.2589   -0.2535
    2.2807   -0.2445
    2.3016   -0.2336
    2.3357    0.2415
    2.3140    0.2553
    2.2912    0.2671
    2.2675    0.2770
    2.2430    0.2847
    2.2179    0.2903
    2.1924    0.2936
    2.1667    0.2948
    2.1410    0.2936
    2.1155    0.2903
    2.0904    0.2847
    2.0659    0.2770
    2.0421    0.2671
    2.0193    0.2553
    1.9976    0.2415
    1.9772    0.2258
    2.0421   -0.2671
    2.0659   -0.2770
    2.0904   -0.2847
    2.1155   -0.2903
    2.1410   -0.2936
    2.1667   -0.2948
    2.1924   -0.2936
    2.2179   -0.2903
    2.2430   -0.2847
    2.2675   -0.2770
    2.2912   -0.2671
    2.3140   -0.2553
    2.3357   -0.2415
    2.3561   -0.2258
    2.3497    0.2615
    2.3263    0.2764
    2.3016    0.2893
    2.2758    0.2999
    2.2493    0.3083
    2.2221    0.3143
    2.1945    0.3180
    2.1667    0.3192
    2.1388    0.3180
    2.1112    0.3143
    2.0841    0.3083
    2.0575    0.2999
    2.0318    0.2893
    2.0071    0.2764
    1.9836    0.2615
    1.9615    0.2445
    1.9410    0.2257
    2.0071   -0.2764
    2.0318   -0.2893
    2.0575   -0.2999
    2.0841   -0.3083
    2.1112   -0.3143
    2.1388   -0.3180
    2.1667   -0.3192
    2.1945   -0.3180
    2.2221   -0.3143
    2.2493   -0.3083
    2.2758   -0.2999
    2.3016   -0.2893
    2.3263   -0.2764
    2.3497   -0.2615
    2.3718   -0.2445
    2.3871    0.2627
    2.3634    0.2810
    2.3382    0.2970
    2.3116    0.3109
    2.2840    0.3223
    2.2554    0.3313
    2.2262    0.3378
    2.1966    0.3417
    2.1667    0.3430
    2.1368    0.3417
    2.1071    0.3378
    2.0779    0.3313
    2.0494    0.3223
    2.0217    0.3109
    1.9952    0.2970
    1.9699    0.2810
    1.9462    0.2627
    1.9241    0.2425
    1.9699   -0.2810
    1.9952   -0.2970
    2.0217   -0.3109
    2.0494   -0.3223
    2.0779   -0.3313
    2.1071   -0.3378
    2.1368   -0.3417
    2.1667   -0.3430
    2.1966   -0.3417
    2.2262   -0.3378
    2.2554   -0.3313
    2.2840   -0.3223
    2.3116   -0.3109
    2.3382   -0.2970
    2.3634   -0.2810
    2.3871   -0.2627
    2.4020    0.2805
    2.3767    0.2999
    2.3497    0.3171
    2.3214    0.3318
    2.2919    0.3441
    2.2614    0.3537
    2.2302    0.3606
    2.0719    0.3537
    2.0414    0.3441
    2.0119    0.3318
    1.9836    0.3171
    1.9567    0.2999
    1.9313    0.2805
    1.9078    0.2589
    1.8862    0.2354
    1.9313   -0.2805
    1.9567   -0.2999
    1.9836   -0.3171
    2.0119   -0.3318
    2.0414   -0.3441
    2.0719   -0.3537
    2.1031   -0.3606
    2.1348   -0.3648
    2.1667   -0.3661
    2.1986   -0.3648
    2.2302   -0.3606
    2.2614   -0.3537
    2.2919   -0.3441
    2.3214   -0.3318
    2.3497   -0.3171
    2.3767   -0.2999
    2.4020   -0.2805
    2.4256   -0.2589
    2.4165    0.2977
    2.3896    0.3183
    2.3610    0.3365
    2.3309    0.3522
    2.2996    0.3652
    2.2672    0.3754
    2.0338    0.3652
    2.0024    0.3522
    1.9724    0.3365
    1.9438    0.3183
    1.9169    0.2977
    1.8919    0.2748
    1.8690    0.2498
    1.9169   -0.2977
    1.9438   -0.3183
    1.9724   -0.3365
    2.0024   -0.3522
    2.0338   -0.3652
    2.0661   -0.3754
    2.0992   -0.3827
    2.2672   -0.3754
    2.2996   -0.3652
    2.3309   -0.3522
    2.3610   -0.3365
    2.3896   -0.3183
    2.4165   -0.2977
    2.4415   -0.2748
    2.4304    0.3143
    2.4020    0.3361
    2.3718    0.3554
    2.3401    0.3719
    2.3070    0.3856
    2.2729    0.3963
    1.9933    0.3719
    1.9615    0.3554
    1.9313    0.3361
    1.9029    0.3143
    1.8765    0.2901
    1.8523    0.2638
    1.8765   -0.2901
    1.9029   -0.3143
    1.9313   -0.3361
    1.9615   -0.3554
    1.9933   -0.3719
    2.0263   -0.3856
    2.0605   -0.3963
    2.3070   -0.3856
    2.3401   -0.3719
    2.3718   -0.3554
    2.4020   -0.3361
    2.4304   -0.3143
    2.4568   -0.2901
    2.4439    0.3304
    2.4140    0.3533
    2.3823    0.3735
    2.3489    0.3909
    2.3142    0.4053
    1.9844    0.3909
    1.9510    0.3735
    1.9193    0.3533
    1.8895    0.3304
    1.8617    0.3050
    1.8363    0.2772
    1.8617   -0.3050
    1.8895   -0.3304
    1.9193   -0.3533
    1.9510   -0.3735
    1.9844   -0.3909
    2.0192   -0.4053
    2.3489   -0.3909
    2.3823   -0.3735
    2.4140   -0.3533
    2.4439   -0.3304
    2.4716   -0.3050
    2.4970   -0.2772
    2.4830    0.3164
    2.4543    0.3428
    2.4233    0.3665
    2.3904    0.3875
    2.3558    0.4055
    2.3197    0.4204
    1.9776    0.4055
    1.9430    0.3875
    1.9100    0.3665
    1.8791    0.3428
    1.8503    0.3164
    1.8239    0.2876
    1.8503   -0.3164
    1.8791   -0.3428
    1.9100   -0.3665
    1.9430   -0.3875
    1.9776   -0.4055
    2.0136   -0.4204
    2.3558   -0.4055
    2.3904   -0.3875
    2.4233   -0.3665
    2.4543   -0.3428
    2.4830   -0.3164
    2.5094   -0.2876
                    
    3.2500    0.3430
    3.2201    0.3417
    3.3136    0.3606
    3.2819    0.3648
    3.2500    0.3661
    3.2181    0.3648
    3.1864    0.3606
    3.1552    0.3537
    3.2181   -0.3648
    3.2500   -0.3661
    3.2819   -0.3648
    3.3136   -0.3606
    3.3506    0.3754
    3.3175    0.3827
    3.2839    0.3871
    3.2500    0.3886
    3.2161    0.3871
    3.1825    0.3827
    3.1494    0.3754
    3.1171    0.3652
    3.1825   -0.3827
    3.2161   -0.3871
    3.2500   -0.3886
    3.2839   -0.3871
    3.3175   -0.3827
    3.3506   -0.3754
    3.3562    0.3963
    3.3213    0.4041
    3.2858    0.4088
    3.2500    0.4103
    3.2142    0.4088
    3.1787    0.4041
    3.1438    0.3963
    3.1097    0.3856
    3.1438   -0.3963
    3.1787   -0.4041
    3.2142   -0.4088
    3.2500   -0.4103
    3.2858   -0.4088
    3.3213   -0.4041
    3.3562   -0.3963
    3.3903   -0.3856
    3.3616    0.4166
    3.3249    0.4247
    3.2876    0.4296
    3.2500    0.4313
    3.2124    0.4296
    3.1751    0.4247
    3.1384    0.4166
    3.1025    0.4053
    3.0677    0.3909
    3.1384   -0.4166
    3.1751   -0.4247
    3.2124   -0.4296
    3.2500   -0.4313
    3.2876   -0.4296
    3.3249   -0.4247
    3.3616   -0.4166
    3.3975   -0.4053
    3.4323   -0.3909
    3.3658    0.4322
    3.3277    0.4406
    3.2890    0.4457
    3.2500    0.4474
    3.2110    0.4457
    3.1723    0.4406
    3.1342    0.4322
    3.0970    0.4204
    3.0609    0.4055
    3.1342   -0.4322
    3.1723   -0.4406
    3.2110   -0.4457
    3.2500   -0.4474
    3.2890   -0.4457
    3.3277   -0.4406
    3.3658   -0.4322
    3.4030   -0.4204
    3.4391   -0.4055
                    
    4.3612    0.0000
    4.3611    0.0024
    4.3608    0.0048
    4.3602    0.0072
    4.3595    0.0095
    4.3586    0.0118
    4.3574    0.0139
    4.3561    0.0160
    4.3547    0.0179
    4.3530    0.0197
    4.3512    0.0213
    4.3493    0.0228
    4.3473    0.0241
    4.3451    0.0252
    4.3429    0.0262
    4.3405    0.0269
    4.3382    0.0274
    4.3358    0.0277
    4.3333    0.0278
    4.3309    0.0277
    4.3285    0.0274
    4.3261    0.0269
    4.3238    0.0262
    4.3216    0.0252
    4.3194    0.0241
    4.3174    0.0228
    4.3154    0.0213
    4.3136    0.0197
    4.3120    0.0179
    4.3105    0.0160
    4.3092    0.0139
    4.3081    0.0118
    4.3072    0.0095
    4.3064    0.0072
    4.3059    0.0048
    4.3056    0.0024
    4.3055   -0.0000
    4.3056   -0.0024
    4.3059   -0.0048
    4.3064   -0.0072
    4.3072   -0.0095
    4.3081   -0.0118
    4.3092   -0.0139
    4.3105   -0.0160
