   0.00000  -2.75779
  -0.00117  -2.75771
  -0.01394  -2.75668
  -0.01926  -2.75610
  -0.02724  -2.75506
  -0.02778  -2.75498
  -0.02830  -2.75498
  -0.03280  -2.75499
  -0.04178  -2.75482
  -0.05351  -2.75421
  -0.05582  -2.75406
  -0.05986  -2.75448
  -0.07042  -2.75516
  -0.07594  -2.75537
  -0.08528  -2.75576
  -0.08959  -2.75646
  -0.09696  -2.75747
  -0.10113  -2.75825
  -0.11556  -2.76044
  -0.11673  -2.76075
  -0.11776  -2.76106
  -0.13307  -2.76636
  -0.13478  -2.76688
  -0.13675  -2.76763
  -0.14905  -2.77194
  -0.15202  -2.77411
  -0.15951  -2.77957
  -0.15962  -2.77965
  -0.16724  -2.78482
  -0.17005  -2.78693
  -0.17299  -2.79085
  -0.17685  -2.79585
  -0.17983  -2.79965
  -0.18359  -2.80447
  -0.18787  -2.81056
  -0.18985  -2.81319
  -0.19145  -2.81531
  -0.19600  -2.82166
  -0.20230  -2.82732
  -0.20250  -2.82748
  -0.20264  -2.82759
  -0.20347  -2.82835
  -0.20882  -2.83321
  -0.21043  -2.83627
  -0.21067  -2.83671
                    
