   0.03701  -4.41270
   0.03928  -4.41161
   0.04406  -4.40964
   0.04885  -4.40732
   0.05085  -4.40596
   0.05281  -4.40455
   0.05647  -4.40063
   0.05973  -4.39669
   0.06157  -4.39490
   0.06335  -4.39306
   0.06611  -4.38880
   0.06850  -4.38458
   0.07008  -4.38240
   0.07158  -4.38017
   0.07396  -4.37603
   0.07609  -4.37181
   0.07727  -4.36937
   0.07838  -4.36689
   0.08012  -4.36250
   0.08162  -4.35801
   0.08236  -4.35540
   0.08302  -4.35277
   0.08361  -4.34808
   0.08392  -4.34346
   0.08421  -4.34070
   0.08441  -4.33794
   0.08301  -4.33333
   0.08145  -4.32920
   0.08125  -4.32623
   0.08093  -4.32326
   0.07795  -4.31959
   0.07509  -4.31657
   0.07432  -4.31342
   0.07341  -4.31030
   0.07046  -4.30769
   0.06768  -4.30553
   0.06632  -4.30241
   0.06481  -4.29936
   0.06237  -4.29733
   0.06001  -4.29556
   0.05809  -4.29266
   0.05602  -4.28986
   0.05375  -4.28823
   0.05153  -4.28677
   0.04911  -4.28422
   0.04656  -4.28180
   0.04420  -4.28066
   0.04191  -4.27967
   0.03906  -4.27756
   0.03610  -4.27560
   0.03358  -4.27517
   0.03120  -4.27487
   0.02801  -4.27328
   0.02473  -4.27185
   0.02236  -4.27190
   0.02014  -4.27204
   0.01670  -4.27101
   0.01320  -4.27018
   0.01114  -4.27013
   0.00914  -4.27015
   0.00556  -4.26973
   0.00197  -4.26952
  -0.00000  -4.26921
  -0.00203  -4.26895
  -0.00561  -4.26916
  -0.00919  -4.26957
  -0.01134  -4.26900
  -0.01367  -4.26849
  -0.01715  -4.26932
  -0.02058  -4.27034
  -0.02316  -4.26969
  -0.02605  -4.26914
  -0.02928  -4.27054
  -0.03243  -4.27211
  -0.03541  -4.27200
  -0.03871  -4.27207
  -0.04156  -4.27397
  -0.04433  -4.27601
  -0.04736  -4.27690
  -0.05058  -4.27803
  -0.05299  -4.28034
  -0.05530  -4.28275
  -0.05824  -4.28446
  -0.06129  -4.28647
  -0.06320  -4.28908
  -0.06500  -4.29177
  -0.06826  -4.29393
  -0.07170  -4.29654
  -0.07304  -4.29928
  -0.07427  -4.30206
  -0.07819  -4.30487
  -0.08245  -4.30850
  -0.08317  -4.31105
  -0.08382  -4.31361
  -0.08749  -4.31791
  -0.09130  -4.32324
  -0.09150  -4.32533
  -0.09166  -4.32742
                    
