   0.55157   0.14779
   0.57430   0.10156
   0.57441   0.10128
   0.57447   0.10111
   0.57469   0.10066
   0.59569   0.05212
   0.60022   0.02297
   0.60397  -0.00000
   0.60787  -0.03460
   0.60840  -0.05323
   0.60536  -0.07070
   0.59676  -0.10523
   0.58892  -0.13091
   0.58108  -0.15570
   0.56954  -0.18537
   0.55986  -0.20377
   0.55315  -0.21565
   0.53569  -0.24980
   0.51841  -0.28617
   0.51286  -0.29610
   0.50705  -0.30604
   0.48598  -0.34029
   0.46362  -0.37115
   0.45529  -0.38203
   0.44590  -0.39369
   0.42104  -0.42104
   0.39331  -0.44593
   0.38219  -0.45548
   0.37086  -0.46475
   0.34052  -0.48632
   0.29757  -0.50185
   0.29246  -0.50344
   0.29094  -0.50393
   0.28829  -0.50478
   0.24103  -0.51689
   0.21914  -0.51314
   0.18551  -0.50968
   0.18495  -0.50960
   0.15142  -0.50743
   0.13620  -0.50832
   0.10902  -0.50786
   0.08901  -0.50479
   0.08055  -0.50321
   0.04377  -0.50028
   0.04228  -0.50035
   0.00168  -0.50054
  -0.00000  -0.50051
  -0.00174  -0.50047
  -0.04348  -0.49699
  -0.06423  -0.49801
  -0.08446  -0.49816
  -0.08790  -0.49851
  -0.09429  -0.49908
  -0.13335  -0.49768
  -0.15853  -0.49600
  -0.18099  -0.49726
  -0.21668  -0.49694
  -0.22657  -0.49724
  -0.23213  -0.49780
  -0.24545  -0.49600
  -0.28189  -0.48824
  -0.29984  -0.48337
  -0.33231  -0.47459
  -0.37083  -0.44707
  -0.37342  -0.44503
  -0.37582  -0.44313
  -0.41191  -0.41191
  -0.44599  -0.37523
  -0.44648  -0.37464
  -0.44698  -0.37404
  -0.47769  -0.33448
  -0.47919  -0.33285
  -0.50642  -0.30049
  -0.51099  -0.29502
  -0.51799  -0.28635
  -0.54150  -0.25251
  -0.55683  -0.22954
  -0.57132  -0.20794
  -0.59625  -0.16484
  -0.59842  -0.16035
  -0.59963  -0.15766
  -0.60369  -0.14988
  -0.63832  -0.11255
  -0.64585  -0.10332
  -0.65403  -0.09562
  -0.68734  -0.06013
  -0.68559  -0.04180
  -0.67813   0.00000
  -0.67350   0.02013
  -0.66537   0.05821
                    
  -0.79617   0.10033
  -0.77880   0.10164
  -0.76250   0.09855
  -0.75250   0.08771
  -0.73120   0.06600
  -0.72886   0.06377
  -0.72432   0.01707
  -0.72069   0.00000
  -0.71073  -0.03857
  -0.70449  -0.06164
  -0.72834  -0.09231
  -0.73868  -0.10723
  -0.75725  -0.13301
  -0.78337  -0.11569
  -0.79529  -0.10709
                    
   0.56197  -0.57284
   0.54709  -0.54709
   0.54476  -0.54330
   0.54457  -0.54274
   0.54392  -0.54285
   0.54319  -0.54319
   0.53980  -0.54491
   0.47806  -0.56973
   0.46764  -0.57320
   0.44514  -0.58383
   0.41712  -0.59570
   0.37886  -0.61526
   0.36125  -0.62570
   0.34319  -0.63573
   0.30388  -0.65167
   0.26511  -0.67315
   0.24860  -0.68302
   0.23987  -0.68800
   0.18955  -0.70740
   0.17288  -0.71353
   0.13534  -0.72565
   0.12820  -0.72708
   0.12056  -0.72853
   0.06474  -0.74003
   0.01651  -0.74297
  -0.00000  -0.74308
  -0.01623  -0.74282
  -0.06478  -0.74045
  -0.11645  -0.73172
  -0.12865  -0.72963
  -0.14065  -0.72737
  -0.19102  -0.71290
  -0.24826  -0.69314
  -0.25187  -0.69200
  -0.25604  -0.69065
  -0.31031  -0.66546
  -0.36504  -0.63918
  -0.36823  -0.63779
  -0.37300  -0.63567
  -0.42408  -0.60565
  -0.46299  -0.58428
  -0.48203  -0.57446
  -0.52510  -0.54943
  -0.53941  -0.53941
  -0.54685  -0.53364
  -0.56309  -0.52350
  -0.59254  -0.52558
  -0.60845  -0.52321
                    
   0.60845   0.52321
   0.60848   0.51867
   0.60226   0.50535
   0.59382   0.48836
   0.58691   0.49248
   0.55342   0.51085
   0.52471   0.52471
   0.50125   0.53642
   0.47754   0.54710
   0.46359   0.55249
   0.40373   0.57136
   0.40064   0.57217
   0.39981   0.57254
   0.39681   0.57396
   0.34462   0.59689
   0.30990   0.60932
   0.28831   0.61828
   0.26912   0.62929
   0.23422   0.64350
   0.19736   0.65615
   0.17776   0.66341
   0.16311   0.66883
   0.11993   0.68015
   0.06801   0.68990
   0.06048   0.69127
   0.05404   0.69183
  -0.00000   0.69488
  -0.05745   0.69350
  -0.06065   0.69324
  -0.06427   0.69264
  -0.12074   0.68477
  -0.17546   0.67255
  -0.17977   0.67093
  -0.18526   0.66920
  -0.23862   0.65560
  -0.24012   0.65516
  -0.29166   0.63723
  -0.29634   0.63550
  -0.30466   0.63342
  -0.35609   0.61676
  -0.38390   0.60581
  -0.41543   0.59329
  -0.44354   0.58504
  -0.46588   0.57747
  -0.48073   0.57292
  -0.53389   0.55325
  -0.53857   0.55874
  -0.56197   0.57284
                    
   0.79617  -0.10033
   0.77600  -0.09355
   0.76320  -0.09297
   0.75559  -0.08310
   0.74848  -0.06548
   0.75490  -0.04120
   0.76002  -0.00000
   0.76339   0.06079
   0.76374   0.06682
   0.76456   0.06919
   0.76546   0.07208
   0.76982   0.07685
   0.79529   0.10709
                    
  -0.27874  -2.14228
  -0.27721  -2.13906
  -0.27005  -2.11905
  -0.26353  -2.10431
  -0.25765  -2.09763
  -0.25392  -2.08760
  -0.24932  -2.07592
  -0.24448  -2.06513
  -0.23913  -2.05516
  -0.23354  -2.04459
  -0.22693  -2.03565
  -0.22098  -2.02823
  -0.21333  -2.01729
  -0.19414  -2.00850
  -0.19088  -2.00650
  -0.18857  -2.00513
  -0.18056  -2.00371
  -0.16464  -2.00203
  -0.15152  -1.99661
  -0.14505  -1.99380
  -0.13655  -1.99052
  -0.12542  -1.98754
  -0.11779  -1.98344
  -0.10866  -1.97847
  -0.09895  -1.97378
  -0.09129  -1.97090
  -0.08384  -1.97346
  -0.07128  -1.98589
  -0.06496  -1.98820
  -0.05264  -1.99377
  -0.04578  -1.99580
  -0.03956  -1.99240
  -0.03119  -1.98979
  -0.02186  -1.98740
  -0.01586  -1.98537
  -0.01069  -1.98417
  -0.00000  -1.98283
   0.01178  -1.98210
   0.01617  -1.98179
   0.01986  -1.98106
   0.03255  -1.98206
   0.04595  -1.98407
   0.04891  -1.98412
   0.05132  -1.98443
   0.06636  -1.98435
   0.06735  -1.98439
   0.08370  -1.97554
   0.08922  -1.97534
   0.09405  -1.97831
   0.10424  -1.98612
   0.11495  -1.99556
   0.11798  -1.99817
   0.12149  -2.00011
   0.13238  -2.00890
   0.14275  -2.01850
   0.14583  -2.02084
   0.15147  -2.02242
   0.16741  -2.02619
   0.17668  -2.02919
   0.18732  -2.03551
   0.19533  -2.04674
   0.19768  -2.05254
   0.20015  -2.05919
   0.20644  -2.07040
   0.22477  -2.08313
   0.22574  -2.08450
   0.22649  -2.08557
   0.22994  -2.08738
   0.24961  -2.09979
   0.25617  -2.11113
   0.25753  -2.12126
   0.25844  -2.13074
   0.26267  -2.14369
   0.26502  -2.15453
   0.26286  -2.16667
   0.26074  -2.17615
   0.26129  -2.18953
   0.26083  -2.20165
   0.26080  -2.21265
   0.26015  -2.22581
   0.25845  -2.23592
   0.25729  -2.24495
   0.25291  -2.25872
   0.24770  -2.27247
   0.24514  -2.28098
   0.23908  -2.28848
   0.23268  -2.30101
   0.22541  -2.31356
   0.21797  -2.31929
   0.21359  -2.32806
   0.20221  -2.33634
   0.19375  -2.34186
   0.18571  -2.35238
   0.17502  -2.36036
   0.16682  -2.36547
   0.15984  -2.36948
   0.14713  -2.37679
   0.13030  -2.38291
   0.12585  -2.38464
   0.12208  -2.38602
   0.10410  -2.38992
   0.09015  -2.39256
   0.08335  -2.39353
   0.08261  -2.39363
   0.08170  -2.39376
   0.06126  -2.39531
   0.04396  -2.39971
   0.04120  -2.40032
   0.03853  -2.40087
   0.02073  -2.40356
   0.00354  -2.40217
  -0.00000  -2.40026
  -0.00572  -2.39695
  -0.01983  -2.39327
  -0.03170  -2.39010
  -0.03911  -2.38849
  -0.04679  -2.38655
  -0.05776  -2.38222
  -0.07322  -2.38484
  -0.07982  -2.38597
  -0.08388  -2.38654
  -0.10243  -2.38632
  -0.10420  -2.38644
  -0.12210  -2.38665
  -0.12566  -2.38431
  -0.12895  -2.38208
  -0.14724  -2.37695
  -0.15878  -2.36378
  -0.16273  -2.36061
  -0.16667  -2.35731
  -0.17570  -2.34237
  -0.19064  -2.33331
  -0.19457  -2.32993
  -0.19912  -2.32584
  -0.21202  -2.31512
  -0.22067  -2.30455
  -0.22957  -2.29921
  -0.24560  -2.28799
  -0.24908  -2.28281
  -0.25235  -2.27907
  -0.25998  -2.26129
  -0.26652  -2.24249
  -0.26856  -2.23863
  -0.26969  -2.23527
  -0.27203  -2.21463
  -0.27278  -2.19644
  -0.27370  -2.19061
  -0.27456  -2.18525
  -0.27725  -2.16667
  -0.27874  -2.14501
  -0.27874  -2.14228
                    
  -0.67644  -2.22585
  -0.66037  -2.19519
  -0.65163  -2.18042
  -0.64976  -2.16667
  -0.64629  -2.14549
  -0.63371  -2.11122
  -0.62740  -2.09933
  -0.61373  -2.05845
  -0.61144  -2.05245
  -0.59703  -2.01597
  -0.59457  -2.00735
  -0.58106  -1.98976
  -0.55597  -1.96431
  -0.55069  -1.95941
  -0.53916  -1.94370
  -0.52255  -1.92300
  -0.50064  -1.90148
  -0.48722  -1.88537
  -0.46475  -1.86101
  -0.45196  -1.85020
  -0.44599  -1.83695
  -0.42527  -1.80983
  -0.40368  -1.78486
  -0.39680  -1.76987
  -0.38029  -1.75008
  -0.36042  -1.73713
  -0.33178  -1.72052
  -0.32109  -1.70810
  -0.30842  -1.71213
  -0.29899  -1.71445
  -0.26334  -1.71055
  -0.24373  -1.70970
  -0.21457  -1.70652
  -0.17808  -1.69717
  -0.17231  -1.69596
  -0.17142  -1.69570
  -0.17039  -1.69540
  -0.12826  -1.68799
  -0.09403  -1.68172
  -0.08545  -1.68205
  -0.07187  -1.68290
  -0.04246  -1.68140
  -0.02153  -1.68685
  -0.00000  -1.68452
   0.01837  -1.68332
   0.04179  -1.68900
   0.06665  -1.68684
   0.08435  -1.68827
   0.09959  -1.69003
   0.12790  -1.68934
   0.16149  -1.69120
   0.17038  -1.69211
   0.17284  -1.69179
   0.18128  -1.69083
   0.22098  -1.69277
   0.24155  -1.70391
   0.25944  -1.71730
   0.27196  -1.72744
   0.29581  -1.74421
   0.31994  -1.76213
   0.32943  -1.77406
   0.33503  -1.78147
   0.36100  -1.80566
   0.38532  -1.82433
   0.39962  -1.83134
   0.43931  -1.85439
   0.44228  -1.85698
   0.44381  -1.85924
   0.46189  -1.90000
   0.47228  -1.92895
   0.47904  -1.94329
   0.48581  -1.95726
   0.50267  -1.98371
   0.52136  -2.01804
   0.52574  -2.02223
   0.56137  -2.00770
   0.58884  -1.99580
   0.59855  -1.99742
   0.60363  -1.99838
   0.61017  -2.00317
   0.62012  -2.02190
   0.62710  -2.05609
   0.63220  -2.09067
   0.65069  -2.10974
   0.64117  -2.13865
   0.62200  -2.16163
   0.62025  -2.16667
   0.60714  -2.20012
   0.60239  -2.21937
   0.57601  -2.26669
   0.57499  -2.26805
   0.57477  -2.26834
   0.57434  -2.26931
   0.55181  -2.31452
   0.54755  -2.36405
   0.54703  -2.36577
   0.54658  -2.36726
   0.54664  -2.37061
   0.54486  -2.42074
   0.52663  -2.44910
   0.51270  -2.46268
   0.50657  -2.46835
   0.48080  -2.50333
   0.45818  -2.53916
   0.45465  -2.54816
   0.44497  -2.57066
   0.42796  -2.59463
   0.40807  -2.61120
   0.38474  -2.62518
   0.37044  -2.63303
   0.34056  -2.65304
   0.29382  -2.67223
   0.29219  -2.67276
   0.29127  -2.67305
   0.28704  -2.67462
   0.24338  -2.68860
   0.21900  -2.68010
   0.19968  -2.67068
   0.18200  -2.66670
   0.15983  -2.66047
   0.13217  -2.65993
   0.09596  -2.66679
   0.08840  -2.66800
   0.08121  -2.66903
   0.04422  -2.67214
   0.00060  -2.66937
  -0.00000  -2.66926
  -0.00040  -2.66919
  -0.00460  -2.66878
  -0.04345  -2.66331
  -0.08445  -2.65934
  -0.08683  -2.65908
  -0.08891  -2.65884
  -0.12977  -2.65096
  -0.13322  -2.65081
  -0.16681  -2.64805
  -0.17548  -2.64881
  -0.20170  -2.64999
  -0.22420  -2.64748
  -0.23512  -2.64500
  -0.25583  -2.64463
  -0.27820  -2.64852
  -0.29951  -2.65102
  -0.32762  -2.63455
  -0.37004  -2.61775
  -0.37458  -2.61570
  -0.37654  -2.61541
  -0.39358  -2.61257
  -0.43399  -2.60066
  -0.44422  -2.57747
  -0.45620  -2.54947
  -0.46033  -2.53864
  -0.46387  -2.52055
  -0.46770  -2.49415
  -0.50408  -2.46046
  -0.50538  -2.45913
  -0.50555  -2.45855
  -0.50564  -2.45824
  -0.53312  -2.41526
  -0.55320  -2.38246
  -0.56125  -2.37094
  -0.57678  -2.34679
  -0.58793  -2.32420
  -0.59312  -2.30749
  -0.61140  -2.27447
  -0.61323  -2.27085
  -0.64976  -2.27871
  -0.65213  -2.27452
  -0.67644  -2.22585
                    
  -0.74564  -2.10143
  -0.75417  -2.08144
  -0.76287  -2.07096
  -0.77682  -2.07079
  -0.79770  -2.09688
  -0.79875  -2.15890
  -0.79844  -2.16667
  -0.79796  -2.17606
  -0.79297  -2.23604
  -0.77846  -2.26732
  -0.76197  -2.26923
  -0.73693  -2.27625
  -0.72874  -2.25582
  -0.71671  -2.22937
  -0.73349  -2.19817
  -0.74179  -2.18090
  -0.74126  -2.16667
  -0.74060  -2.15473
  -0.74564  -2.10143
                    
  -0.66634  -2.35465
  -0.67054  -2.35969
  -0.67687  -2.35731
  -0.68281  -2.34963
  -0.69745  -2.32360
  -0.68674  -2.29024
  -0.65424  -2.28931
  -0.65876  -2.34318
  -0.66634  -2.35465
                    
   0.56878  -2.73275
   0.55415  -2.70683
   0.55236  -2.70148
   0.54726  -2.69899
   0.53817  -2.70484
   0.51147  -2.71993
   0.47739  -2.73559
   0.46775  -2.73961
   0.44361  -2.75166
   0.41776  -2.76330
   0.37746  -2.78448
   0.36022  -2.79058
   0.32446  -2.80162
   0.29987  -2.80975
   0.27960  -2.82098
   0.24563  -2.84154
   0.22632  -2.85207
   0.18745  -2.86623
   0.15319  -2.88468
   0.13657  -2.89272
   0.12833  -2.89447
   0.11917  -2.89629
   0.06512  -2.91096
   0.02426  -2.91353
  -0.00000  -2.91341
  -0.02237  -2.91260
  -0.06505  -2.91021
  -0.11434  -2.90001
  -0.12873  -2.89675
  -0.14028  -2.89392
  -0.19041  -2.87727
  -0.22261  -2.86628
  -0.24859  -2.85616
  -0.25056  -2.85509
  -0.25400  -2.85320
  -0.30775  -2.82663
  -0.35151  -2.81122
  -0.36509  -2.80577
  -0.36825  -2.80449
  -0.37348  -2.80233
  -0.42726  -2.77686
  -0.45919  -2.75956
  -0.48624  -2.74614
  -0.53709  -2.71681
  -0.54186  -2.71579
  -0.54641  -2.71307
  -0.61371  -2.68370
                    
   0.61371  -1.64964
   0.61397  -1.65050
   0.61386  -1.65158
   0.60754  -1.69548
   0.57981  -1.68015
   0.55671  -1.66870
   0.52353  -1.64313
   0.49200  -1.62174
   0.47440  -1.61084
   0.46817  -1.60872
   0.43272  -1.59806
   0.40441  -1.58911
   0.39615  -1.58594
   0.36768  -1.57362
   0.34753  -1.56472
   0.30409  -1.54810
   0.29020  -1.54433
   0.27436  -1.53664
   0.23232  -1.52838
   0.21001  -1.52517
   0.17484  -1.51414
   0.14432  -1.50413
   0.11816  -1.49654
   0.08276  -1.48806
   0.05974  -1.48379
   0.03976  -1.48216
  -0.00000  -1.47844
  -0.04957  -1.47707
  -0.06027  -1.47781
  -0.07286  -1.48039
  -0.11954  -1.48873
  -0.16018  -1.49876
  -0.17710  -1.50572
  -0.19294  -1.50564
  -0.21172  -1.50179
  -0.24247  -1.50048
  -0.27075  -1.50065
  -0.30561  -1.51129
  -0.34555  -1.53089
  -0.35992  -1.54326
  -0.38867  -1.57025
  -0.40866  -1.58304
  -0.46145  -1.59564
  -0.46947  -1.59800
  -0.47606  -1.59932
  -0.53535  -1.61483
  -0.53982  -1.61152
  -0.56287  -1.60379
  -0.56878  -1.60059
                    
  -0.27329  -4.30942
  -0.27196  -4.30318
  -0.26754  -4.28616
  -0.26281  -4.27167
  -0.25980  -4.26372
  -0.25472  -4.25445
  -0.24802  -4.24306
  -0.24240  -4.23446
  -0.23445  -4.22401
  -0.22174  -4.21119
  -0.21806  -4.20743
  -0.21524  -4.20466
  -0.19996  -4.19332
  -0.19788  -4.19191
  -0.18345  -4.18311
  -0.18044  -4.18192
  -0.17540  -4.18007
  -0.15949  -4.17384
  -0.14922  -4.16971
  -0.13884  -4.16788
  -0.12209  -4.16636
  -0.11735  -4.16574
  -0.11421  -4.16497
  -0.09719  -4.16500
  -0.09708  -4.16500
  -0.08218  -4.15994
  -0.08100  -4.15964
  -0.07959  -4.15927
  -0.06479  -4.15531
  -0.05161  -4.15286
  -0.04842  -4.15263
  -0.04478  -4.15218
  -0.03222  -4.15062
  -0.02059  -4.14995
  -0.01603  -4.15014
  -0.01112  -4.15001
  -0.00000  -4.15003
   0.01076  -4.15070
   0.01592  -4.15134
   0.02112  -4.15163
   0.03179  -4.15303
   0.04251  -4.15509
   0.04749  -4.15612
   0.05219  -4.15681
   0.06324  -4.15959
   0.07487  -4.16331
   0.07871  -4.16453
   0.08214  -4.16563
   0.09405  -4.17043
   0.10689  -4.17672
   0.10892  -4.17777
   0.11071  -4.17874
   0.12354  -4.18610
   0.13650  -4.19502
   0.13771  -4.19535
   0.13790  -4.19543
   0.13818  -4.19552
   0.15821  -4.20058
   0.17091  -4.20534
   0.17715  -4.20929
   0.18603  -4.21498
   0.19521  -4.22063
   0.20109  -4.22467
   0.21157  -4.23468
   0.22504  -4.24982
   0.22609  -4.25104
   0.22683  -4.25190
   0.23122  -4.25789
   0.23881  -4.26934
   0.24715  -4.28534
   0.24888  -4.28945
   0.25093  -4.29467
   0.25692  -4.31086
   0.25979  -4.32442
   0.26094  -4.33333
   0.26186  -4.34351
   0.26283  -4.35633
   0.26234  -4.36771
   0.26072  -4.37931
   0.25855  -4.39101
   0.25655  -4.40208
   0.25336  -4.41253
   0.24880  -4.42389
   0.24406  -4.43432
   0.23924  -4.44489
   0.23247  -4.45544
   0.22636  -4.46402
   0.22073  -4.47131
   0.21196  -4.48175
   0.20075  -4.49281
   0.19561  -4.49747
   0.19115  -4.50131
   0.17811  -4.51144
   0.16225  -4.52221
   0.15979  -4.52376
   0.15764  -4.52508
   0.14064  -4.53419
   0.12984  -4.53900
   0.12148  -4.54228
   0.12077  -4.54252
   0.11991  -4.54280
   0.10046  -4.54878
   0.08388  -4.55333
   0.08034  -4.55406
   0.07626  -4.55483
   0.06004  -4.55741
   0.04549  -4.55978
   0.04004  -4.56039
   0.03422  -4.56090
   0.01997  -4.56158
   0.00637  -4.56201
  -0.00000  -4.56188
  -0.00654  -4.56156
  -0.01987  -4.56043
  -0.03331  -4.55943
  -0.03975  -4.55875
  -0.04588  -4.55792
  -0.05948  -4.55531
  -0.07412  -4.55251
  -0.07937  -4.55140
  -0.08404  -4.55032
  -0.09900  -4.54563
  -0.11592  -4.53996
  -0.11872  -4.53896
  -0.12109  -4.53809
  -0.13795  -4.53035
  -0.15125  -4.52381
  -0.15664  -4.52085
  -0.15711  -4.52057
  -0.15765  -4.52024
  -0.17548  -4.50882
  -0.18999  -4.49833
  -0.19336  -4.49558
  -0.19738  -4.49217
  -0.21015  -4.48048
  -0.22015  -4.47028
  -0.22583  -4.46372
  -0.23247  -4.45544
  -0.24005  -4.44527
  -0.24561  -4.43634
  -0.25194  -4.42503
  -0.25869  -4.41127
  -0.26206  -4.40355
  -0.26425  -4.39640
  -0.26887  -4.38074
  -0.27289  -4.36305
  -0.27375  -4.35728
  -0.27402  -4.35153
  -0.27457  -4.33333
  -0.27392  -4.31520
  -0.27329  -4.30942
                    
  -0.79851  -4.25374
  -0.77190  -4.25103
  -0.76455  -4.25214
  -0.75722  -4.25270
  -0.73026  -4.25769
  -0.69972  -4.26306
  -0.69427  -4.26346
  -0.68746  -4.26204
  -0.65680  -4.25910
  -0.63220  -4.25734
  -0.61704  -4.25474
  -0.60158  -4.22726
  -0.58762  -4.20535
  -0.57297  -4.17981
  -0.55616  -4.15701
  -0.54503  -4.14329
  -0.54044  -4.13663
  -0.53096  -4.12357
  -0.50733  -4.09676
  -0.49732  -4.08272
  -0.47850  -4.05707
  -0.45032  -4.02385
  -0.44694  -4.02038
  -0.44472  -4.01706
  -0.41677  -3.98362
  -0.38353  -3.95000
  -0.38343  -3.94990
  -0.38333  -3.94980
  -0.38227  -3.94892
  -0.34641  -3.92050
  -0.31343  -3.89841
  -0.30721  -3.89459
  -0.29878  -3.89032
  -0.26443  -3.87533
  -0.23990  -3.86640
  -0.22070  -3.86003
  -0.18752  -3.85506
  -0.17436  -3.85428
  -0.16793  -3.85405
  -0.14357  -3.85216
  -0.12907  -3.85164
  -0.09703  -3.85282
  -0.08477  -3.85260
  -0.06753  -3.85283
  -0.04176  -3.85606
  -0.02307  -3.85529
  -0.00000  -3.85492
   0.02343  -3.85569
   0.04164  -3.85740
   0.06371  -3.85581
   0.08414  -3.85613
   0.09976  -3.85697
   0.12734  -3.85809
   0.16963  -3.86240
   0.17128  -3.86273
   0.17249  -3.86298
   0.17759  -3.86365
   0.21583  -3.87049
   0.24556  -3.88145
   0.25809  -3.88631
   0.27514  -3.89355
   0.29936  -3.90580
   0.31803  -3.91848
   0.33617  -3.93270
   0.35413  -3.94812
   0.37052  -3.96282
   0.38514  -3.97666
   0.40281  -3.99534
   0.42094  -4.01658
   0.43219  -4.03071
   0.44208  -4.04263
   0.46227  -4.06644
   0.48894  -4.10307
   0.49001  -4.10484
   0.49083  -4.10619
   0.49430  -4.11068
   0.51886  -4.14449
   0.53464  -4.16977
   0.54659  -4.18687
   0.56535  -4.22397
   0.56884  -4.23303
   0.57094  -4.23871
   0.57804  -4.25410
   0.58935  -4.28177
   0.59498  -4.31788
   0.59751  -4.33333
   0.60054  -4.35677
   0.60184  -4.38599
   0.59711  -4.41285
   0.59081  -4.43751
   0.58527  -4.45616
   0.57575  -4.48760
   0.56108  -4.52456
   0.55524  -4.53543
   0.55127  -4.54251
   0.53169  -4.58126
   0.51187  -4.62233
   0.50909  -4.62726
   0.50623  -4.63223
   0.48247  -4.67116
   0.45742  -4.70601
   0.45225  -4.71282
