   0.02499  -0.60159
  -0.00000  -0.59987
  -0.01946  -0.59780
  -0.05191  -0.59338
  -0.07790  -0.59865
  -0.10662  -0.60464
  -0.12993  -0.60830
  -0.11001  -0.62392
  -0.08881  -0.63887
  -0.05707  -0.65236
  -0.01346  -0.65184
  -0.00000  -0.65060
   0.01818  -0.64847
   0.05629  -0.64342
   0.07531  -0.63183
   0.09112  -0.61531
   0.06896  -0.60693
   0.05266  -0.60192
                    
  -0.20989  -2.15386
  -0.21028  -2.14827
  -0.20678  -2.14388
  -0.19162  -2.13441
  -0.19044  -2.13309
  -0.18007  -2.12275
  -0.17809  -2.11895
  -0.17566  -2.11436
  -0.17141  -2.10428
  -0.16692  -2.09518
  -0.16325  -2.09054
  -0.15705  -2.08510
  -0.15391  -2.07781
  -0.15012  -2.07005
  -0.14215  -2.06713
  -0.12877  -2.06265
  -0.12408  -2.06255
  -0.12212  -2.06257
  -0.11463  -2.05970
  -0.10882  -2.05784
  -0.09678  -2.05575
  -0.09234  -2.05662
  -0.08308  -2.05911
  -0.07403  -2.06093
  -0.07040  -2.05819
  -0.06524  -2.05366
  -0.06021  -2.04970
  -0.05570  -2.04721
  -0.04982  -2.05105
  -0.04086  -2.05441
  -0.02877  -2.06097
  -0.02816  -2.06157
  -0.02788  -2.06124
  -0.02051  -2.05032
  -0.01414  -2.04320
  -0.01097  -2.04130
  -0.00708  -2.03970
  -0.00000  -2.03647
   0.00613  -2.03414
   0.01170  -2.03297
   0.01900  -2.02989
   0.02473  -2.02641
   0.02853  -2.02438
   0.03853  -2.02288
   0.05021  -2.02384
   0.05175  -2.02449
   0.05333  -2.02517
   0.06515  -2.02694
   0.07406  -2.03491
   0.07517  -2.03647
   0.07660  -2.03854
   0.08372  -2.04710
   0.09301  -2.05169
   0.09568  -2.05264
   0.09783  -2.05346
   0.10705  -2.05962
   0.11633  -2.06746
   0.11695  -2.06854
   0.11763  -2.06974
   0.12631  -2.07822
   0.13029  -2.08953
   0.13059  -2.09127
   0.13093  -2.09346
   0.13326  -2.10453
   0.14441  -2.11317
   0.14537  -2.11375
   0.14595  -2.11411
   0.14877  -2.11718
   0.15525  -2.12507
   0.15957  -2.13658
   0.16056  -2.13836
   0.16180  -2.14064
   0.16503  -2.15223
   0.16935  -2.16205
   0.17130  -2.16667
   0.17371  -2.17315
   0.17624  -2.18209
   0.17408  -2.18997
   0.17294  -2.19716
   0.17152  -2.20429
   0.16817  -2.21173
   0.16475  -2.22003
   0.16506  -2.22674
   0.16497  -2.23611
   0.16131  -2.24189
   0.16069  -2.24850
   0.15126  -2.25400
   0.14551  -2.25686
   0.14177  -2.26593
   0.14329  -2.27498
   0.14003  -2.28417
   0.13466  -2.29644
   0.13374  -2.30040
   0.13212  -2.30221
   0.12128  -2.31120
   0.11030  -2.31902
   0.10798  -2.32088
   0.10476  -2.32202
   0.09252  -2.32692
   0.08200  -2.33033
   0.07668  -2.33111
   0.06978  -2.33196
   0.06097  -2.33418
   0.05303  -2.33578
   0.04514  -2.33512
   0.03576  -2.33543
   0.02999  -2.33672
   0.02403  -2.33783
   0.01486  -2.33656
   0.00349  -2.33321
  -0.00000  -2.33181
  -0.00254  -2.33072
  -0.01393  -2.32584
  -0.02445  -2.32154
  -0.02687  -2.32040
  -0.02708  -2.32023
  -0.02738  -2.31998
  -0.03914  -2.31275
  -0.04550  -2.31671
  -0.05373  -2.32100
  -0.05619  -2.32105
  -0.05944  -2.32105
  -0.07319  -2.32362
  -0.08145  -2.32245
  -0.09088  -2.32408
  -0.11042  -2.32528
  -0.11097  -2.32515
  -0.11131  -2.32485
  -0.11958  -2.30917
  -0.12381  -2.29888
  -0.12773  -2.29439
  -0.13317  -2.29273
  -0.14260  -2.28632
  -0.15397  -2.27727
  -0.15606  -2.27594
  -0.15702  -2.27427
  -0.16292  -2.26073
  -0.16707  -2.24879
  -0.16844  -2.24521
  -0.17048  -2.24206
  -0.17829  -2.23156
  -0.18726  -2.21705
  -0.18734  -2.21686
  -0.18733  -2.21664
  -0.18831  -2.21462
  -0.19787  -2.20156
  -0.20546  -2.18883
  -0.20630  -2.18472
  -0.20730  -2.18021
  -0.20906  -2.16667
  -0.20989  -2.15386
                    
   0.05930  -2.78206
   0.06799  -2.78496
   0.06032  -2.79000
   0.05489  -2.79404
   0.04374  -2.79531
  -0.00000  -2.79675
  -0.04395  -2.79513
  -0.05495  -2.79471
  -0.06082  -2.79030
  -0.06358  -2.78543
  -0.05988  -2.78156
  -0.05367  -2.78011
  -0.04611  -2.78161
  -0.00000  -2.78328
   0.04593  -2.78151
   0.05380  -2.78155
   0.05930  -2.78206
                    
  -0.19045  -4.31667
  -0.19006  -4.31505
  -0.18674  -4.30041
  -0.18269  -4.28731
  -0.18155  -4.28469
  -0.17990  -4.28163
  -0.17347  -4.27019
  -0.16755  -4.26117
  -0.16412  -4.25680
  -0.15960  -4.25157
  -0.15287  -4.24507
  -0.14752  -4.24042
  -0.14092  -4.23466
  -0.13269  -4.22802
  -0.12857  -4.22545
  -0.12535  -4.22358
  -0.11583  -4.21750
  -0.10414  -4.21118
  -0.10294  -4.21066
  -0.10195  -4.21024
  -0.09081  -4.20552
  -0.08977  -4.20514
  -0.07753  -4.20141
  -0.07631  -4.20116
  -0.07480  -4.20087
  -0.06277  -4.19873
  -0.05285  -4.19765
  -0.04933  -4.19780
  -0.04491  -4.19813
  -0.03612  -4.19853
  -0.02893  -4.19852
  -0.02364  -4.19925
  -0.01748  -4.20042
  -0.01155  -4.20135
  -0.00625  -4.20148
  -0.00000  -4.20212
   0.00655  -4.20313
   0.01132  -4.20393
   0.01615  -4.20400
   0.02280  -4.20401
   0.02905  -4.20434
   0.03434  -4.20517
   0.04031  -4.20544
   0.04653  -4.20550
   0.05187  -4.20581
   0.05881  -4.20721
   0.06671  -4.20904
   0.07114  -4.21011
   0.07496  -4.21117
   0.08332  -4.21434
   0.09254  -4.21869
   0.09502  -4.22009
   0.09725  -4.22140
   0.10634  -4.22699
   0.11671  -4.23396
   0.11756  -4.23469
   0.11833  -4.23534
   0.12829  -4.24351
   0.12880  -4.24393
   0.13807  -4.25234
   0.13892  -4.25313
   0.13997  -4.25411
   0.14884  -4.26393
   0.15594  -4.27253
   0.15821  -4.27575
   0.16086  -4.27976
   0.16645  -4.28873
   0.17049  -4.29641
   0.17312  -4.30281
   0.17589  -4.31052
   0.17839  -4.31773
   0.17972  -4.32404
   0.18114  -4.33333
   0.18215  -4.34385
   0.18247  -4.34930
   0.18226  -4.35428
   0.18160  -4.36536
   0.18013  -4.37730
   0.17934  -4.38139
   0.17830  -4.38527
   0.17476  -4.39694
   0.17037  -4.40860
   0.16884  -4.41207
   0.16706  -4.41546
   0.16031  -4.42589
   0.15348  -4.43506
   0.15069  -4.43885
   0.14777  -4.44269
   0.13985  -4.45068
   0.13232  -4.45741
   0.12816  -4.46149
   0.12378  -4.46553
   0.11573  -4.47125
   0.10817  -4.47604
   0.10262  -4.47989
   0.09645  -4.48334
   0.08866  -4.48690
   0.08151  -4.48976
   0.07428  -4.49263
   0.06644  -4.49531
   0.05968  -4.49729
   0.05331  -4.49888
   0.04482  -4.50061
   0.03591  -4.50231
   0.02996  -4.50323
   0.02417  -4.50391
   0.01498  -4.50452
   0.00560  -4.50501
  -0.00000  -4.50499
  -0.00551  -4.50481
  -0.01495  -4.50416
  -0.02424  -4.50363
  -0.02990  -4.50289
  -0.03566  -4.50194
  -0.04474  -4.50030
  -0.05333  -4.49855
  -0.05953  -4.49689
  -0.06602  -4.49488
  -0.07405  -4.49214
  -0.08145  -4.48915
  -0.08827  -4.48622
  -0.09554  -4.48271
  -0.10202  -4.47904
  -0.10797  -4.47528
  -0.11530  -4.47075
  -0.12321  -4.46528
  -0.12795  -4.46128
  -0.13230  -4.45735
  -0.13994  -4.45076
  -0.14813  -4.44277
  -0.15113  -4.43915
  -0.15390  -4.43574
  -0.16159  -4.42663
  -0.16970  -4.41551
  -0.17110  -4.41312
  -0.17235  -4.41088
  -0.17901  -4.39849
  -0.18534  -4.38409
  -0.18570  -4.38309
  -0.18598  -4.38212
  -0.18957  -4.36676
  -0.19191  -4.35092
  -0.19200  -4.35013
  -0.19201  -4.34932
  -0.19196  -4.33333
  -0.19067  -4.31815
  -0.19045  -4.31667
                    
   0.05284  -4.93732
   0.02832  -4.93714
  -0.00000  -4.93538
  -0.02222  -4.93304
  -0.05211  -4.92895
  -0.07620  -4.93360
  -0.10686  -4.93937
  -0.12725  -4.94220
  -0.10934  -4.95344
  -0.08207  -4.96876
  -0.05639  -4.97786
  -0.02331  -4.97805
  -0.00000  -4.97655
   0.02942  -4.97343
   0.05571  -4.97005
   0.07076  -4.96266
   0.08814  -4.94908
   0.06741  -4.94166
   0.05284  -4.93732
                    
   1.92593  -0.33645
   1.92055  -0.33887
   1.89529  -0.35012
   1.87990  -0.34918
   1.86396  -0.35143
   1.83808  -0.35336
   1.83157  -0.35213
   1.82044  -0.33725
   1.80689  -0.32704
   1.79903  -0.32055
   1.80259  -0.30720
   1.80826  -0.28735
   1.81174  -0.25983
   1.83023  -0.26292
   1.84959  -0.26472
   1.85488  -0.26515
   1.86075  -0.26637
   1.87843  -0.26938
   1.89539  -0.27115
   1.90217  -0.27151
   1.90868  -0.27267
   1.92593  -0.27572
   1.94694  -0.27789
   1.95024  -0.27796
   1.95298  -0.27831
   1.96748  -0.28076
   1.96313  -0.30160
   1.95364  -0.31680
   1.93508  -0.33091
   1.92870  -0.33515
   1.92593  -0.33645
                    
   1.97459   0.27961
   1.97520   0.27947
   1.99798   0.27289
   1.99897   0.27261
   1.99995   0.27241
   2.02227   0.26469
   2.04312   0.25550
   2.04476   0.25485
   2.04626   0.25442
   2.06772   0.24560
   2.06992   0.24458
   2.06803   0.24613
   2.04941   0.26006
   2.04747   0.26066
   2.04579   0.26103
   2.02392   0.26922
   2.00079   0.27576
   1.99984   0.27584
   1.99903   0.27594
   1.97522   0.27955
   1.97459   0.27961
                    
   1.60579  -0.73585
   1.59083  -0.71861
   1.55806  -0.71319
                    
   2.24606   0.73585
   2.21878   0.73478
   2.19324   0.73445
   2.15957   0.73248
   2.18753   0.71875
   2.22881   0.69572
   2.24571   0.68578
   2.26499   0.67811
   2.30778   0.66139
   2.34695   0.64332
   2.32043   0.68330
   2.31097   0.69612
   2.29379   0.71319
                    
   1.92593  -2.54308
   1.89841  -2.54612
   1.89275  -2.54587
   1.88811  -2.54399
   1.87512  -2.53550
   1.88154  -2.51874
   1.88747  -2.49546
   1.89567  -2.45823
   1.89777  -2.44908
   1.89990  -2.44698
   1.90144  -2.44652
   1.90319  -2.44683
   1.92392  -2.45048
   1.92593  -2.45593
   1.93643  -2.48025
   1.94024  -2.49739
   1.94794  -2.52643
   1.95294  -2.53800
   1.92593  -2.54308
                    
   2.03519  -1.91648
   2.02998  -1.90261
   2.04496  -1.89147
   2.05656  -1.88652
   2.06734  -1.89379
   2.07726  -1.90454
   2.09048  -1.92097
   2.09490  -1.92535
   2.09728  -1.92962
   2.09568  -1.93921
   2.08852  -1.93894
   2.08617  -1.93782
   2.08343  -1.93636
   2.06358  -1.92825
   2.04741  -1.92297
   2.04066  -1.92063
   2.03519  -1.91648
                    
   1.90054  -1.88514
   1.89975  -1.88406
   1.90047  -1.88273
   1.90107  -1.88252
   1.90188  -1.88213
   1.92593  -1.86773
   1.94047  -1.86078
   1.95289  -1.85852
   1.96288  -1.86541
   1.97305  -1.88679
   1.95925  -1.90181
   1.94864  -1.90705
   1.93590  -1.90512
   1.92593  -1.89842
   1.90262  -1.88576
   1.90134  -1.88569
   1.90054  -1.88514
                    
   2.31467  -1.49335
   2.34376  -1.49680
   2.38469  -1.51148
   2.38838  -1.54023
   2.38972  -1.55346
   2.37414  -1.55076
   2.36137  -1.54478
   2.34794  -1.53444
   2.30917  -1.50286
   2.29413  -1.49173
   2.31467  -1.49335
                    
   1.60019  -1.47089
   1.59593  -1.47224
   1.59858  -1.46977
   1.60020  -1.46815
   1.60243  -1.46803
   1.60500  -1.46800
   1.60227  -1.46990
   1.60133  -1.47056
   1.60019  -1.47089
                    
   1.92593  -4.66608
   1.89649  -4.70448
   1.89362  -4.70449
   1.89345  -4.70448
   1.89328  -4.70448
   1.86107  -4.70117
   1.83040  -4.69536
   1.82900  -4.69506
   1.82753  -4.69471
   1.79838  -4.68377
   1.78757  -4.67898
   1.80773  -4.65808
   1.81424  -4.65051
   1.81490  -4.64520
   1.81526  -4.64248
   1.83361  -4.60172
   1.85117  -4.60342
   1.85349  -4.60368
   1.85600  -4.60427
   1.87743  -4.60836
   1.89840  -4.61071
   1.90164  -4.61093
   1.90475  -4.61144
   1.92593  -4.61475
   1.94686  -4.61638
   1.93075  -4.65675
   1.92691  -4.66437
   1.92648  -4.66520
   1.92593  -4.66608
                    
   1.60891  -5.07053
   1.59105  -5.05147
   1.55142  -5.04306
                    
   2.24294  -3.59614
   2.21671  -3.59629
   2.19417  -3.59633
   2.15194  -3.59846
   2.18731  -3.61518
   2.22853  -3.63764
   2.24576  -3.64745
   2.26516  -3.65545
   2.30721  -3.67293
   2.36425  -3.70168
   2.32269  -3.64612
   2.31538  -3.63749
   2.30043  -3.62361
                    
   3.34612  -0.29502
   3.35513  -0.30606
   3.37803  -0.33178
   3.40486  -0.34825
   3.42635  -0.35703
   3.45164  -0.36569
   3.45134  -0.33607
   3.45210  -0.32072
   3.45321  -0.30532
   3.45712  -0.27639
   3.45390  -0.25985
   3.45145  -0.23117
   3.45117  -0.22324
   3.44420  -0.19676
   3.44279  -0.19075
   3.43961  -0.18445
   3.42406  -0.15570
   3.41111  -0.12701
   3.40731  -0.12098
   3.40578  -0.11953
   3.35771  -0.08924
   3.35656  -0.08838
   3.35496  -0.08762
   3.31359  -0.06461
   3.30662  -0.09614
   3.30253  -0.12227
   3.30070  -0.14768
   3.30484  -0.19579
   3.30527  -0.19894
   3.30552  -0.20074
   3.30647  -0.20727
   3.31475  -0.25045
   3.34242  -0.29002
   3.34454  -0.29290
   3.34612  -0.29502
                    
   4.37130  -0.18906
   4.36898  -0.21714
   4.36533  -0.23944
   4.35245  -0.26498
   4.34181  -0.28288
   4.32962  -0.30169
   4.31459  -0.32401
   4.29846  -0.33913
   4.27556  -0.35553
   4.24229  -0.37611
   4.23676  -0.32734
   4.23609  -0.32327
   4.23601  -0.32282
   4.23578  -0.32216
   4.21714  -0.27740
   4.21933  -0.26453
   4.22046  -0.25810
   4.22487  -0.24870
   4.23639  -0.22201
   4.24375  -0.20177
   4.24861  -0.18501
   4.25885  -0.17171
   4.27472  -0.15391
   4.29065  -0.13356
   4.30523  -0.13526
   4.33301  -0.14362
   4.35916  -0.15149
   4.37193  -0.15304
   4.37130  -0.18906
                    
   3.74663   0.57664
   3.73718   0.57206
   3.70346   0.55379
   3.68370   0.53660
   3.66521   0.51280
   3.66155   0.50763
   3.66776   0.50580
   3.69382   0.49682
   3.71982   0.49276
   3.74132   0.48982
   3.75895   0.48657
   3.76618   0.48585
   3.77937   0.48422
   3.81011   0.47707
   3.82822   0.47741
   3.85185   0.47611
   3.87913   0.47312
   3.89309   0.47135
   3.91197   0.47465
   3.93561   0.47504
   3.95277   0.47456
   3.97986   0.47773
   3.99996   0.47980
   4.01894   0.48087
   4.02788   0.48363
   4.07450   0.49430
   4.04233   0.52332
   4.02351   0.53805
   3.99985   0.55235
   3.95345   0.57453
   3.95324   0.57462
   3.95318   0.57464
   3.95308   0.57468
   3.90363   0.59186
   3.86666   0.59452
   3.85185   0.59539
   3.83508   0.59592
   3.79984   0.59448
   3.75477   0.57922
   3.74998   0.57772
   3.74663   0.57664
                    
   3.90377  -0.59345
   3.86783  -0.58322
   3.85680  -0.57951
   3.85185  -0.57730
   3.83436  -0.56896
   3.80347  -0.55295
   3.79615  -0.54630
   3.78981  -0.53856
   3.80211  -0.53762
   3.80482  -0.53754
   3.80828  -0.53754
   3.85185  -0.53469
   3.88504  -0.53006
   3.89804  -0.52798
   3.91180  -0.52715
   3.94454  -0.52568
   3.98608  -0.52086
   3.99113  -0.51978
   3.99549  -0.51898
   4.01060  -0.51836
   4.00159  -0.52834
   3.99573  -0.53696
   3.96926  -0.55556
   3.95162  -0.56583
   3.94439  -0.56977
   3.93124  -0.57802
   3.90377  -0.59345
                    
   3.42107  -2.29229
   3.41805  -2.31566
   3.38931  -2.31869
   3.38760  -2.29106
   3.39211  -2.27651
   3.40286  -2.26043
   3.41670  -2.27210
   3.42069  -2.28220
   3.42107  -2.29229
                    
   3.43028  -2.52041
   3.40496  -2.51213
   3.37970  -2.49727
   3.36215  -2.46431
   3.35667  -2.45256
   3.35009  -2.43743
   3.33792  -2.40632
   3.33136  -2.38208
   3.34915  -2.36961
   3.37318  -2.35524
   3.39397  -2.38018
   3.40085  -2.38743
   3.42001  -2.40602
   3.42859  -2.41104
   3.46219  -2.42790
   3.47178  -2.43280
   3.45669  -2.47649
   3.45380  -2.48765
   3.44892  -2.50476
   3.44438  -2.52425
   3.43028  -2.52041
                    
   4.33171  -2.50267
   4.32497  -2.50808
   4.29904  -2.52730
   4.28605  -2.53101
   4.24518  -2.53975
   4.23718  -2.51095
   4.22521  -2.50244
   4.21010  -2.49144
   4.22633  -2.48089
   4.23529  -2.47462
   4.24448  -2.44159
   4.26893  -2.42250
   4.27593  -2.41151
   4.28226  -2.40099
   4.29946  -2.39424
   4.31982  -2.38488
   4.31566  -2.35908
   4.31233  -2.34383
   4.28406  -2.32398
   4.28297  -2.32325
   4.27080  -2.29831
   4.27708  -2.28061
   4.28345  -2.26656
   4.29720  -2.24519
   4.30624  -2.22922
   4.32044  -2.24929
   4.33019  -2.26514
   4.34321  -2.27013
   4.36049  -2.27707
   4.37920  -2.29237
   4.38548  -2.30033
   4.38584  -2.30975
   4.38419  -2.32502
   4.37301  -2.35635
   4.35920  -2.38862
   4.35733  -2.40238
   4.35267  -2.43271
   4.35167  -2.45524
   4.35126  -2.46070
   4.33952  -2.48696
   4.33171  -2.50267
                    
   3.90272  -1.58528
   3.90355  -1.58552
   3.94199  -1.59826
   3.94950  -1.61288
   3.95968  -1.63537
   3.94207  -1.67018
   3.94116  -1.67254
   3.94053  -1.67418
   3.93774  -1.67956
   3.92172  -1.71335
   3.90256  -1.72292
   3.89048  -1.72511
   3.87840  -1.72138
   3.85635  -1.70801
   3.85185  -1.69977
   3.83854  -1.67785
   3.82624  -1.66518
   3.80640  -1.64715
   3.78782  -1.64395
   3.75810  -1.63495
   3.75297  -1.63363
   3.75730  -1.63043
   3.78429  -1.61218
   3.80267  -1.60449
   3.83669  -1.59567
   3.85185  -1.58858
   3.85619  -1.58667
   3.90052  -1.58526
   3.90272  -1.58528
                    
   3.43637  -1.97344
   3.43561  -1.97398
   3.43471  -1.97325
   3.43485  -1.97221
   3.43560  -1.97155
   3.43646  -1.97216
   3.43683  -1.97257
   3.43677  -1.97311
   3.43637  -1.97344
                    
   3.31385  -2.12243
   3.31162  -2.12140
   3.31075  -2.12038
   3.31016  -2.11927
   3.31064  -2.11790
   3.31219  -2.11502
   3.31485  -2.11630
   3.35232  -2.11562
   3.38494  -2.11576
   3.39571  -2.11850
   3.39838  -2.12376
   3.39995  -2.12713
   3.39940  -2.13204
   3.39396  -2.13981
   3.38478  -2.13446
   3.35112  -2.12911
   3.31385  -2.12243
                    
   4.05555  -2.66907
   4.03491  -2.66962
   4.00659  -2.66887
   3.98816  -2.67536
   3.97247  -2.68081
   3.94470  -2.69322
   3.91152  -2.70550
   3.94895  -2.71736
   3.96918  -2.72232
   3.99844  -2.71374
   4.01838  -2.70258
   4.04010  -2.68389
   4.05555  -2.66907
                    
   4.38820  -2.11564
   4.39110  -2.11086
   4.39356  -2.11723
   4.39404  -2.11923
   4.39349  -2.12089
   4.39214  -2.12201
   4.38947  -2.12298
   4.38663  -2.11988
   4.38820  -2.11564
                    
   3.62260  -1.67563
   3.62243  -1.67548
   3.62245  -1.67524
   3.62257  -1.67497
   3.62298  -1.67477
   3.62498  -1.67430
   3.62343  -1.67551
   3.62297  -1.67582
   3.62260  -1.67563
                    
   3.34590  -4.63001
   3.35731  -4.64291
   3.37843  -4.66482
   3.40495  -4.67883
   3.43026  -4.68709
   3.44439  -4.69093
   3.44356  -4.67593
   3.44345  -4.65259
   3.44406  -4.62633
   3.44461  -4.61849
   3.43820  -4.58997
   3.43621  -4.57330
   3.43441  -4.53122
   3.43440  -4.52799
   3.43266  -4.52613
   3.41184  -4.49348
   3.39848  -4.46859
   3.38901  -4.45735
   3.36020  -4.43543
   3.35223  -4.42849
   3.34266  -4.42312
   3.31448  -4.40502
   3.30850  -4.42914
   3.30339  -4.45626
   3.30052  -4.48106
   3.30382  -4.53219
   3.30389  -4.53277
   3.30393  -4.53309
   3.30404  -4.53410
   3.31209  -4.58503
   3.33975  -4.62224
   3.34341  -4.62688
   3.34590  -4.63001
                    
   4.36959  -4.49411
   4.34351  -4.49441
   4.32844  -4.49148
   4.31622  -4.48897
   4.28529  -4.49109
   4.28251  -4.49118
   4.26249  -4.51372
   4.25603  -4.52181
   4.25363  -4.53207
   4.24479  -4.56019
   4.23492  -4.58560
   4.23500  -4.59551
   4.23364  -4.60066
   4.24763  -4.64236
   4.25061  -4.65421
   4.25161  -4.66877
   4.25185  -4.69926
   4.27311  -4.68681
   4.29832  -4.67005
   4.31343  -4.65653
   4.32751  -4.63570
   4.34068  -4.61556
   4.35206  -4.59647
   4.36423  -4.57226
   4.36720  -4.55137
   4.36928  -4.52166
   4.36959  -4.49411
                    
   3.74979  -3.75451
   3.75652  -3.75224
   3.79964  -3.73649
   3.83198  -3.73524
   3.85185  -3.73603
   3.86888  -3.73724
   3.90377  -3.73995
   3.95243  -3.75794
   3.95325  -3.75827
   3.95372  -3.75846
   3.95518  -3.75911
   3.99969  -3.78159
   4.02177  -3.79600
   4.04152  -3.81222
   4.06646  -3.83549
   4.03076  -3.84180
   4.01518  -3.84562
   3.98213  -3.84715
   3.97795  -3.84729
   3.94670  -3.84958
   3.93725  -3.84900
   3.92511  -3.84854
   3.89395  -3.85217
   3.86979  -3.84951
   3.85185  -3.84790
   3.83618  -3.84704
   3.80934  -3.84745
   3.76604  -3.83975
   3.76480  -3.83966
   3.76408  -3.83961
   3.76216  -3.83927
   3.71801  -3.83381
   3.69706  -3.83121
   3.66953  -3.82278
   3.68650  -3.79792
   3.70371  -3.78046
   3.73484  -3.76174
   3.74539  -3.75606
   3.74979  -3.75451
                    
   3.92554  -4.91210
   3.93645  -4.89850
   3.94938  -4.88645
   3.97268  -4.86182
   3.94556  -4.86478
   3.90593  -4.86660
   3.89855  -4.86704
   3.89157  -4.86815
   3.85185  -4.87362
   3.83327  -4.87514
   3.85185  -4.89644
   3.86293  -4.90779
   3.87471  -4.91633
   3.90452  -4.93538
   3.92554  -4.91210
                    
