    3.0859   -4.4003
    3.1092   -4.5323
    3.1550   -4.6583
    3.2221   -4.7743
    3.3082   -4.8770
    3.4109   -4.9631
    3.5269   -5.0301
    3.6529   -5.0760
    3.7848   -5.0993
    3.9189   -5.0993
    4.0508   -5.0760
    4.1768   -5.0301
    4.2928   -4.9631
    4.3955   -4.8770
    4.4817   -4.7743
    4.5487   -4.6583
    4.5945   -4.5323
    4.6178   -4.4003
    4.6178   -4.2663
    4.5945   -4.1343
    4.5487   -4.0084
    4.4817   -3.8923
    4.3955   -3.7897
    4.2928   -3.7035
    4.1768   -3.6365
    4.0508   -3.5907
    3.9189   -3.5674
    3.7848   -3.5674
    3.6529   -3.5907
    3.5269   -3.6365
    3.4109   -3.7035
    3.3082   -3.7897
    3.2221   -3.8923
    3.1550   -4.0084
    3.1092   -4.1343
    3.0859   -4.2663
                    
