   0.04705  -1.99106
   0.04071  -1.99082
   0.03087  -1.99158
   0.02330  -1.99259
   0.01516  -1.99338
   0.00693  -1.99197
  -0.00000  -1.98907
  -0.00997  -1.98558
  -0.01587  -1.98528
  -0.02083  -1.98404
  -0.03314  -1.97874
  -0.03970  -1.97644
  -0.04832  -1.95631
  -0.05885  -1.94702
  -0.06707  -1.93288
  -0.07942  -1.91434
  -0.08756  -1.89669
  -0.08442  -1.88064
  -0.07827  -1.87457
  -0.06881  -1.87271
  -0.05263  -1.86820
  -0.03737  -1.86483
  -0.02647  -1.86416
  -0.01548  -1.86265
  -0.00000  -1.86074
   0.01400  -1.85970
   0.02685  -1.85974
   0.04031  -1.86089
   0.05363  -1.86252
   0.06642  -1.86465
   0.08012  -1.86765
   0.09163  -1.87361
   0.10235  -1.88547
   0.11995  -1.90939
   0.11996  -1.90940
                    
   0.02347  -4.60160
   0.00913  -4.59347
  -0.00000  -4.58559
  -0.00308  -4.58268
  -0.01439  -4.57613
  -0.02087  -4.57188
  -0.03024  -4.57467
  -0.04094  -4.57726
  -0.04310  -4.57774
  -0.04638  -4.57842
  -0.06644  -4.58128
  -0.07908  -4.58718
  -0.09574  -4.59637
  -0.10067  -4.59870
  -0.09939  -4.60640
  -0.09413  -4.62869
  -0.08140  -4.63712
  -0.06420  -4.64207
  -0.05521  -4.64647
  -0.04863  -4.64946
  -0.02794  -4.65267
  -0.00963  -4.64849
  -0.00000  -4.64336
   0.01795  -4.63218
   0.02579  -4.62812
   0.03072  -4.62560
   0.03917  -4.61443
   0.02981  -4.60603
   0.02347  -4.60160
                    
  -0.07973  -4.08246
  -0.08763  -4.06338
  -0.08343  -4.04832
  -0.07765  -4.04354
  -0.06862  -4.03868
  -0.05398  -4.02720
  -0.04532  -4.02119
  -0.02775  -4.01617
  -0.00832  -4.01585
  -0.00000  -4.01594
   0.00855  -4.01625
   0.02758  -4.01810
   0.04443  -4.02229
   0.05398  -4.02722
   0.06758  -4.03509
   0.07862  -4.03993
   0.08780  -4.04395
   0.09933  -4.06043
   0.10477  -4.06956
   0.08358  -4.10440
   0.08330  -4.10482
   0.08320  -4.10496
   0.08284  -4.10574
   0.06346  -4.14967
   0.05223  -4.15712
   0.04683  -4.15857
   0.03936  -4.15935
   0.03011  -4.16254
   0.02465  -4.16480
   0.01456  -4.16691
   0.00373  -4.16619
  -0.00000  -4.16595
  -0.00389  -4.16578
  -0.01462  -4.16625
  -0.02437  -4.16361
  -0.03053  -4.16020
  -0.04291  -4.15457
  -0.04814  -4.15367
  -0.05154  -4.15245
  -0.05723  -4.14763
  -0.06555  -4.12418
  -0.07323  -4.10140
  -0.07973  -4.08246
                    
  -0.32207  -4.65768
  -0.32260  -4.65939
  -0.32448  -4.66019
  -0.33732  -4.67066
  -0.32904  -4.65793
  -0.32612  -4.65587
  -0.32435  -4.65611
  -0.32300  -4.65634
  -0.32207  -4.65768
                    
  -0.19931  -3.59097
  -0.20017  -3.59100
  -0.20002  -3.59047
  -0.19934  -3.58940
  -0.19783  -3.58964
  -0.19662  -3.59005
  -0.19851  -3.59079
  -0.19893  -3.59092
  -0.19931  -3.59097
                    
   1.67701  -0.02178
   1.68283  -0.00787
   1.68593  -0.00152
   1.69133  -0.00000
   1.73178   0.00829
   1.73956   0.00000
   1.74866  -0.00811
   1.75663  -0.01481
   1.75025  -0.02288
   1.73413  -0.03121
   1.71204  -0.02637
   1.68379  -0.02296
   1.67701  -0.02178
                    
   2.11828  -0.01619
   2.11964  -0.01538
   2.12352  -0.01604
   2.12965  -0.01782
   2.12334  -0.01853
   2.11925  -0.01962
   2.11779  -0.01760
   2.11766  -0.01677
   2.11828  -0.01619
                    
   1.85670   0.57932
   1.83579   0.56840
   1.82759   0.55772
   1.80830   0.52921
   1.83535   0.51366
   1.84738   0.50573
   1.86129   0.49796
   1.88361   0.48370
   1.91072   0.48680
   1.92593   0.48817
   1.93909   0.48897
   1.96869   0.48880
   1.98646   0.49847
   2.00368   0.50670
   2.01671   0.51487
   2.04317   0.52930
   2.02351   0.55345
   2.01196   0.56602
   1.98382   0.58056
   1.97700   0.58376
   1.93133   0.58761
   1.92593   0.58792
   1.91972   0.58821
   1.87451   0.58768
   1.85670   0.57932
                    
   1.98285  -0.61739
   1.98366  -0.61934
   1.98152  -0.62050
   1.98024  -0.62077
   1.97862  -0.62100
   1.92593  -0.62875
   1.88576  -0.63159
   1.87071  -0.63110
   1.85617  -0.62877
   1.81775  -0.61352
   1.81401  -0.61187
   1.81886  -0.60719
   1.83729  -0.58808
   1.84144  -0.57729
   1.84720  -0.56162
   1.85964  -0.53806
   1.86931  -0.53066
   1.88041  -0.52023
   1.89764  -0.52634
   1.92593  -0.53334
   1.96747  -0.54053
   1.96946  -0.54402
   1.97547  -0.56630
   1.97754  -0.58116
   1.98285  -0.61739
                    
   1.88352  -2.70339
   1.89883  -2.70812
   1.89684  -2.72509
   1.87581  -2.73948
   1.87172  -2.71189
   1.87274  -2.70618
   1.87589  -2.70400
   1.87910  -2.70193
   1.88352  -2.70339
                    
   1.82429  -1.63415
   1.83246  -1.63658
   1.85996  -1.64610
   1.88101  -1.65323
   1.91636  -1.65578
   1.92593  -1.65710
   1.93281  -1.65817
   1.96985  -1.66461
   1.99594  -1.65071
   2.01985  -1.63403
   2.02142  -1.63302
   2.02031  -1.63139
   2.00192  -1.60675
   1.97617  -1.59237
   1.93444  -1.59007
   1.92593  -1.59108
   1.91428  -1.59268
   1.87587  -1.59453
   1.85197  -1.60804
   1.83086  -1.62750
   1.82429  -1.63415
                    
   1.64623  -4.31096
   1.64262  -4.31631
   1.64006  -4.30981
   1.63908  -4.30824
   1.64147  -4.30756
   1.64330  -4.30740
   1.64461  -4.30784
   1.64626  -4.30887
   1.64623  -4.31096
                    
   1.87441  -3.75217
   1.84459  -3.77012
   1.83048  -3.79206
   1.82554  -3.80058
   1.83270  -3.80463
   1.85491  -3.81854
   1.87844  -3.83345
   1.88244  -3.83624
   1.92302  -3.83398
   1.92593  -3.83376
   1.92842  -3.83359
   1.96951  -3.83517
   1.97259  -3.83337
   1.99814  -3.81994
   2.01871  -3.80710
   2.02934  -3.80116
   2.02166  -3.79037
   2.00621  -3.77076
   1.97666  -3.75348
   1.92665  -3.75046
   1.92593  -3.75049
   1.92511  -3.75053
   1.89089  -3.75094
   1.87505  -3.75182
   1.87441  -3.75217
                    
   1.98221  -4.95127
   1.98306  -4.95272
   1.98128  -4.95368
   1.98022  -4.95391
   1.97887  -4.95410
   1.92593  -4.96176
   1.88524  -4.96450
   1.87074  -4.96408
   1.85690  -4.96169
   1.82093  -4.94643
   1.84330  -4.92743
   1.85417  -4.91235
   1.87838  -4.87362
   1.87853  -4.87338
   1.87861  -4.87333
   1.87869  -4.87327
   1.87881  -4.87331
   1.87944  -4.87346
   1.92593  -4.90245
   1.93668  -4.90806
   1.94569  -4.91644
   1.97933  -4.94378
   1.98221  -4.95127
                    
