    0.1064   -2.1760
    0.1064   -2.1574
    0.1031   -2.1390
    0.0968   -2.1215
    0.0875   -2.1054
    0.0755   -2.0912
    0.0612   -2.0792
   -0.0612   -2.0792
   -0.0755   -2.0912
   -0.0875   -2.1054
   -0.0968   -2.1215
   -0.1031   -2.1390
   -0.1064   -2.1574
   -0.1936   -2.1836
   -0.1877   -2.2170
   -0.1761   -2.2488
   -0.1592   -2.2781
    0.1592   -2.2781
    0.1761   -2.2488
    0.1877   -2.2170
    0.1936   -2.1836
    0.1936   -2.1497
    0.1877   -2.1164
    0.1761   -2.0845
   -0.1592   -2.0552
   -0.1761   -2.0845
   -0.1877   -2.1164
   -0.1936   -2.1497
   -0.2827   -2.1914
   -0.2741   -2.2401
   -0.2572   -2.2866
   -0.2325   -2.3295
    0.2007   -2.3674
    0.2325   -2.3295
    0.2572   -2.2866
    0.2741   -2.2401
    0.2827   -2.1914
    0.2827   -2.1419
    0.2741   -2.0932
    0.2572   -2.0467
    0.2325   -2.0039
   -0.2325   -2.0039
   -0.2572   -2.0467
   -0.2741   -2.0932
   -0.2827   -2.1419
   -0.3709   -2.1991
   -0.3596   -2.2630
   -0.3374   -2.3240
    0.3050   -2.3802
    0.3374   -2.3240
    0.3596   -2.2630
    0.3709   -2.1991
    0.3709   -2.1342
    0.3596   -2.0703
    0.3374   -2.0093
   -0.3050   -1.9531
   -0.3374   -2.0093
   -0.3596   -2.0703
   -0.3709   -2.1342
   -0.4569   -2.2066
   -0.4430   -2.2854
   -0.4157   -2.3605
   -0.1187   -2.6097
   -0.0400   -2.6236
    0.0400   -2.6236
    0.1187   -2.6097
    0.4430   -2.2854
    0.4569   -2.2066
    0.4569   -2.1267
    0.4430   -2.0480
    0.1187   -1.7236
    0.0400   -1.7097
   -0.0400   -1.7097
   -0.1187   -1.7236
   -0.4430   -2.0480
   -0.4569   -2.1267
   -0.2291   -2.6580
   -0.1403   -2.6903
   -0.0472   -2.7067
    0.0472   -2.7067
    0.1403   -2.6903
    0.2291   -2.6580
    0.2291   -1.6753
    0.1403   -1.6430
    0.0472   -1.6266
   -0.0472   -1.6266
   -0.1403   -1.6430
   -0.2291   -1.6753
   -0.3568   -2.6762
   -0.2629   -2.7304
   -0.1610   -2.7675
   -0.0542   -2.7863
    0.0542   -2.7863
    0.1610   -2.7675
    0.2629   -2.7304
    0.3568   -2.6762
    0.4398   -1.7268
    0.3568   -1.6571
    0.2629   -1.6029
    0.1610   -1.5658
    0.0542   -1.5470
   -0.0542   -1.5470
   -0.1610   -1.5658
   -0.2629   -1.6029
   -0.3568   -1.6571
   -0.6324   -2.4616
   -0.5716   -2.5669
   -0.4934   -2.6601
   -0.4002   -2.7382
   -0.2949   -2.7991
    0.4002   -2.7382
    0.4934   -2.6601
    0.5716   -2.5669
    0.6324   -2.4616
    0.6324   -1.8718
    0.5716   -1.7664
    0.4934   -1.6733
    0.4002   -1.5951
   -0.4002   -1.5951
   -0.4934   -1.6733
   -0.5716   -1.7664
   -0.6324   -1.8718
   -0.6968   -2.4916
   -0.6298   -2.6077
   -0.5437   -2.7103
    0.5437   -2.7103
    0.6298   -2.6077
    0.6968   -2.4916
    0.6968   -1.8417
    0.6298   -1.7257
    0.5437   -1.6230
   -0.5437   -1.6230
   -0.6298   -1.7257
   -0.6968   -1.8417
                    
   -0.1064   -4.3426
   -0.1031   -4.3610
   -0.0968   -4.3785
   -0.0875   -4.3946
   -0.0755   -4.4088
   -0.0612   -4.4208
   -0.0451   -4.4301
   -0.0276   -4.4365
   -0.0093   -4.4397
    0.0612   -4.4208
    0.0755   -4.4088
    0.0875   -4.3946
    0.0968   -4.3785
    0.1031   -4.3610
    0.1064   -4.3426
    0.1064   -4.3240
    0.1031   -4.3057
    0.0968   -4.2882
    0.0875   -4.2721
    0.0755   -4.2578
    0.0612   -4.2459
   -0.0612   -4.2459
   -0.0755   -4.2578
   -0.0875   -4.2721
   -0.0968   -4.2882
   -0.1031   -4.3057
   -0.1064   -4.3240
   -0.1936   -4.3503
   -0.1877   -4.3836
   -0.1761   -4.4155
   -0.1592   -4.4448
    0.1592   -4.4448
    0.1761   -4.4155
    0.1877   -4.3836
    0.1936   -4.3503
    0.1936   -4.3164
    0.1877   -4.2830
    0.1761   -4.2512
    0.1592   -4.2219
   -0.1592   -4.2219
   -0.1761   -4.2512
   -0.1877   -4.2830
   -0.1936   -4.3164
   -0.2827   -4.3581
   -0.2741   -4.4068
   -0.2572   -4.4533
   -0.2325   -4.4961
    0.2007   -4.5340
    0.2325   -4.4961
    0.2572   -4.4533
    0.2741   -4.4068
    0.2827   -4.3581
    0.2827   -4.3086
    0.2741   -4.2599
    0.2572   -4.2134
    0.2325   -4.1705
   -0.2325   -4.1705
   -0.2572   -4.2134
   -0.2741   -4.2599
   -0.2827   -4.3086
   -0.3709   -4.3658
   -0.3596   -4.4297
   -0.3374   -4.4907
    0.3050   -4.5469
    0.3374   -4.4907
    0.3596   -4.4297
    0.3709   -4.3658
    0.3709   -4.3009
    0.3596   -4.2370
    0.3374   -4.1760
   -0.3050   -4.1198
   -0.3374   -4.1760
   -0.3596   -4.2370
   -0.3709   -4.3009
   -0.4569   -4.3733
   -0.4430   -4.4520
   -0.1187   -4.7764
   -0.0400   -4.7903
    0.0400   -4.7903
    0.1187   -4.7764
    0.4430   -4.4520
    0.4569   -4.3733
    0.4569   -4.2934
    0.4430   -4.2146
    0.1938   -3.9176
    0.1187   -3.8903
    0.0400   -3.8764
   -0.0400   -3.8764
   -0.1187   -3.8903
   -0.4430   -4.2146
   -0.4569   -4.2934
   -0.2291   -4.8247
   -0.1403   -4.8570
   -0.0472   -4.8734
    0.0472   -4.8734
    0.1403   -4.8570
    0.2291   -4.8247
    0.2291   -3.8420
    0.1403   -3.8097
    0.0472   -3.7933
   -0.0472   -3.7933
   -0.1403   -3.8097
   -0.2291   -3.8420
   -0.5401   -4.2861
   -0.3568   -4.8429
   -0.2629   -4.8971
   -0.1610   -4.9342
   -0.0542   -4.9530
    0.0542   -4.9530
    0.1610   -4.9342
    0.2629   -4.8971
    0.3568   -4.8429
    0.3568   -3.8238
    0.2629   -3.7696
    0.1610   -3.7325
    0.0542   -3.7137
   -0.0542   -3.7137
   -0.1610   -3.7325
   -0.2629   -3.7696
   -0.3568   -3.8238
   -0.6324   -4.6282
   -0.5716   -4.7336
   -0.4934   -4.8267
   -0.4002   -4.9049
   -0.2949   -4.9657
    0.2949   -4.9657
    0.4002   -4.9049
    0.4934   -4.8267
    0.5716   -4.7336
    0.6324   -4.6282
    0.6324   -4.0384
    0.5716   -3.9331
    0.4934   -3.8399
    0.4002   -3.7618
   -0.2949   -3.7009
   -0.4002   -3.7618
   -0.4934   -3.8399
   -0.5716   -3.9331
   -0.6324   -4.0384
   -0.6968   -4.6583
   -0.6298   -4.7743
   -0.5437   -4.8770
    0.5437   -4.8770
    0.6298   -4.7743
    0.6968   -4.6583
    0.6968   -4.0084
    0.6298   -3.8923
    0.5437   -3.7897
   -0.5437   -3.7897
   -0.6298   -3.8923
   -0.6968   -4.0084
                    
    1.9166   -0.1064
    1.9352   -0.1064
    2.0014    0.0755
    1.9872    0.0875
    1.9711    0.0968
    1.9536    0.1031
    1.9352    0.1064
    1.9166    0.1064
    1.8983    0.1031
    1.8808    0.0968
    1.8647    0.0875
    1.8145   -0.1592
    1.8438   -0.1761
    1.8756   -0.1877
    1.9090   -0.1936
    1.9429   -0.1936
    1.9762   -0.1877
    2.0080   -0.1761
    2.0374   -0.1592
    2.0633    0.1374
    2.0374    0.1592
    2.0080    0.1761
    1.9762    0.1877
    1.9429    0.1936
    1.9090    0.1936
    1.8756    0.1877
    1.8438    0.1761
    1.8145    0.1592
    1.6934   -0.1628
    1.7252   -0.2007
    1.7631   -0.2325
    1.8060   -0.2572
    1.8525   -0.2741
    1.9012   -0.2827
    1.9507   -0.2827
    1.9994   -0.2741
    2.0459   -0.2572
    2.0887   -0.2325
    2.1266   -0.2007
    2.1266    0.2007
    2.0887    0.2325
    2.0459    0.2572
    1.9994    0.2741
    1.9507    0.2827
    1.9012    0.2827
    1.8525    0.2741
    1.8060    0.2572
    1.7631    0.2325
    1.7252    0.2007
    1.6934    0.1628
    1.6209   -0.2136
    1.6627   -0.2633
    1.7124   -0.3050
    1.7686   -0.3374
    1.8296   -0.3596
    2.0223   -0.3596
    2.0833   -0.3374
    2.1395   -0.3050
    2.1892   -0.2633
    2.2309   -0.2136
    2.1892    0.2633
    2.1395    0.3050
    2.0833    0.3374
    2.0223    0.3596
    1.8296    0.3596
    1.7686    0.3374
    1.7124    0.3050
    1.6627    0.2633
    1.6209    0.2136
    1.5502   -0.2631
    1.6016   -0.3243
    1.6628   -0.3757
    1.7321   -0.4157
    2.1198   -0.4157
    2.1890   -0.3757
    2.2503   -0.3243
    2.3017   -0.2631
    2.3017    0.2631
    2.2503    0.3243
    2.1890    0.3757
    2.1198    0.4157
    1.7321    0.4157
    1.6628    0.3757
    1.6016    0.3243
    1.5502    0.2631
    1.3859   -0.0472
    1.4023   -0.1403
    1.4818   -0.3110
    1.5426   -0.3833
    1.6150   -0.4441
    2.2369   -0.4441
    2.3093   -0.3833
    2.3700   -0.3110
    2.4173   -0.2291
    2.4496   -0.1403
    2.4660   -0.0472
    2.4660    0.0472
    2.3700    0.3110
    2.3093    0.3833
    1.6150    0.4441
    1.5426    0.3833
    1.4818    0.3110
    1.4346    0.2291
    1.4023    0.1403
    1.3859    0.0472
    1.3063   -0.0542
    2.5268   -0.1610
    2.5456   -0.0542
    2.5456    0.0542
    1.4164    0.3568
    1.3251    0.1610
    1.3063    0.0542
    1.8651   -0.6951
    1.9867   -0.6951
    2.3262    0.5716
    2.2208    0.6324
    2.1065    0.6740
    1.9867    0.6951
    1.8651    0.6951
    1.4849   -0.6298
    1.6010   -0.6968
    1.7269   -0.7426
    1.8589   -0.7659
    1.9929   -0.7659
    2.1249   -0.7426
    2.2509   -0.6968
    2.3669    0.6298
    2.2509    0.6968
    2.1249    0.7426
    1.9929    0.7659
    1.8589    0.7659
    1.7269    0.7426
    1.6010    0.6968
                    
    1.9711   -2.0699
    1.9536   -2.0635
    1.9352   -2.0603
    1.9166   -2.0603
    1.8983   -2.0635
    1.8145   -2.3258
    1.8438   -2.3428
    1.8756   -2.3544
    1.9090   -2.3602
    1.9429   -2.3602
    1.9762   -2.3544
    2.0080   -2.3428
    2.0374   -2.3258
    2.0633   -2.0293
    2.0374   -2.0075
    2.0080   -1.9906
    1.9762   -1.9790
    1.9429   -1.9731
    1.9090   -1.9731
    1.8756   -1.9790
    1.8438   -1.9906
    1.8145   -2.0075
    1.7885   -2.0293
    1.6934   -2.3295
    1.7252   -2.3674
    1.7631   -2.3992
    1.8060   -2.4239
    1.8525   -2.4408
    1.9012   -2.4494
    1.9507   -2.4494
    1.9994   -2.4408
    2.0459   -2.4239
    2.0887   -2.3992
    2.1266   -1.9660
    2.0887   -1.9342
    2.0459   -1.9094
    1.9994   -1.8925
    1.9507   -1.8839
    1.9012   -1.8839
    1.8525   -1.8925
    1.8060   -1.9094
    1.7631   -1.9342
    1.7252   -1.9660
    1.6209   -2.3802
    1.6627   -2.4299
    1.7124   -2.4716
    1.7686   -2.5041
    1.8296   -2.5263
    2.0223   -2.5263
    2.0833   -2.5041
    2.1395   -2.4716
    2.1892   -2.4299
    2.1892   -1.9034
    2.1395   -1.8617
    2.0833   -1.8292
    2.0223   -1.8070
    1.8296   -1.8070
    1.7686   -1.8292
    1.7124   -1.8617
    1.6627   -1.9034
    1.5502   -2.4298
    1.6016   -2.4910
    1.6628   -2.5424
    1.7321   -2.5824
    2.1198   -2.5824
    2.1890   -2.5424
    2.2503   -2.4910
    2.3017   -2.4298
    2.2503   -1.8423
    2.1890   -1.7909
    2.1198   -1.7510
    1.7321   -1.7510
    1.6628   -1.7909
    1.6016   -1.8423
    1.5502   -1.9036
    1.4023   -2.3070
    1.4346   -2.3958
    1.4818   -2.4776
    1.5426   -2.5500
    1.6150   -2.6108
    2.2369   -2.6108
    2.3093   -2.5500
    2.3700   -2.4776
    2.4173   -2.3958
    2.4496   -2.3070
    2.4660   -2.2139
    2.4660   -2.1194
    2.4496   -2.0264
    2.3700   -1.8557
    2.3093   -1.7833
    1.6150   -1.7226
    1.5426   -1.7833
    1.4818   -1.8557
    1.4346   -1.9376
    1.4023   -2.0264
    1.3859   -2.1194
    1.3063   -2.2209
    2.5268   -2.3277
    2.5456   -2.2209
    2.5456   -2.1125
    1.4861   -1.7268
    1.4164   -1.8099
    1.3251   -2.0057
    1.3063   -2.1125
    2.2208   -1.5343
    2.1065   -1.4927
    1.9867   -1.4715
    1.8651   -1.4715
    1.7453   -1.4927
    1.6010   -2.8635
    1.7269   -2.9093
    1.8589   -2.9326
    1.9929   -2.9326
    2.1249   -2.9093
    2.2509   -2.8635
    2.2509   -1.4699
    2.1249   -1.4240
    1.9929   -1.4007
    1.8589   -1.4007
    1.7269   -1.4240
    1.6010   -1.4699
                    
    1.9166   -4.4397
    1.9352   -4.4397
    2.0014   -4.2578
    1.9872   -4.2459
    1.9711   -4.2366
    1.9536   -4.2302
    1.9352   -4.2270
    1.9166   -4.2270
    1.8983   -4.2302
    1.8808   -4.2366
    1.8647   -4.2459
    1.8145   -4.4925
    1.8438   -4.5094
    1.8756   -4.5210
    1.9090   -4.5269
    1.9429   -4.5269
    1.9762   -4.5210
    2.0080   -4.5094
    2.0374   -4.4925
    2.0633   -4.1959
    2.0374   -4.1742
    2.0080   -4.1572
    1.9762   -4.1456
    1.9429   -4.1398
    1.9090   -4.1398
    1.8756   -4.1456
    1.8438   -4.1572
    1.8145   -4.1742
    1.7885   -4.1959
    1.7252   -4.5340
    1.7631   -4.5658
    1.8060   -4.5906
    1.8525   -4.6075
    1.9012   -4.6161
    1.9507   -4.6161
    1.9994   -4.6075
    2.0459   -4.5906
    2.0887   -4.5658
    2.1266   -4.5340
    2.1266   -4.1326
    2.0887   -4.1008
    2.0459   -4.0761
    1.9994   -4.0592
    1.9507   -4.0506
    1.9012   -4.0506
    1.8525   -4.0592
    1.8060   -4.0761
    1.7631   -4.1008
    1.7252   -4.1326
    1.6209   -4.5469
    1.6627   -4.5966
    1.7124   -4.6383
    1.7686   -4.6708
    1.8296   -4.6930
    2.0223   -4.6930
    2.0833   -4.6708
    2.1395   -4.6383
    2.1892   -4.5966
    2.1892   -4.0701
    2.1395   -4.0284
    2.0833   -3.9959
    2.0223   -3.9737
    1.8296   -3.9737
    1.7686   -3.9959
    1.7124   -4.0284
    1.6627   -4.0701
    1.5502   -4.5964
    1.6016   -4.6577
    1.6628   -4.7091
    1.7321   -4.7490
    2.1198   -4.7490
    2.1890   -4.7091
    2.2503   -4.6577
    2.3017   -4.5964
    2.3017   -4.0702
    2.2503   -4.0090
    2.1890   -3.9576
    2.1198   -3.9176
    1.7321   -3.9176
    1.6628   -3.9576
    1.6016   -4.0090
    1.5502   -4.0702
    1.3859   -4.3806
    1.4023   -4.4736
    1.4818   -4.6443
    1.5426   -4.7167
    1.6150   -4.7774
    2.2369   -4.7774
    2.3093   -4.7167
    2.3700   -4.6443
    2.4173   -4.5624
    2.4496   -4.4736
    2.4660   -4.3806
    2.4660   -4.2861
    2.3700   -4.0224
    2.3093   -3.9500
    1.6150   -3.8892
    1.5426   -3.9500
    1.4818   -4.0224
    1.4346   -4.1042
    1.4023   -4.1930
    1.3859   -4.2861
    1.3063   -4.3875
    2.5268   -4.4943
    2.5456   -4.3875
    2.5456   -4.2791
    1.4164   -3.9766
    1.3251   -4.1723
    1.3063   -4.2791
    1.8651   -5.0285
    1.9867   -5.0285
    2.2208   -3.7009
    2.1065   -3.6593
    1.9867   -3.6382
    1.8651   -3.6382
    1.7453   -3.6593
    1.4849   -4.9631
    1.6010   -5.0301
    1.7269   -5.0760
    1.8589   -5.0993
    1.9929   -5.0993
    2.1249   -5.0760
    2.2509   -5.0301
    2.2509   -3.6365
    2.1249   -3.5907
    1.9929   -3.5674
    1.8589   -3.5674
    1.7269   -3.5907
    1.6010   -3.6365
                    
    3.8425   -0.1064
    3.8612   -0.1064
    3.8795   -0.1031
    3.9131    0.0875
    3.8970    0.0968
    3.8795    0.1031
    3.8612    0.1064
    3.8425    0.1064
    3.8242    0.1031
    3.6583   -0.0169
    3.6642   -0.0503
    3.6757   -0.0821
    3.6927   -0.1115
    3.7144   -0.1374
    3.7404   -0.1592
    3.8016   -0.1877
    3.8349   -0.1936
    3.8688   -0.1936
    3.9021   -0.1877
    3.9340   -0.1761
    3.9633   -0.1592
    3.9893   -0.1374
    4.0110   -0.1115
    4.0280   -0.0821
    4.0396   -0.0503
    4.0454   -0.0169
    4.0454    0.0169
    4.0396    0.0503
    4.0280    0.0821
    4.0110    0.1115
    3.9893    0.1374
    3.7697    0.1761
    3.7404    0.1592
    3.7144    0.1374
    3.6927    0.1115
    3.6757    0.0821
    3.6642    0.0503
    3.6583    0.0169
    3.5691   -0.0247
    3.5777   -0.0735
    3.5946   -0.1199
    4.1091   -0.1199
    4.1260   -0.0735
    4.1346   -0.0247
    4.1346    0.0247
    4.1260    0.0735
    3.5946    0.1199
    3.5777    0.0735
    3.5691    0.0247
    3.4810   -0.0324
    3.4922   -0.0964
    4.2115   -0.0964
    4.2227   -0.0324
    4.2227    0.0324
    4.2115    0.0964
    3.8843    0.3709
    3.4922    0.0964
    3.4810    0.0324
    3.3949   -0.0400
    3.5888   -0.3757
    3.7331   -0.4430
    3.8119   -0.4569
    3.8918   -0.4569
    3.9706   -0.4430
    4.3088   -0.0400
    4.3088    0.0400
    4.1762    0.3243
    4.1149    0.3757
    3.9706    0.4430
    3.8918    0.4569
    3.8119    0.4569
    3.7331    0.4430
    3.6580    0.4157
    3.5888    0.3757
    3.3949    0.0400
    3.3118   -0.0472
    3.4685   -0.3833
    3.5409   -0.4441
    3.6227   -0.4913
    3.7115   -0.5237
    3.8046   -0.5401
    3.8991   -0.5401
    3.9922   -0.5237
    4.0810   -0.4913
    4.1628   -0.4441
    4.3919   -0.0472
    4.1628    0.4441
    4.0810    0.4913
    3.9922    0.5237
    3.8991    0.5401
    3.8046    0.5401
    3.7115    0.5237
    3.6227    0.4913
    3.5409    0.4441
    3.4951   -0.5095
    3.5890   -0.5637
    3.6909   -0.6008
    3.7976   -0.6197
    3.9061   -0.6197
    4.0128   -0.6008
    4.1147   -0.5637
    4.4715   -0.0542
    4.1147    0.5637
    4.0128    0.6008
    3.9061    0.6197
    3.7976    0.6197
    3.6909    0.6008
    3.5890    0.5637
    3.1567   -0.0608
    3.1779   -0.1806
    3.2195   -0.2949
    3.6713   -0.6740
    3.7910   -0.6951
    3.9127   -0.6951
    4.0324   -0.6740
    4.4842   -0.2949
    4.5258   -0.1806
    4.5470   -0.0608
    4.5258    0.1806
    4.4842    0.2949
    3.9127    0.6951
    3.7910    0.6951
    3.2195    0.2949
    3.1779    0.1806
    3.1092   -0.1990
    3.1550   -0.3249
    3.2221   -0.4410
    4.3955   -0.5437
    4.4817   -0.4410
    4.5487   -0.3249
    4.5945   -0.1990
    4.5945    0.1990
    4.5487    0.3249
    4.4817    0.4410
    3.3082    0.5437
    3.2221    0.4410
    3.1550    0.3249
    3.1092    0.1990
                    
    3.8795   -2.0635
    3.8612   -2.0603
    3.8425   -2.0603
    3.6583   -2.1836
    3.6642   -2.2170
    3.6757   -2.2488
    3.6927   -2.2781
    3.9633   -2.3258
    4.0110   -2.2781
    4.0280   -2.2488
    4.0396   -2.2170
    4.0454   -2.1836
    4.0454   -2.1497
    4.0396   -2.1164
    3.6927   -2.0552
    3.6757   -2.0845
    3.6642   -2.1164
    3.6583   -2.1497
    3.5691   -2.1914
    3.5777   -2.2401
    3.5946   -2.2866
    4.1091   -2.2866
    4.1260   -2.2401
    4.1346   -2.1914
    4.1346   -2.1419
    4.1260   -2.0932
    3.5946   -2.0467
    3.5777   -2.0932
    3.5691   -2.1419
    3.4810   -2.1991
    3.4922   -2.2630
    4.2115   -2.2630
    4.2227   -2.1991
    4.2227   -2.1342
    4.2115   -2.0703
    3.4810   -2.1342
    3.3949   -2.2066
    3.7331   -2.6097
    3.8119   -2.6236
    3.8918   -2.6236
    3.9706   -2.6097
    4.3088   -2.2066
    4.0457   -1.7510
    3.9706   -1.7236
    3.8918   -1.7097
    3.8119   -1.7097
    3.7331   -1.7236
    3.6580   -1.7510
    3.5888   -1.7909
    3.3949   -2.1267
    3.5409   -2.6108
    3.6227   -2.6580
    3.7115   -2.6903
    3.8046   -2.7067
    3.8991   -2.7067
    3.9922   -2.6903
    4.0810   -2.6580
    4.1628   -2.6108
    4.3919   -2.2139
    4.1628   -1.7226
    4.0810   -1.6753
    3.9922   -1.6430
    3.8991   -1.6266
    3.8046   -1.6266
    3.7115   -1.6430
    3.6227   -1.6753
    3.5409   -1.7226
    3.5890   -2.7304
    3.6909   -2.7675
    3.7976   -2.7863
    3.9061   -2.7863
    4.0128   -2.7675
    4.1147   -2.7304
    4.4715   -2.2209
    4.1147   -1.6029
    4.0128   -1.5658
    3.9061   -1.5470
    3.7976   -1.5470
    3.6909   -1.5658
    3.1567   -2.2275
    3.1779   -2.3473
    3.6713   -2.8407
    3.7910   -2.8618
    3.9127   -2.8618
    4.4842   -2.4616
    4.5258   -2.3473
    4.5258   -1.9861
    4.4842   -1.8718
    3.9127   -1.4715
    3.1092   -2.3657
    3.1550   -2.4916
    3.2221   -2.6077
    4.4817   -2.6077
    4.5487   -2.4916
    4.5945   -2.3657
    4.5945   -1.9677
    4.5487   -1.8417
    4.4817   -1.7257
    3.2221   -1.7257
    3.1550   -1.8417
    3.1092   -1.9677
                    
    3.8242   -4.4365
    3.8425   -4.4397
    3.8612   -4.4397
    3.8795   -4.4365
    3.8795   -4.2302
    3.8612   -4.2270
    3.8425   -4.2270
    3.8242   -4.2302
    3.6583   -4.3503
    3.6642   -4.3836
    3.6757   -4.4155
    3.6927   -4.4448
    3.7144   -4.4707
    3.9633   -4.4925
    3.9893   -4.4707
    4.0110   -4.4448
    4.0280   -4.4155
    4.0396   -4.3836
    4.0454   -4.3503
    4.0454   -4.3164
    4.0396   -4.2830
    4.0280   -4.2512
    4.0110   -4.2219
    3.9893   -4.1959
    3.8016   -4.1456
    3.7697   -4.1572
    3.7404   -4.1742
    3.7144   -4.1959
    3.6927   -4.2219
    3.6757   -4.2512
    3.6642   -4.2830
    3.6583   -4.3164
    3.5691   -4.3581
    3.5777   -4.4068
    3.5946   -4.4533
    4.1091   -4.4533
    4.1260   -4.4068
    4.1346   -4.3581
    4.1346   -4.3086
    4.1260   -4.2599
    4.1091   -4.2134
    3.5946   -4.2134
    3.5777   -4.2599
    3.5691   -4.3086
    3.4810   -4.3658
    3.4922   -4.4297
    4.2115   -4.4297
    4.2227   -4.3658
    4.2227   -4.3009
    4.2115   -4.2370
    3.4922   -4.2370
    3.4810   -4.3009
    3.3949   -4.3733
    3.7331   -4.7764
    3.8119   -4.7903
    3.8918   -4.7903
    3.9706   -4.7764
    4.3088   -4.3733
    4.3088   -4.2934
    4.1149   -3.9576
    4.0457   -3.9176
    3.9706   -3.8903
    3.8918   -3.8764
    3.8119   -3.8764
    3.7331   -3.8903
    3.6580   -3.9176
    3.5888   -3.9576
    3.3949   -4.2934
    3.4685   -4.7167
    3.5409   -4.7774
    3.6227   -4.8247
    3.7115   -4.8570
    3.8046   -4.8734
    3.8991   -4.8734
    3.9922   -4.8570
    4.0810   -4.8247
    4.1628   -4.7774
    4.3919   -4.3806
