   0.58223  -2.68155
   0.59278  -2.71392
   0.59415  -2.71644
   0.60927  -2.74698
   0.61989  -2.76219
   0.62525  -2.79849
   0.62702  -2.81749
   0.63145  -2.83020
   0.64398  -2.87363
   0.64568  -2.88395
   0.64667  -2.88616
   0.65069  -2.89312
   0.66619  -2.92574
   0.67627  -2.94983
   0.68568  -2.96474
   0.70195  -2.97281
   0.72204  -2.97942
                    
   4.32772   0.74724
   4.29420   0.74258
   4.26877   0.73797
   4.21771   0.72629
   4.20585   0.72302
   4.18978   0.71823
   4.14504   0.70270
   4.11295   0.68961
   4.08691   0.67705
   4.05105   0.65752
   4.03195   0.64632
   4.01878   0.63768
   3.98176   0.60893
   3.96686   0.59614
   3.93798   0.57323
   3.93415   0.57009
   3.92930   0.56591
   3.89020   0.52810
   3.86386   0.49883
   3.85036   0.48297
   3.83358   0.46212
   3.81437   0.43546
   3.80066   0.41458
   3.78286   0.38544
   3.76235   0.34965
   3.75441   0.33424
   3.74797   0.32098
   3.73068   0.28102
   3.71327   0.23493
   3.71051   0.22669
   3.70807   0.21908
   3.69526   0.17097
   3.68536   0.11695
   3.68499   0.11432
   3.68465   0.11192
   3.68015   0.06466
   3.67976   0.05718
   3.67999   0.00383
   3.68019   0.00000
   3.68045  -0.00441
   3.68565  -0.05667
   3.69343  -0.10219
   3.69577  -0.11242
   3.69866  -0.12418
   3.71074  -0.16682
   3.72308  -0.20579
   3.72854  -0.22013
   3.73475  -0.23528
   3.75092  -0.27158
   3.76810  -0.30858
   3.77531  -0.32218
   3.78240  -0.33484
   3.80405  -0.37061
   3.83028  -0.41108
   3.83521  -0.41797
   3.83942  -0.42370
   3.87062  -0.46271
   3.88647  -0.48077
   3.90735  -0.50266
   3.90965  -0.50493
   3.91249  -0.50772
   3.95256  -0.54380
   3.98856  -0.57049
   3.99968  -0.57791
   4.01274  -0.58624
   4.04987  -0.60788
   4.08374  -0.62422
   4.10313  -0.63247
   4.12491  -0.64091
   4.15853  -0.65237
   4.18942  -0.66105
   4.21571  -0.66710
   4.24466  -0.67250
   4.27412  -0.67678
   4.30037  -0.68001
   4.33333  -0.68264
   4.37198  -0.68368
   4.39311  -0.68330
   4.41082  -0.68288
   4.45329  -0.68033
   4.50708  -0.67325
   4.51342  -0.67209
   4.51852  -0.67109
   4.56308  -0.66098
   4.57318  -0.65898
   4.62183  -0.64710
   4.63342  -0.64355
   4.64833  -0.63775
   4.69085  -0.61923
   4.72395  -0.60243
   4.74624  -0.58969
   4.77033  -0.57293
   4.79717  -0.55277
   4.82093  -0.53321
   4.84476  -0.51143
   4.86996  -0.48681
   4.88932  -0.46653
   4.90568  -0.44808
   4.92986  -0.41769
   4.95841  -0.38089
   4.96850  -0.36671
   4.97615  -0.35547
   5.00267  -0.31212
   5.02761  -0.26632
   5.03254  -0.25625
   5.03326  -0.25475
   5.03423  -0.25272
   5.05888  -0.19441
   5.07295  -0.14698
   5.07688  -0.13111
   5.08114  -0.11196
   5.08930  -0.06614
   5.09228  -0.02477
   5.09301  -0.00000
   5.09292   0.02588
   5.09095   0.06628
   5.08657   0.10559
   5.08281   0.13215
   5.07784   0.15999
   5.06897   0.19711
   5.05895   0.23296
   5.05036   0.26098
   5.03957   0.29169
   5.02629   0.32313
   5.01259   0.35241
   4.99684   0.38307
   4.97809   0.41567
   4.96222   0.44035
   4.94636   0.46297
   4.92209   0.49403
   4.89544   0.52469
   4.87737   0.54404
   4.85963   0.56178
   4.82830   0.58988
   4.79484   0.61672
   4.77537   0.63129
   4.75601   0.64457
   4.71869   0.66746
   4.68039   0.68805
   4.65907   0.69854
   4.63628   0.70798
   4.59622   0.72228
   4.55981   0.73315
   4.53173   0.74042
   4.49720   0.74589
   4.46544   0.74919
   4.44184   0.75076
   4.39915   0.75223
   4.34140   0.74880
   4.33333   0.74791
   4.32772   0.74724
                    
   4.23664  -2.07785
   4.23057  -2.10811
   4.22996  -2.13540
   4.22757  -2.14692
   4.22476  -2.16696
   4.22085  -2.18806
   4.22008  -2.19462
   4.21854  -2.21745
   4.21206  -2.22745
   4.20354  -2.24319
   4.20264  -2.25085
   4.20285  -2.25456
   4.19989  -2.26434
   4.20917  -2.26569
   4.21263  -2.26511
   4.21669  -2.26347
   4.23162  -2.26133
   4.24156  -2.26066
   4.24984  -2.25845
   4.25947  -2.25618
   4.26823  -2.25862
   4.27294  -2.26020
   4.28526  -2.25808
   4.29680  -2.25346
   4.30096  -2.25392
   4.30426  -2.25437
   4.31705  -2.25132
   4.32858  -2.24807
   4.33333  -2.24616
   4.33986  -2.24383
   4.35044  -2.24202
   4.35921  -2.24041
   4.36957  -2.23199
   4.38121  -2.22420
   4.37873  -2.18005
   4.37770  -2.17252
   4.37693  -2.16737
   4.37180  -2.14187
   4.36542  -2.11982
   4.36475  -2.11358
   4.36260  -2.10302
   4.33656  -2.06510
   4.33476  -2.06294
   4.33333  -2.06156
   4.32656  -2.05526
   4.29784  -2.03183
   4.28414  -2.04013
   4.26541  -2.05229
   4.25658  -2.05870
   4.23680  -2.07724
   4.23664  -2.07785
                    
   4.67733  -3.27217
   4.66932  -3.25690
   4.66169  -3.23770
   4.65160  -3.21827
   4.64538  -3.20223
   4.63889  -3.18552
   4.62830  -3.16497
   4.61237  -3.14149
   4.60795  -3.12854
   4.60311  -3.11449
   4.58510  -3.09041
   4.56442  -3.07240
   4.55308  -3.06174
   4.54527  -3.05872
   4.49319  -3.03408
   4.48747  -3.03228
   4.46933  -3.03204
   4.43684  -3.02450
   4.41264  -3.01733
   4.38376  -3.01393
   4.35253  -3.01949
   4.33333  -3.02273
   4.30592  -3.02618
   4.28172  -3.02748
   4.26708  -3.03180
   4.25015  -3.04169
   4.22594  -3.04654
   4.19265  -3.05134
   4.16617  -3.06136
   4.15118  -3.06809
   4.12493  -3.07843
   4.10179  -3.09786
   4.08499  -3.11982
   4.07552  -3.13155
   4.07445  -3.13459
   4.07342  -3.13755
   4.05098  -3.16996
   4.03675  -3.19686
   4.03295  -3.20688
   4.02925  -3.21667
   4.01577  -3.24204
   4.00699  -3.26752
   4.00237  -3.27742
                    
   4.66429  -1.59758
   4.66071  -1.60860
   4.64990  -1.63256
   4.63274  -1.65892
   4.63020  -1.66675
   4.62746  -1.67514
   4.60841  -1.70228
   4.59662  -1.71413
   4.58130  -1.73039
   4.57394  -1.73390
   4.53878  -1.75268
   4.52419  -1.76426
   4.51880  -1.76674
   4.51285  -1.76753
   4.49696  -1.76814
   4.45006  -1.77548
   4.43562  -1.77855
   4.39057  -1.78330
   4.34772  -1.78128
   4.33347  -1.78124
   4.33333  -1.78124
   4.33319  -1.78124
   4.27617  -1.78417
   4.27390  -1.78382
   4.23075  -1.77886
   4.21664  -1.77572
   4.16876  -1.76777
   4.15367  -1.76700
   4.14844  -1.76605
   4.14397  -1.76383
   4.12174  -1.75065
   4.08761  -1.73567
   4.08276  -1.73377
   4.07491  -1.72750
   4.04674  -1.70669
   4.02988  -1.68677
   4.02342  -1.67191
   4.01688  -1.65691
   4.00239  -1.63837
   3.99490  -1.62086
   3.98933  -1.60283
                    
