   0.29018  -2.19759
   0.32166  -2.16922
   0.35534  -2.15800
   0.37337  -2.15211
   0.41831  -2.14073
   0.42171  -2.14014
   0.42311  -2.13980
   0.42652  -2.13884
   0.47100  -2.12561
   0.49607  -2.11971
   0.51752  -2.11479
   0.53416  -2.09703
   0.55204  -2.08242
   0.57262  -2.06512
   0.58423  -2.05233
   0.58373  -2.03977
   0.58623  -2.02702
   0.59086  -1.98602
   0.59192  -1.96674
   0.60303  -1.93494
   0.60436  -1.93038
   0.61240  -1.89919
   0.61813  -1.88969
   0.62602  -1.87617
   0.63468  -1.84986
   0.64745  -1.83855
   0.66277  -1.82452
                    
   2.39510   0.51666
   2.36271   0.52504
   2.35822   0.52630
   2.35291   0.52773
   2.31012   0.53539
   2.27887   0.53595
   2.26105   0.53529
   2.23308   0.53299
   2.21308   0.53046
   2.20097   0.52786
   2.16903   0.51600
   2.16667   0.51547
   2.13129   0.50590
   2.12265   0.50311
   2.10789   0.49695
   2.08121   0.48463
   2.06671   0.47700
   2.04287   0.46201
   2.02162   0.44701
   2.01096   0.43868
   2.00800   0.43593
   2.00189   0.43005
   1.97754   0.40558
   1.96473   0.39312
   1.95081   0.37387
   1.93587   0.34953
   1.92881   0.34245
   1.92769   0.34130
   1.92617   0.33983
   1.90221   0.31517
   1.88499   0.29450
   1.87957   0.28710
   1.87273   0.27789
   1.85885   0.25829
   1.84819   0.24129
   1.84112   0.22795
   1.83292   0.21163
   1.82580   0.19680
   1.82017   0.18377
   1.81360   0.16464
   1.80700   0.14128
   1.80456   0.13180
   1.80267   0.12365
   1.79873   0.09859
   1.79555   0.06888
   1.79527   0.06549
   1.79505   0.06252
   1.79492   0.03252
   1.79490   0.02204
   1.79578   0.00100
   1.79586   0.00000
   1.79596  -0.00112
   1.79968  -0.03211
   1.80373  -0.06112
   1.80428  -0.06390
   1.80486  -0.06675
   1.81162  -0.09513
   1.81946  -0.12373
   1.82025  -0.12609
   1.82102  -0.12836
   1.83156  -0.15626
   1.84434  -0.18582
   1.84444  -0.18604
   1.84454  -0.18623
   1.84657  -0.19035
   1.85999  -0.21474
   1.87558  -0.24000
   1.87748  -0.24265
   1.87961  -0.24556
   1.89761  -0.26905
   1.91394  -0.28892
   1.91943  -0.29464
   1.92589  -0.30108
   1.94381  -0.31828
   1.95903  -0.33218
   1.96990  -0.34081
   1.98355  -0.35080
   1.99833  -0.36100
   2.01034  -0.36886
   2.02859  -0.37937
   2.05248  -0.39124
   2.06082  -0.39501
   2.06751  -0.39779
   2.09481  -0.40751
   2.12991  -0.41690
   2.13019  -0.41696
   2.13041  -0.41701
   2.13321  -0.41752
   2.16667  -0.42864
   2.19257  -0.43501
   2.20483  -0.43622
   2.21936  -0.43575
   2.24341  -0.43522
   2.26340  -0.43375
   2.28200  -0.43042
   2.30189  -0.42550
   2.31990  -0.42101
   2.33560  -0.41644
   2.35697  -0.40810
   2.38191  -0.39922
   2.39436  -0.39437
   2.40426  -0.39021
   2.43067  -0.37704
   2.46618  -0.35955
   2.46768  -0.35873
   2.46875  -0.35814
   2.47528  -0.35442
   2.50335  -0.33668
   2.52911  -0.31900
   2.53842  -0.31194
   2.55195  -0.30099
   2.57156  -0.28351
   2.58430  -0.27084
   2.60210  -0.25140
   2.62635  -0.22098
   2.62993  -0.21602
   2.63230  -0.21244
   2.64800  -0.18597
   2.65381  -0.17731
   2.67284  -0.14568
   2.67701  -0.13675
   2.68321  -0.12395
   2.69601  -0.09334
   2.70375  -0.07150
   2.71130  -0.04765
   2.72079  -0.01093
   2.72281  -0.00000
   2.72409   0.00768
   2.72986   0.04390
   2.73051   0.04933
   2.72943   0.09323
   2.72919   0.09919
   2.72877   0.10709
   2.72368   0.14925
   2.71239   0.18539
   2.70819   0.19710
   2.70381   0.20856
   2.68861   0.24339
   2.66878   0.27840
   2.66353   0.28686
   2.65859   0.29453
   2.63483   0.32781
   2.60887   0.36192
   2.60442   0.36732
   2.59988   0.37270
   2.57069   0.40402
   2.53983   0.43323
   2.53408   0.43787
   2.52859   0.44218
   2.49464   0.46839
   2.45560   0.49072
   2.45114   0.49272
   2.44759   0.49427
   2.40604   0.51334
   2.39510   0.51666
                    
   2.11418  -2.54556
   2.10777  -2.53951
   2.10132  -2.53226
   2.10064  -2.53179
   2.09997  -2.53131
   2.09284  -2.52548
   2.08628  -2.51917
   2.08563  -2.51853
   2.08500  -2.51789
   2.07628  -2.51334
   2.07079  -2.50988
   2.06166  -2.52561
   2.05600  -2.53912
   2.05607  -2.54810
   2.06142  -2.55490
   2.06572  -2.55780
   2.07039  -2.56071
   2.07618  -2.56673
   2.08453  -2.56791
   2.09510  -2.56146
   2.11418  -2.54556
                    
   2.31607  -2.53125
   2.31356  -2.52436
   2.30843  -2.51935
   2.27387  -2.49172
   2.26860  -2.49635
   2.26074  -2.50218
   2.26019  -2.50298
   2.25962  -2.50378
   2.25167  -2.50883
   2.24432  -2.51259
   2.24305  -2.51388
   2.24176  -2.51516
   2.23632  -2.52051
   2.23043  -2.52554
   2.22902  -2.52655
   2.22759  -2.52753
   2.22222  -2.53371
   2.21565  -2.54006
   2.21470  -2.54051
   2.21375  -2.54095
   2.20625  -2.54627
   2.19755  -2.55134
   2.19720  -2.55143
   2.19684  -2.55153
   2.18732  -2.55462
   2.17716  -2.55696
   2.17708  -2.55697
   2.17712  -2.55696
   2.17538  -2.55732
   2.17688  -2.56089
   2.17754  -2.56174
   2.17844  -2.56234
   2.19112  -2.57620
   2.19935  -2.58292
   2.20588  -2.58386
   2.22057  -2.59457
   2.22511  -2.59806
   2.22682  -2.59930
   2.23262  -2.60109
   2.24422  -2.60380
   2.25768  -2.60706
   2.26360  -2.60540
   2.27072  -2.60311
   2.28193  -2.60211
   2.28840  -2.59821
   2.29654  -2.59228
   2.30469  -2.58568
   2.31028  -2.58111
   2.31285  -2.57114
   2.31775  -2.56427
   2.32198  -2.55779
   2.31975  -2.54469
   2.31607  -2.53125
                    
   1.87939  -2.41237
   1.88086  -2.39524
   1.88108  -2.38714
   1.88164  -2.37777
   1.88483  -2.36198
   1.88693  -2.34729
   1.88856  -2.33628
   1.89119  -2.32272
   1.89455  -2.31061
   1.89766  -2.30046
   1.90339  -2.28550
   1.91117  -2.26828
   1.91467  -2.26105
   1.91744  -2.25504
   1.92562  -2.23524
   1.93349  -2.21938
   1.93681  -2.21034
   1.93776  -2.20860
   1.93882  -2.20553
   1.95023  -2.17956
   1.95883  -2.16373
   1.96607  -2.15102
   1.97999  -2.13477
   1.98756  -2.12729
   1.99336  -2.12187
   2.01160  -2.10496
   2.03764  -2.09494
   2.04156  -2.09379
   2.04586  -2.09257
   2.07231  -2.08535
   2.09536  -2.08757
   2.10529  -2.08939
   2.12091  -2.09297
   2.13689  -2.09720
   2.14620  -2.10190
   2.16667  -2.11378
   2.17337  -2.11828
   2.18914  -2.12647
   2.19367  -2.12881
   2.20136  -2.13319
   2.21836  -2.14435
   2.22747  -2.15122
   2.24045  -2.16213
   2.25738  -2.17935
   2.25918  -2.18143
   2.25966  -2.18200
   2.26050  -2.18302
   2.27567  -2.20375
   2.28442  -2.21493
   2.29063  -2.22279
   2.29860  -2.23416
   2.30321  -2.24249
   2.30731  -2.24743
   2.31662  -2.25879
   2.32639  -2.27265
   2.32828  -2.27589
   2.33048  -2.27827
   2.33952  -2.29246
   2.34819  -2.30892
   2.34885  -2.30994
   2.34964  -2.31088
   2.35632  -2.32800
   2.35694  -2.32985
   2.35556  -2.32844
   2.34308  -2.31687
   2.34269  -2.31425
   2.34229  -2.31265
   2.32976  -2.30065
   2.31826  -2.29124
   2.31631  -2.28786
   2.31240  -2.28611
   2.29987  -2.27875
   2.28921  -2.27342
   2.28240  -2.27222
   2.26315  -2.27768
   2.25860  -2.27827
   2.25605  -2.27867
   2.25122  -2.28271
   2.22718  -2.30772
   2.22092  -2.31557
   2.21372  -2.32696
   2.21662  -2.32980
   2.21684  -2.32990
   2.21706  -2.33001
   2.22363  -2.33883
   2.22827  -2.34674
   2.22958  -2.34765
   2.23089  -2.34857
   2.23603  -2.35484
   2.24031  -2.36097
   2.24177  -2.36240
   2.24319  -2.36385
   2.24953  -2.36797
   2.25610  -2.37302
   2.25698  -2.37426
   2.25785  -2.37551
   2.26446  -2.38104
   2.27130  -2.38791
   2.27161  -2.38856
   2.27191  -2.38922
   2.27574  -2.39780
   2.27890  -2.40677
   2.27907  -2.40738
   2.27923  -2.40799
   2.28026  -2.41747
   2.28050  -2.42660
   2.28059  -2.42753
   2.28067  -2.42847
   2.28184  -2.43750
   2.28228  -2.44692
   2.28223  -2.44761
   2.28216  -2.44830
   2.28352  -2.45810
   2.28388  -2.46380
   2.31766  -2.46412
   2.33010  -2.46302
   2.34213  -2.45553
   2.34541  -2.45314
   2.35431  -2.44154
   2.35717  -2.43750
   2.36173  -2.43036
   2.36717  -2.41996
   2.36614  -2.41227
   2.37275  -2.40116
   2.37940  -2.38713
   2.38686  -2.39867
   2.39502  -2.41387
   2.39567  -2.41746
   2.39671  -2.42139
   2.40225  -2.43750
   2.40580  -2.45100
   2.40640  -2.45847
   2.40709  -2.46706
   2.40592  -2.47969
   2.40418  -2.49174
   2.40377  -2.50103
   2.40280  -2.51193
   2.39963  -2.52229
   2.39610  -2.53228
   2.39389  -2.54345
   2.38869  -2.55461
   2.38351  -2.56270
   2.37774  -2.57098
   2.37150  -2.58092
   2.36452  -2.59059
   2.35754  -2.59766
   2.34969  -2.60498
   2.34217  -2.61300
   2.33440  -2.62120
   2.32696  -2.62853
   2.31957  -2.63525
   2.31037  -2.64273
   2.30036  -2.64976
   2.29318  -2.65663
   2.28694  -2.66214
   2.27448  -2.66871
   2.26145  -2.67309
   2.25404  -2.67756
   2.24750  -2.68121
   2.23286  -2.68453
   2.21910  -2.68597
   2.21070  -2.68725
   2.20199  -2.68827
   2.18859  -2.68814
   2.17582  -2.68952
   2.16667  -2.69035
   2.15799  -2.69082
   2.14452  -2.69060
   2.12882  -2.69247
   2.12166  -2.69275
   2.11562  -2.69282
   2.09824  -2.69285
   2.07582  -2.69191
   2.07419  -2.69157
   2.07277  -2.69126
   2.06197  -2.69030
   2.04957  -2.68861
   2.02934  -2.68383
   2.02500  -2.68288
   2.01899  -2.68144
   2.00039  -2.67496
   1.98642  -2.66827
   1.97736  -2.66310
   1.96668  -2.65643
   1.95529  -2.64888
   1.94631  -2.64201
   1.93479  -2.63207
   1.92185  -2.61956
   1.91572  -2.61321
   1.91106  -2.60694
   1.90081  -2.59099
   1.89138  -2.57408
   1.88789  -2.56750
   1.88523  -2.56040
   1.88173  -2.54121
   1.87993  -2.52621
   1.87739  -2.51501
   1.87549  -2.50267
   1.87603  -2.48875
   1.87691  -2.47830
   1.87634  -2.46290
   1.87627  -2.44643
   1.87677  -2.43750
   1.87748  -2.42927
   1.87939  -2.41237
                    
   1.31999  -2.12423
   1.32275  -2.12438
   1.35946  -2.12677
   1.38616  -2.12182
   1.40585  -2.11603
   1.45361  -2.10500
   1.45499  -2.10374
   1.45701  -2.10193
   1.47497  -2.09273
   1.51802  -2.07389
   1.52308  -2.07197
   1.52941  -2.06958
   1.58177  -2.05334
   1.59370  -2.05691
   1.62506  -2.06670
   1.64922  -2.07518
   1.65681  -2.02413
   1.65835  -2.01679
   1.62549  -1.99386
   1.62750  -1.98509
   1.63732  -1.94905
   1.63275  -1.91993
   1.63070  -1.90154
   1.63580  -1.87668
   1.62990  -1.86470
   1.65181  -1.82391
   1.66664  -1.79957
   1.68208  -1.76865
   1.68921  -1.75562
   1.70552  -1.75228
   1.73976  -1.74660
   1.76710  -1.74543
   1.79605  -1.74550
   1.79970  -1.78415
   1.79996  -1.79060
   1.80011  -1.79384
   1.80291  -1.80745
   1.80947  -1.83576
   1.80985  -1.86589
   1.80717  -1.88833
   1.80520  -1.92127
   1.78299  -1.93496
   1.76258  -1.95592
   1.73693  -1.98537
   1.72403  -1.99486
   1.68102  -2.01229
   1.70152  -2.04303
   1.69986  -2.04580
   1.67871  -2.08455
   1.67406  -2.09258
   1.69046  -2.13362
   1.69817  -2.14952
   1.70522  -2.17108
   1.71317  -2.19131
   1.71242  -2.21467
   1.71066  -2.22486
   1.71046  -2.24808
   1.71370  -2.27263
   1.71511  -2.28063
   1.71573  -2.30517
   1.71655  -2.31689
   1.71776  -2.34820
   1.71758  -2.35831
   1.71768  -2.37154
   1.72114  -2.39852
   1.72041  -2.41916
   1.72136  -2.43750
   1.72331  -2.45785
   1.72511  -2.47613
   1.72368  -2.49726
   1.72610  -2.51518
   1.72914  -2.53247
   1.72933  -2.55468
   1.72880  -2.59183
   1.72979  -2.59651
   1.73061  -2.60023
   1.72983  -2.61078
   1.72921  -2.64149
   1.73204  -2.66624
   1.73273  -2.68803
   1.73619  -2.72202
   1.72069  -2.73014
   1.69085  -2.74200
   1.67158  -2.74904
   1.64904  -2.76004
   1.61758  -2.75451
   1.60062  -2.75056
   1.58830  -2.74786
   1.53499  -2.73206
   1.53261  -2.73232
   1.53212  -2.73252
   1.53156  -2.73275
   1.48870  -2.74296
   1.45745  -2.74941
   1.44790  -2.75308
   1.43574  -2.75581
   1.40550  -2.75813
   1.38556  -2.75910
   1.36539  -2.76323
   1.34417  -2.77071
   1.32939  -2.77510
                    
   3.00394  -2.09990
   2.99146  -2.10636
   2.96973  -2.11621
   2.94755  -2.11811
   2.92797  -2.11719
   2.89426  -2.11681
   2.88371  -2.11803
   2.87679  -2.11824
   2.85740  -2.11541
   2.83006  -2.10155
   2.80853  -2.09196
   2.78295  -2.08169
   2.76559  -2.07560
   2.73911  -2.06857
   2.70499  -2.06195
   2.70336  -2.06170
   2.66975  -2.02962
   2.65710  -2.02598
   2.60673  -2.01522
   2.59973  -2.03058
   2.58659  -2.05964
   2.58003  -2.07266
   2.55971  -2.10316
   2.56108  -2.10655
   2.57259  -2.13878
   2.57656  -2.15049
   2.58040  -2.18153
   2.58073  -2.19844
   2.58067  -2.20388
   2.58169  -2.21703
   2.58236  -2.24366
   2.58279  -2.26848
   2.58470  -2.28535
   2.58623  -2.31050
   2.58507  -2.32539
   2.58617  -2.33465
   2.58984  -2.36288
   2.59169  -2.39450
   2.59150  -2.40033
   2.59289  -2.40616
   2.59705  -2.43750
   2.59877  -2.46524
   2.59968  -2.47538
   2.60323  -2.49097
   2.60472  -2.51474
   2.60495  -2.53211
   2.60847  -2.55588
   2.60999  -2.59343
   2.60995  -2.59761
   2.61019  -2.59893
   2.61087  -2.60287
   2.61199  -2.64516
   2.60676  -2.66472
   2.60134  -2.68846
   2.58870  -2.72961
   2.58759  -2.73223
   2.58624  -2.73404
   2.55745  -2.76541
   2.53146  -2.78965
   2.52504  -2.79587
   2.51878  -2.80230
   2.49242  -2.82572
   2.46487  -2.84700
   2.45734  -2.85262
   2.45268  -2.85841
   2.44311  -2.87321
   2.45454  -2.90648
   2.45834  -2.92128
   2.46023  -2.92922
   2.47040  -2.96358
   2.47106  -2.96600
   2.47660  -3.00299
   2.47614  -3.01634
   2.47318  -3.05245
   2.47223  -3.06704
   2.47747  -3.07455
   2.48770  -3.10823
   2.49882  -3.14837
   2.49907  -3.14864
   2.56764  -3.13201
   2.59654  -3.12287
   2.63696  -3.10915
   2.65043  -3.07755
   2.66277  -3.04586
   2.66265  -3.02859
   2.66162  -3.00486
   2.66642  -2.98814
   2.67591  -2.94674
   2.67386  -2.93031
   2.67453  -2.91892
   2.66797  -2.88446
   2.66069  -2.86967
   2.65670  -2.86193
   2.65902  -2.85064
   2.66678  -2.79158
   2.66673  -2.78765
   2.66772  -2.78699
   2.71428  -2.75367
   2.73073  -2.73995
   2.75658  -2.71258
   2.76295  -2.71186
   2.79572  -2.70684
   2.81226  -2.70748
   2.83985  -2.70982
   2.85911  -2.70855
   2.86892  -2.70768
   2.90268  -2.71046
   2.93435  -2.71691
   2.94256  -2.71849
   2.94324  -2.71876
   2.94391  -2.71902
   2.98177  -2.72688
   3.00086  -2.74112
   3.01171  -2.74952
   3.01335  -2.75077
                    
   1.86080  -3.20472
   1.87290  -3.20030
   1.89251  -3.19073
   1.91225  -3.18012
   1.90025  -3.16948
   1.87370  -3.14394
   1.84977  -3.11710
   1.82723  -3.09911
   1.80604  -3.08073
   1.80006  -3.07248
   1.77156  -3.02839
   1.76256  -3.01462
   1.69074  -3.00886
   1.68913  -3.00862
   1.68615  -3.01015
   1.64916  -3.02776
   1.65431  -3.04810
   1.66227  -3.07479
   1.66481  -3.09348
   1.67405  -3.14103
   1.68488  -3.14794
   1.73577  -3.18384
   1.78559  -3.21398
   1.79786  -3.22152
   1.80019  -3.22341
   1.80187  -3.22237
   1.80251  -3.22206
   1.80553  -3.22126
   1.86080  -3.20472
                    
   2.49572  -1.72632
   2.49465  -1.72431
   2.49607  -1.72253
   2.50240  -1.71751
   2.51297  -1.72457
   2.56497  -1.74763
   2.60490  -1.76851
   2.62426  -1.78398
   2.62352  -1.79491
   2.62414  -1.79959
   2.62199  -1.80590
   2.60130  -1.81679
   2.59398  -1.79309
   2.55464  -1.76550
   2.50471  -1.73538
   2.49698  -1.72914
   2.49572  -1.72632
                    
   4.34175   0.65632
   4.33402   0.65584
   4.33333   0.65580
   4.33255   0.65576
   4.27651   0.64950
   4.23010   0.64050
   4.22076   0.63841
   4.21017   0.63587
   4.16649   0.62269
   4.13097   0.60896
   4.11425   0.60192
   4.09501   0.59310
   4.06432   0.57691
   4.04045   0.56205
   4.01756   0.54693
   3.99078   0.52732
   3.97388   0.51335
   3.96133   0.50182
   3.93421   0.47566
   3.90264   0.44066
   3.89821   0.43512
   3.89481   0.43084
   3.86592   0.39221
   3.86430   0.38984
   3.84074   0.35175
   3.83785   0.34694
   3.83444   0.34132
   3.81285   0.30050
   3.79738   0.26545
   3.79203   0.25241
   3.78619   0.23759
   3.77467   0.20333
   3.76633   0.17281
   3.76169   0.15317
   3.75733   0.13112
   3.75310   0.10231
   3.75056   0.07675
   3.74898   0.05112
   3.74889   0.02216
   3.74991   0.00000
   3.75148  -0.01903
   3.75527  -0.05057
   3.76175  -0.08622
   3.76499  -0.10021
   3.76807  -0.11223
   3.77893  -0.14855
   3.79247  -0.18803
   3.79548  -0.19576
   3.79841  -0.20296
   3.81604  -0.24122
   3.83488  -0.27960
   3.83823  -0.28585
   3.84185  -0.29242
   3.86425  -0.32846
   3.88587  -0.36116
   3.89217  -0.37018
   3.89990  -0.38074
   3.92375  -0.40958
   3.94541  -0.43350
   3.95823  -0.44703
   3.97490  -0.46337
   3.99606  -0.48168
   4.01504  -0.49614
   4.03751  -0.51238
   4.06557  -0.53051
   4.08171  -0.53961
   4.09636  -0.54696
   4.12878  -0.56201
   4.16691  -0.57680
   4.17783  -0.58036
   4.18777  -0.58337
   4.22855  -0.59426
   4.27566  -0.60312
   4.28051  -0.60377
   4.28482  -0.60438
   4.33333  -0.60982
   4.33437  -0.60989
   4.38320  -0.61109
   4.38679  -0.61103
   4.39113  -0.61105
   4.44067  -0.60872
   4.48130  -0.60378
   4.49456  -0.60170
   4.51089  -0.59862
   4.54793  -0.58961
   4.57832  -0.58038
   4.60044  -0.57282
   4.62587  -0.56197
   4.65085  -0.54996
   4.67243  -0.53845
   4.69929  -0.52264
   4.72747  -0.50293
   4.74450  -0.49001
   4.75987  -0.47757
   4.78679  -0.45346
   4.81449  -0.42596
   4.82607  -0.41346
   4.83640  -0.40172
   4.86180  -0.37004
   4.88867  -0.33324
   4.89467  -0.32409
   4.89986  -0.31589
   4.92356  -0.27523
   4.94777  -0.22595
   4.94863  -0.22395
   4.94937  -0.22219
   4.95835  -0.20044
   4.96929  -0.17040
   4.98288  -0.11997
   4.98408  -0.11474
   4.98540  -0.10880
   4.99403  -0.05780
   4.99681  -0.00931
   4.99695  -0.00000
   4.99696   0.00952
   4.99482   0.05787
   4.98833   0.10606
   4.98670   0.11521
   4.98498   0.12411
   4.97361   0.17156
   4.95868   0.21903
   4.95594   0.22661
   4.95314   0.23410
   4.93355   0.27989
   4.91126   0.32424
   4.90730   0.33138
   4.90313   0.33866
   4.87663   0.38042
   4.84846   0.41913
   4.84221   0.42700
   4.83551   0.43516
   4.80380   0.47046
   4.77117   0.50200
   4.76167   0.51048
   4.75146   0.51923
   4.71616   0.54673
   4.67977   0.57066
   4.66721   0.57828
   4.65410   0.58584
