  -0.74402  -2.43686
  -0.74293  -2.37250
  -0.73910  -2.35575
  -0.72857  -2.31688
  -0.72751  -2.30922
  -0.72648  -2.30227
  -0.70902  -2.24752
  -0.71365  -2.22856
  -0.71947  -2.19941
  -0.72187  -2.17476
  -0.72372  -2.13345
  -0.72008  -2.11156
  -0.71852  -2.10245
  -0.72961  -2.05039
  -0.73197  -2.03491
  -0.73914  -2.01076
  -0.74322  -1.99506
  -0.75942  -1.97113
  -0.76733  -1.96188
                    
   0.74120  -1.92210
   0.70976  -1.94204
   0.70921  -1.94237
   0.70897  -1.94451
   0.69835  -1.99649
   0.69412  -2.01235
   0.69015  -2.03904
   0.68671  -2.05717
   0.68131  -2.08632
   0.67978  -2.12051
   0.68691  -2.15272
   0.69138  -2.17775
   0.69237  -2.18550
   0.69413  -2.20143
   0.69785  -2.25051
   0.70676  -2.28294
   0.71072  -2.31218
   0.71386  -2.34706
   0.71792  -2.37469
   0.71658  -2.39986
   0.71346  -2.43750
   0.70599  -2.48818
   0.70376  -2.49907
   0.70191  -2.50647
   0.69284  -2.55967
   0.67834  -2.61669
   0.67742  -2.61901
   0.67758  -2.62285
   0.67717  -2.68397
   0.67538  -2.70836
   0.66985  -2.74986
   0.67114  -2.75768
   0.67547  -2.79215
   0.68404  -2.82260
   0.69203  -2.83704
   0.70268  -2.85785
   0.70693  -2.86462
   0.71428  -2.87678
   0.72788  -2.90476
   0.75125  -2.90903
   0.76733  -2.91312
                    
   4.21360  -3.33230
   4.20942  -3.31681
   4.20602  -3.29303
   4.21795  -3.27235
   4.22775  -3.25666
   4.24338  -3.22973
   4.24922  -3.21798
   4.25548  -3.21265
   4.26606  -3.20649
   4.28967  -3.20700
   4.33333  -3.20648
   4.37144  -3.20399
   4.40009  -3.20051
   4.41592  -3.20910
   4.42569  -3.21704
   4.43442  -3.23461
   4.44700  -3.25558
   4.45481  -3.26789
   4.46814  -3.29188
   4.46514  -3.31931
   4.46215  -3.33104
                    
   4.45307  -1.54270
   4.44092  -1.56368
   4.43414  -1.57844
   4.42506  -1.58629
   4.40682  -1.59750
   4.36268  -1.59627
   4.33333  -1.59697
   4.30827  -1.59838
   4.26030  -1.60276
   4.23645  -1.58973
   4.22274  -1.57965
   4.21373  -1.55959
   4.20452  -1.54396
                    
