   0.51533   0.23141
   0.53796   0.21070
   0.55732   0.20285
   0.57859   0.19288
   0.61043   0.20626
   0.62148   0.16653
   0.64063   0.14289
   0.65277   0.12636
   0.66407   0.11709
   0.69402   0.08957
   0.72779   0.11890
   0.73739   0.09591
   0.74863   0.06550
   0.76056   0.02756
   0.76376  -0.00000
   0.76650  -0.03811
   0.76943  -0.06732
   0.76813  -0.08711
   0.78020  -0.08666
   0.79578  -0.09799
   0.81702  -0.12107
   0.82429  -0.12957
   0.85230  -0.14739
   0.88437  -0.14024
   0.89289  -0.13326
                    
  -0.53085  -0.30649
  -0.56273  -0.29599
  -0.58879  -0.27456
  -0.60363  -0.23240
  -0.56958  -0.21806
  -0.54431  -0.22863
  -0.52566  -0.24512
  -0.51159  -0.27511
  -0.52457  -0.30286
  -0.52659  -0.30769
  -0.53085  -0.30649
                    
   0.54006  -0.25183
   0.52486  -0.27007
   0.52298  -0.30194
   0.52144  -0.31634
   0.53113  -0.30665
   0.55819  -0.27686
   0.56914  -0.26539
   0.57638  -0.24698
   0.56050  -0.24043
   0.54914  -0.24433
   0.54006  -0.25183
                    
  -0.89289   0.13326
  -0.87255   0.10397
  -0.85995   0.09291
  -0.84613   0.09930
  -0.81779   0.11572
  -0.80565   0.12215
  -0.77431   0.12905
  -0.75923   0.13387
  -0.73695   0.14026
  -0.72483   0.19422
  -0.71447   0.20612
  -0.69233   0.22959
  -0.66324   0.24140
  -0.65583   0.24408
  -0.61988   0.23432
  -0.60291   0.28114
  -0.57766   0.31166
  -0.56763   0.32274
  -0.56391   0.32557
  -0.55159   0.33460
  -0.51628   0.36150
  -0.50138   0.36659
  -0.48899   0.36450
  -0.47313   0.35644
  -0.47167   0.33027
  -0.49248   0.29722
  -0.49334   0.28483
  -0.49353   0.28115
  -0.51458   0.23995
  -0.53986   0.21578
  -0.56395   0.20526
  -0.57650   0.19905
  -0.61355   0.21490
  -0.63080   0.16902
  -0.63586   0.16280
  -0.65685   0.13478
  -0.67163   0.11843
  -0.69384   0.09096
  -0.72309   0.10880
  -0.72880   0.06376
  -0.74351   0.01196
  -0.74560   0.00307
  -0.74650  -0.00000
  -0.74875  -0.00800
  -0.76055  -0.06654
  -0.75243  -0.10655
  -0.77857  -0.10019
  -0.79238  -0.09030
  -0.81233  -0.07107
  -0.82460  -0.04704
  -0.83682  -0.02049
  -0.84704   0.00000
  -0.86409   0.03867
  -0.88000  -0.00000
  -0.88955  -0.02670
  -0.90132  -0.05134
                    
  -0.63293  -0.21397
  -0.66338  -0.22273
  -0.68784  -0.21468
  -0.71302  -0.19105
  -0.72157  -0.14023
  -0.68864  -0.12433
  -0.66419  -0.15110
  -0.64797  -0.17362
  -0.63293  -0.21397
                    
   0.67086  -0.16746
   0.68165  -0.15822
   0.69646  -0.16390
   0.69040  -0.18499
   0.68098  -0.19446
   0.67076  -0.19942
   0.65832  -0.19547
   0.66399  -0.17792
   0.67086  -0.16746
                    
   0.38006  -0.81888
   0.37927  -0.81336
   0.38973  -0.78438
   0.39212  -0.77096
   0.37050  -0.77753
   0.36377  -0.78011
   0.35199  -0.78335
   0.28801  -0.79131
   0.26755  -0.79272
   0.21522  -0.80323
   0.14870  -0.81518
   0.14382  -0.81564
   0.14023  -0.81596
   0.08733  -0.82131
   0.07194  -0.82222
   0.03419  -0.82523
   0.00091  -0.82645
  -0.00000  -0.82648
  -0.00102  -0.82651
  -0.07213  -0.82450
  -0.13833  -0.81747
  -0.14402  -0.81676
  -0.15075  -0.81586
  -0.21514  -0.80290
  -0.27014  -0.78993
  -0.28645  -0.78703
  -0.31706  -0.78065
  -0.35767  -0.76703
  -0.38475  -0.75829
  -0.42919  -0.75096
  -0.44607  -0.78226
  -0.44771  -0.78394
                    
  -0.38006   0.81888
  -0.35800   0.79343
  -0.35619   0.78821
  -0.28750   0.78989
  -0.27071   0.78931
  -0.21389   0.79825
  -0.20814   0.79929
  -0.15079   0.80734
  -0.14262   0.80885
  -0.13454   0.81026
  -0.07124   0.81430
  -0.01443   0.81770
  -0.00000   0.81784
   0.01439   0.81772
   0.07132   0.81516
   0.13243   0.80950
   0.14243   0.80774
   0.15261   0.80582
   0.21286   0.79439
   0.24701   0.78814
   0.27810   0.78112
   0.28407   0.78047
   0.29937   0.77857
   0.35627   0.76403
   0.38759   0.75428
   0.42876   0.75120
   0.44722   0.78217
   0.44771   0.78394
                    
   1.75349   0.03615
   1.75922   0.04305
   1.75721   0.07220
   1.75702   0.08734
   1.75563   0.10611
   1.75405   0.11056
   1.75855   0.11254
   1.76310   0.11212
   1.76581   0.11010
   1.76939   0.10645
   1.80419   0.08545
   1.82571   0.07435
   1.85580   0.07288
   1.87164   0.06877
   1.90111   0.06594
   1.94390   0.05969
   1.95111   0.05940
   1.95607   0.05866
   1.98056   0.06774
   1.98957   0.06990
   2.00403   0.06826
   2.03295   0.06235
   2.04144   0.06257
   2.06115   0.05744
   2.06519   0.05859
   2.07690   0.06070
   2.07790   0.06215
   2.07893   0.06360
   2.08678   0.06703
   2.09367   0.06927
   2.09551   0.07116
   2.09739   0.07300
   2.10281   0.07610
   2.10807   0.07868
   2.11040   0.08036
   2.11277   0.08197
   2.11811   0.08409
   2.12331   0.08581
   2.12604   0.08713
   2.12881   0.08837
   2.13390   0.09003
   2.13899   0.09138
   2.14195   0.09223
   2.14495   0.09298
   2.15011   0.09392
   2.15528   0.09458
   2.15836   0.09490
   2.16146   0.09512
   2.16667   0.09519
   2.17185   0.09497
   2.17496   0.09475
   2.17805   0.09443
   2.18321   0.09380
   2.18835   0.09289
   2.19136   0.09214
   2.19433   0.09129
   2.19935   0.08980
   2.20433   0.08802
   2.20713   0.08677
   2.20989   0.08543
   2.21469   0.08318
   2.21945   0.08063
   2.22194   0.07894
   2.22438   0.07717
   2.22935   0.07470
   2.23444   0.07175
   2.23646   0.06979
   2.23842   0.06777
   2.24431   0.06515
   2.25074   0.06163
   2.25206   0.05979
   2.25333   0.05793
   2.26287   0.05554
   2.27493   0.05060
   2.27497   0.05050
   2.27502   0.05041
   2.27567   0.05049
   2.27929   0.05184
   2.32972   0.06728
   2.34438   0.07047
   2.37203   0.07496
   2.37324   0.07518
   2.40986   0.08038
   2.42963   0.07563
   2.43850   0.07284
   2.46301   0.07004
   2.47789   0.07133
   2.51870   0.07055
   2.53164   0.07409
   2.54704   0.07845
   2.55020   0.06763
   2.55343   0.05508
   2.57188   0.03545
   2.57452   0.02756
   2.57864  -0.00000
   2.58108  -0.03372
   2.58138  -0.03628
   2.57904  -0.03983
   2.58182  -0.05553
   2.58839  -0.07436
   2.59518  -0.09907
   2.60056  -0.11626
   2.58459  -0.12483
   2.56698  -0.12323
   2.55279  -0.11620
   2.52485  -0.10199
   2.49239  -0.08728
   2.47873  -0.08192
   2.47531  -0.08179
   2.47405  -0.08149
   2.47052  -0.08142
   2.42695  -0.08441
   2.41404  -0.08412
   2.38298  -0.07873
   2.37155  -0.07625
   2.35126  -0.07710
   2.33494  -0.07847
   2.32386  -0.08002
   2.31229  -0.08066
   2.30222  -0.07826
   2.26720  -0.06577
   2.26079  -0.06474
   2.26025  -0.06552
   2.25969  -0.06631
   2.24957  -0.06956
   2.24121  -0.07117
   2.23954  -0.07288
   2.23783  -0.07454
   2.23146  -0.07722
   2.22556  -0.07919
   2.22327  -0.08084
   2.22094  -0.08242
   2.21551  -0.08460
   2.21023  -0.08636
   2.20754  -0.08766
   2.20482  -0.08888
   2.19959  -0.09046
   2.19441  -0.09172
   2.19147  -0.09256
   2.18850  -0.09330
   2.18329  -0.09428
   2.17806  -0.09496
   2.17500  -0.09527
   2.17194  -0.09549
   2.16667  -0.09565
   2.16139  -0.09552
   2.15833  -0.09530
   2.15527  -0.09499
   2.15003  -0.09434
   2.14480  -0.09339
   2.14184  -0.09265
   2.13891  -0.09181
   2.13376  -0.09041
   2.12862  -0.08870
   2.12588  -0.08747
   2.12318  -0.08616
   2.11795  -0.08439
   2.11258  -0.08220
   2.11023  -0.08060
   2.10792  -0.07894
   2.10231  -0.07670
   2.09637  -0.07383
   2.09458  -0.07209
   2.09283  -0.07029
   2.08539  -0.06820
   2.07674  -0.06474
   2.07590  -0.06356
   2.07507  -0.06236
   2.06326  -0.06115
   2.05690  -0.06337
   2.03266  -0.06981
   2.01727  -0.06966
   2.00567  -0.07206
   1.98414  -0.07504
   1.96580  -0.07311
   1.96030  -0.07215
   1.92714  -0.07723
   1.90388  -0.07624
   1.88856  -0.07452
   1.86648  -0.07385
   1.85675  -0.07683
   1.83799  -0.07797
   1.80572  -0.09172
   1.78192  -0.10309
   1.76925  -0.11161
   1.76389  -0.11493
   1.75546  -0.11629
   1.74023  -0.11426
   1.74473  -0.10186
   1.73590  -0.07596
   1.72977  -0.05379
   1.73269  -0.03797
   1.73497  -0.02800
   1.74544   0.00000
   1.74785   0.00557
   1.75286   0.03313
   1.75349   0.03615
                    
   2.47610  -0.60936
   2.50902  -0.61031
   2.49696  -0.64003
   2.47056  -0.65171
   2.44790  -0.65924
   2.41046  -0.66982
   2.36011  -0.68061
   2.34951  -0.68239
   2.34032  -0.68509
   2.29038  -0.70161
   2.25255  -0.71143
   2.22917  -0.71442
   2.20445  -0.71647
   2.16667  -0.71798
   2.13028  -0.71756
   2.10402  -0.71608
   2.07775  -0.71305
   2.04208  -0.70656
   2.00362  -0.69742
   1.98135  -0.69161
   1.96022  -0.68516
   1.92476  -0.66464
   1.89433  -0.64461
   1.91673  -0.62431
   1.93692  -0.61485
   1.94002  -0.61330
   1.95322  -0.58645
   1.95937  -0.57358
   1.98880  -0.55880
   2.01749  -0.55673
   2.03226  -0.54868
   2.05403  -0.53527
   2.07154  -0.53951
   2.08765  -0.54287
   2.11973  -0.53654
   2.14234  -0.53967
   2.16667  -0.53979
   2.19179  -0.53876
   2.21384  -0.53918
   2.25244  -0.54783
   2.26300  -0.54636
   2.27299  -0.54477
   2.28434  -0.55251
   2.32037  -0.57363
   2.33542  -0.57330
   2.35370  -0.58051
   2.38821  -0.61582
   2.38779  -0.61801
   2.38659  -0.62397
   2.39213  -0.61945
   2.39417  -0.61776
   2.45219  -0.61231
   2.47610  -0.60936
                    
   1.81216   0.61402
   1.81634   0.64234
   1.85790   0.66215
   1.89292   0.67102
   1.92086   0.67535
   1.97405   0.68030
   1.98418   0.68106
   1.99088   0.68251
   2.04467   0.69187
   2.10533   0.69732
   2.10566   0.69734
   2.10596   0.69736
   2.13571   0.69909
   2.16667   0.69969
   2.22728   0.69690
   2.22764   0.69690
   2.22816   0.69670
   2.23404   0.69652
   2.28916   0.69469
   2.33653   0.68959
   2.35069   0.68678
   2.37015   0.68415
   2.41299   0.67677
   2.44074   0.67051
   2.47475   0.66069
   2.51431   0.64208
   2.52447   0.61974
   2.53409   0.59556
   2.51036   0.59529
   2.48381   0.59371
   2.44492   0.59448
   2.44387   0.59446
   2.40077   0.60067
   2.37528   0.57317
   2.37524   0.57312
   2.34134   0.56403
   2.31814   0.56530
   2.29163   0.55091
   2.27561   0.54090
   2.26245   0.54322
   2.24890   0.54526
   2.21370   0.53764
   2.18957   0.54128
   2.16667   0.54169
   2.14362   0.54112
   2.11925   0.54201
   2.08151   0.54739
   2.07052   0.54528
   2.05902   0.54283
   2.03797   0.55005
   2.01772   0.55588
   1.98713   0.55599
   1.96043   0.56663
   1.95017   0.57017
   1.93196   0.59961
   1.88972   0.59509
   1.88921   0.59501
   1.85018   0.59511
   1.81954   0.60124
   1.81092   0.60260
   1.81216   0.61402
                    
   1.61167  -0.55510
   1.61171  -0.55520
   1.61161  -0.55514
   1.61156  -0.55511
   1.61150  -0.55505
   1.61151  -0.55499
   1.61157  -0.55501
   1.61162  -0.55504
   1.61167  -0.55510
                    
   2.70149   0.55995
   2.68195   0.59220
   2.71876   0.56699
   2.72787   0.56121
   2.73837   0.55084
   2.73502   0.54147
   2.72463   0.54345
   2.71547   0.54880
   2.70149   0.55995
                    
   1.71120   0.63127
   1.66611   0.60470
   1.70730   0.64241
   1.71408   0.64636
   1.71866   0.64814
   1.72356   0.64798
   1.73596   0.64426
   1.72278   0.63394
   1.71120   0.63127
                    
   1.27586   0.14654
   1.27983   0.14873
   1.30600   0.15176
   1.31530   0.15269
   1.31665   0.14988
   1.33348   0.11767
   1.33290   0.07295
   1.32830   0.02356
   1.32537   0.00000
   1.32219  -0.03606
   1.32295  -0.07382
   1.32271  -0.10247
   1.31082  -0.12519
   1.28416  -0.13405
   1.27485  -0.14028
                    
   3.05747  -0.14654
   3.05075  -0.13927
   3.02298  -0.12192
   3.01157  -0.10109
   3.01227  -0.07398
   3.01080  -0.03534
   3.00704  -0.00000
   3.00399   0.02150
   2.99622   0.07258
   2.99977   0.11778
   3.02001   0.14122
   3.05163   0.14225
   3.05848   0.14028
                    
   4.78255   0.64154
   4.80900   0.57157
   4.80952   0.56984
   4.80719   0.56471
   4.79038   0.52989
   4.78860   0.50051
   4.80112   0.46779
   4.80543   0.45602
   4.81506   0.42587
   4.80979   0.39979
   4.80615   0.38524
   4.76710   0.36300
   4.76647   0.36264
   4.76603   0.36240
   4.76305   0.36057
   4.72480   0.33618
   4.69617   0.32237
   4.66766   0.33433
   4.66100   0.33688
   4.63518   0.34545
   4.62553   0.34823
   4.60475   0.35327
   4.58332   0.35702
   4.57327   0.36366
   4.55153   0.37793
   4.52985   0.39042
   4.51799   0.39599
   4.50609   0.40151
   4.48305   0.41134
   4.46034   0.41957
   4.44684   0.42360
   4.43434   0.42399
   4.40660   0.41552
   4.40076   0.41339
   4.37868   0.40378
   4.36872   0.40444
   4.35920   0.40598
   4.33333   0.40745
   4.30633   0.40723
   4.29771   0.40723
   4.28781   0.40350
   4.26129   0.40861
   4.24902   0.41028
   4.22769   0.41230
   4.22300   0.41178
   4.21581   0.41222
   4.18109   0.41829
   4.16539   0.41987
   4.14003   0.41455
   4.11210   0.40173
   4.10402   0.39719
   4.09605   0.39250
   4.06952   0.37676
   4.04253   0.35788
   4.03809   0.35185
   4.03161   0.34261
   4.00928   0.32405
   3.98424   0.30196
   4.01382   0.27083
   4.04151   0.26582
   4.05863   0.27471
   4.08265   0.28841
   4.08908   0.29109
   4.09318   0.29273
   4.11960   0.30498
   4.11974   0.30504
   4.14671   0.31248
   4.15355   0.31139
   4.17447   0.30684
   4.19102   0.30519
   4.19941   0.30939
   4.20985   0.29445
   4.22799   0.28942
   4.24392   0.28358
   4.25778   0.28196
   4.28328   0.27292
   4.28547   0.27144
   4.28623   0.27091
   4.28958   0.27010
   4.31025   0.26387
   4.33010   0.26664
   4.33333   0.26675
   4.33648   0.26683
   4.35675   0.26771
   4.37650   0.27020
   4.38055   0.27051
   4.38105   0.27062
   4.38180   0.27078
   4.40621   0.27199
   4.42423   0.27612
   4.43696   0.28470
   4.45541   0.29504
   4.46602   0.32089
   4.48942   0.33813
   4.49170   0.33962
   4.51708   0.34669
   4.52986   0.34039
   4.54331   0.33311
   4.56350   0.32871
   4.57462   0.31717
   4.58393   0.29865
   4.58803   0.28940
   4.60391   0.27058
   4.62301   0.25587
   4.63205   0.25065
   4.64691   0.24125
   4.66026   0.22891
   4.66995   0.21941
   4.69402   0.20824
   4.69792   0.20620
   4.72522   0.19943
   4.73891   0.18913
   4.77011   0.17343
   4.77904   0.16814
   4.78726   0.16521
   4.82793   0.14712
   4.84827   0.16079
   4.86977   0.17707
   4.87964   0.18507
   4.90687   0.20744
   4.90741   0.20895
   4.91801   0.24279
   4.91604   0.27172
   4.91848   0.29737
   4.91954   0.32060
   4.94185   0.34554
   4.94450   0.35286
   4.95407   0.38285
   4.94420   0.42403
   4.94333   0.42713
   4.91891   0.47292
   4.91748   0.49016
   4.91208   0.53035
   4.91685   0.54752
   4.91528   0.58195
   4.86777   0.62330
   4.85890   0.62635
   4.80984   0.64086
   4.78965   0.65169
   4.78078   0.64940
   4.77978   0.64568
   4.78115   0.64322
   4.78255   0.64154
                    
   3.79888  -0.63694
   3.79303  -0.63081
   3.74112  -0.59221
   3.72793  -0.56184
   3.71854  -0.53748
   3.72121  -0.51363
   3.72402  -0.49493
   3.72627  -0.46526
   3.70971  -0.43666
   3.69431  -0.38027
   3.69283  -0.37354
   3.69426  -0.36897
   3.71187  -0.32167
   3.73532  -0.31509
   3.74628  -0.29359
   3.76218  -0.26633
   3.76534  -0.25100
   3.77191  -0.23827
   3.80039  -0.19815
   3.80296  -0.19448
   3.80351  -0.19371
   3.80518  -0.19223
   3.84325  -0.16151
   3.88674  -0.16255
   3.89075  -0.16246
   3.89259  -0.16309
   3.95269  -0.17750
   3.95313  -0.17801
   3.95529  -0.18034
   3.97660  -0.20596
   3.99488  -0.22478
   4.00068  -0.23293
   4.01057  -0.24125
   4.03046  -0.25414
   4.04250  -0.26105
   4.06043  -0.27291
   4.08210  -0.28855
   4.08769  -0.29274
   4.09287  -0.29649
   4.11657  -0.30957
   4.13774  -0.31692
   4.14697  -0.31965
   4.14861  -0.31995
   4.15124  -0.32042
   4.18128  -0.32608
   4.20282  -0.33497
   4.21289  -0.33092
   4.24612  -0.31357
   4.24914  -0.31423
   4.25286  -0.31870
   4.25291  -0.30900
   4.28019  -0.30139
   4.29493  -0.29578
   4.30764  -0.29362
   4.32496  -0.28944
   4.33333  -0.28557
   4.33819  -0.28314
   4.35756  -0.27689
   4.37622  -0.28406
   4.38463  -0.29093
   4.41262  -0.30929
   4.41143  -0.32823
   4.41764  -0.36275
   4.42205  -0.38942
   4.40153  -0.38675
   4.38954  -0.38460
   4.36816  -0.39808
   4.34776  -0.39238
   4.33333  -0.38989
   4.32257  -0.38764
   4.30056  -0.37458
   4.27355  -0.37745
   4.26197  -0.40472
   4.25854  -0.41212
   4.23312  -0.42587
   4.21902  -0.42662
   4.19954  -0.42449
   4.17909  -0.42377
   4.16626  -0.42280
   4.13968  -0.41529
   4.11390  -0.40099
   4.10533  -0.39491
   4.09540  -0.38748
   4.07320  -0.37151
   4.04480  -0.35740
   4.03837  -0.35152
   4.03151  -0.34498
   4.00297  -0.33037
   3.99818  -0.32942
   3.97047  -0.32261
   3.94609  -0.34104
   3.90168  -0.36220
   3.90062  -0.36266
   3.90029  -0.36276
   3.89954  -0.36299
   3.85442  -0.37764
   3.85648  -0.40013
   3.86043  -0.42723
   3.87102  -0.46232
   3.87318  -0.46806
   3.88721  -0.50137
   3.88551  -0.53370
   3.88545  -0.53766
   3.87759  -0.57181
   3.88147  -0.59057
   3.89202  -0.63025
   3.90305  -0.64428
   3.90980  -0.66094
   3.89625  -0.67132
   3.86675  -0.66635
   3.82873  -0.65387
   3.80769  -0.64596
   3.79888  -0.63694
                    
   4.73058  -0.81068
   4.71974  -0.78437
   4.71136  -0.77797
   4.75165  -0.72455
   4.75805  -0.71497
   4.75865  -0.70801
   4.75973  -0.69184
   4.76648  -0.65467
   4.76803  -0.64406
   4.77600  -0.63219
   4.78485  -0.59083
   4.78777  -0.57191
   4.77067  -0.54628
   4.77029  -0.52075
   4.76918  -0.50213
   4.77727  -0.48347
   4.78810  -0.45477
   4.79963  -0.42813
   4.79432  -0.39933
   4.77759  -0.37278
   4.77071  -0.36256
   4.77006  -0.35831
   4.75879  -0.30824
   4.75466  -0.29791
   4.69710  -0.30524
   4.69388  -0.30536
   4.67083  -0.33750
   4.63610  -0.35942
   4.63541  -0.35981
   4.63531  -0.35988
   4.63518  -0.35996
   4.59874  -0.37904
   4.57143  -0.38609
   4.55536  -0.38456
   4.51553  -0.37715
   4.52633  -0.33428
   4.52756  -0.32638
   4.54845  -0.30722
   4.55724  -0.29759
   4.56858  -0.28402
   4.57002  -0.28208
   4.57197  -0.27941
   4.58863  -0.25530
   4.60850  -0.25095
   4.62090  -0.24745
   4.62881  -0.24793
   4.67180  -0.24674
   4.69030  -0.28652
   4.70473  -0.28796
   4.74585  -0.28884
   4.75402  -0.28488
   4.77287  -0.25377
   4.78897  -0.22237
   4.79496  -0.21526
   4.79956  -0.21405
   4.80386  -0.21183
   4.81062  -0.21511
   4.85205  -0.22372
   4.87743  -0.22798
   4.89566  -0.23614
   4.89786  -0.25260
   4.89784  -0.26323
   4.91941  -0.29553
   4.93095  -0.31529
   4.95079  -0.32929
   4.96140  -0.36261
   4.96537  -0.37765
   4.96002  -0.40026
   4.95093  -0.43245
   4.93461  -0.46742
   4.93064  -0.50120
   4.92909  -0.51117
   4.93381  -0.54230
   4.91913  -0.58226
   4.91811  -0.58477
   4.88051  -0.62932
   4.88033  -0.65188
   4.87953  -0.67068
   4.88862  -0.69772
   4.89078  -0.71012
                    
   3.93609   0.81068
   3.95118   0.78433
   3.94698   0.77387
   3.91375   0.72673
   3.90631   0.71488
   3.91134   0.71000
   3.91508   0.70633
   3.91930   0.66693
   3.90868   0.64451
   3.89408   0.62732
   3.87012   0.58171
   3.86506   0.57070
   3.86615   0.55677
   3.87008   0.52448
   3.87139   0.49977
   3.86079   0.47254
   3.85216   0.44643
   3.84616   0.42494
   3.84857   0.40676
   3.85412   0.37726
   3.87955   0.36015
   3.89055   0.35080
   3.90261   0.34061
   3.93010   0.32198
   3.96167   0.30181
   3.94444   0.27230
   3.92394   0.24194
   3.92131   0.23788
   3.91852   0.23345
   3.90119   0.20151
   3.88020   0.18280
   3.86036   0.17215
   3.84329   0.16164
   3.81093   0.19014
   3.80599   0.19493
   3.80399   0.19726
   3.79763   0.20489
   3.77169   0.23774
   3.76927   0.25281
   3.76938   0.26297
   3.75271   0.30611
   3.74807   0.32103
   3.72110   0.33891
   3.71573   0.35657
   3.70935   0.38138
   3.71917   0.41924
   3.72185   0.42817
   3.74283   0.47125
   3.73811   0.49945
   3.73672   0.51016
   3.73460   0.54286
   3.75222   0.58111
   3.77426   0.60796
   3.79499   0.63121
   3.79703   0.63915
   3.81319   0.69108
   3.79543   0.70143
   3.77589   0.71012
                    
