  -0.68810   0.18438
  -0.68032   0.19265
  -0.67160   0.19655
  -0.65981   0.19430
  -0.66527   0.17826
  -0.67171   0.16965
                    
  -0.36609  -0.82522
  -0.34868  -0.80474
  -0.33219  -0.79862
  -0.29377  -0.80711
  -0.24568  -0.81510
  -0.21992  -0.82074
  -0.18995  -0.82748
  -0.14710  -0.83422
  -0.11074  -0.83818
  -0.07362  -0.84147
  -0.03381  -0.84340
  -0.00000  -0.84306
   0.03013  -0.84161
   0.07334  -0.83832
   0.11499  -0.83514
   0.14683  -0.83274
   0.19008  -0.82752
   0.22008  -0.82136
   0.24378  -0.81695
   0.29247  -0.81400
   0.30482  -0.83749
   0.30999  -0.84710
   0.31003  -0.84787
                    
   0.85718  -0.06446
   0.86283  -0.06055
   0.86627  -0.06794
   0.86877  -0.07601
   0.86369  -0.08044
   0.86113  -0.08117
   0.85884  -0.07989
   0.85419  -0.07473
   0.85718  -0.06446
                    
   0.36609   0.82522
   0.36124   0.78938
   0.36172   0.78569
   0.29038   0.79782
   0.25969   0.80101
   0.21683   0.80923
   0.16298   0.81978
   0.14491   0.82184
   0.13108   0.82314
   0.07249   0.82851
   0.00961   0.83116
  -0.00000   0.83108
  -0.00914   0.83091
  -0.07238   0.82735
  -0.13025   0.82377
  -0.14518   0.82336
  -0.17046   0.82204
  -0.21825   0.81451
  -0.25119   0.80966
  -0.29526   0.81121
  -0.30009   0.81122
  -0.30968   0.84741
  -0.31003   0.84787
                    
   1.76957   0.01824
   1.76646   0.00000
   1.76380  -0.02312
   1.76307  -0.03531
   1.78858  -0.05947
   1.79038  -0.06635
   1.79207  -0.07237
   1.80070  -0.06901
   1.80574  -0.06711
   1.85446  -0.06690
   1.88177  -0.05962
   1.89977  -0.06032
   1.94955  -0.05818
   1.95307  -0.05813
   1.95584  -0.05781
   1.99242  -0.06342
   1.99688  -0.06357
   2.00191  -0.06299
   2.04132  -0.05505
   2.05755  -0.05026
   2.05942  -0.04964
   2.05956  -0.04994
   2.05970  -0.05025
   2.07537  -0.05271
   2.08625  -0.05260
   2.08795  -0.05512
   2.08974  -0.05758
   2.09618  -0.05914
   2.10168  -0.05996
   2.10414  -0.06252
   2.10671  -0.06499
   2.11084  -0.06653
   2.11472  -0.06772
   2.11771  -0.06992
   2.12080  -0.07198
   2.12440  -0.07320
   2.12790  -0.07420
   2.13128  -0.07588
   2.13474  -0.07740
   2.13812  -0.07843
   2.14148  -0.07931
   2.14513  -0.08037
   2.14882  -0.08127
   2.15224  -0.08184
   2.15565  -0.08226
   2.15943  -0.08268
   2.16323  -0.08292
   2.16667  -0.08298
   2.17010  -0.08289
   2.17390  -0.08265
   2.17768  -0.08223
   2.18109  -0.08178
   2.18449  -0.08119
   2.18818  -0.08029
   2.19183  -0.07923
   2.19523  -0.07848
   2.19867  -0.07756
   2.20213  -0.07604
   2.20551  -0.07437
   2.20904  -0.07339
   2.21269  -0.07218
   2.21577  -0.07012
   2.21875  -0.06794
   2.22287  -0.06698
   2.22735  -0.06563
   2.22987  -0.06321
   2.23230  -0.06068
   2.23856  -0.06032
   2.24618  -0.05907
   2.24781  -0.05682
   2.24937  -0.05451
   2.26671  -0.05776
   2.27178  -0.05816
   2.29539  -0.06537
   2.30739  -0.06562
   2.33014  -0.06624
   2.33890  -0.06562
   2.34723  -0.06572
   2.37590  -0.06335
   2.39130  -0.06564
   2.41337  -0.06610
   2.43178  -0.06771
   2.46184  -0.06890
   2.47771  -0.07213
   2.51772  -0.07090
   2.53130  -0.07575
   2.55156  -0.08346
   2.54943  -0.06749
   2.54780  -0.05797
   2.56559  -0.03490
   2.56297  -0.01758
   2.56118  -0.00000
   2.55909   0.01447
   2.55250   0.03376
   2.53569   0.05015
   2.52629   0.05816
   2.50610   0.05985
   2.48011   0.06085
   2.45085   0.05901
   2.43337   0.06114
   2.39983   0.06247
   2.38938   0.06427
   2.37607   0.06277
   2.34998   0.06016
   2.33343   0.05746
   2.32697   0.05621
   2.31273   0.05316
   2.27852   0.04383
   2.26153   0.04167
   2.26057   0.04379
   2.25956   0.04589
   2.25009   0.04817
   2.24264   0.04900
   2.24072   0.05186
   2.23870   0.05464
   2.23401   0.05651
   2.22976   0.05787
   2.22720   0.06054
   2.22453   0.06309
   2.22104   0.06480
   2.21767   0.06624
   2.21462   0.06848
   2.21147   0.07058
   2.20833   0.07216
   2.20518   0.07358
   2.20177   0.07527
   2.19828   0.07680
   2.19502   0.07790
   2.19175   0.07886
   2.18808   0.07993
   2.18438   0.08083
   2.18102   0.08137
   2.17766   0.08177
   2.17386   0.08220
   2.17004   0.08244
   2.16667   0.08258
   2.16328   0.08257
   2.15946   0.08233
   2.15567   0.08191
   2.15230   0.08148
   2.14893   0.08091
   2.14523   0.08001
   2.14157   0.07894
   2.13824   0.07810
   2.13489   0.07711
   2.13142   0.07558
   2.12802   0.07390
   2.12455   0.07295
   2.12095   0.07177
   2.11786   0.06970
   2.11486   0.06750
   2.11128   0.06601
   2.10756   0.06422
   2.10495   0.06172
   2.10244   0.05911
   2.09738   0.05814
   2.09157   0.05649
   2.08969   0.05390
   2.08790   0.05125
   2.07868   0.05080
   2.06623   0.04834
   2.06565   0.04711
   2.06508   0.04587
   2.05671   0.04838
   2.00617   0.05841
   2.00303   0.05869
   2.00023   0.05841
   1.97133   0.05234
   1.96702   0.04715
   1.95270   0.04485
   1.91984   0.05274
   1.89855   0.05464
   1.88684   0.05541
   1.85362   0.06285
   1.80894   0.06308
   1.80188   0.06282
   1.79920   0.06054
   1.77288   0.03445
   1.76957   0.01824
                    
   2.28526  -0.67255
   2.24478  -0.68232
   2.22714  -0.69117
   2.21973  -0.69252
   2.16667  -0.69487
   2.11262  -0.69310
   2.10603  -0.69307
   2.09545  -0.68844
   2.04667  -0.68052
   2.00154  -0.66995
   2.00081  -0.63507
   2.00094  -0.61852
   1.99581  -0.59552
   1.99937  -0.58650
   2.00483  -0.58350
   2.01042  -0.58313
   2.06161  -0.55505
   2.06569  -0.55238
   2.06913  -0.55315
   2.07228  -0.55384
   2.11892  -0.54579
   2.15174  -0.54996
   2.16667  -0.54991
   2.18210  -0.54943
   2.21481  -0.55025
   2.25273  -0.55831
   2.26214  -0.55983
   2.26582  -0.56233
   2.31634  -0.59124
   2.31096  -0.60893
   2.31396  -0.63963
   2.31587  -0.66337
   2.28526  -0.67255
                    
   2.02155   0.66158
   2.01145   0.63776
   2.00245   0.61287
   1.98807   0.59909
   1.99506   0.58525
   2.00351   0.58160
   2.01083   0.58158
   2.03794   0.57471
   2.06761   0.56176
   2.07130   0.55996
   2.08400   0.55882
   2.11818   0.55418
   2.15430   0.55265
   2.16667   0.55282
   2.17895   0.55273
   2.21460   0.54784
   2.26150   0.55689
   2.26407   0.55725
   2.26504   0.55788
   2.32285   0.58955
   2.32120   0.59419
   2.32234   0.63765
   2.32205   0.66600
   2.28500   0.67108
   2.25405   0.67373
   2.22662   0.68524
   2.20769   0.68518
   2.16667   0.68652
   2.12531   0.68539
   2.10698   0.68220
   2.07485   0.66946
   2.04920   0.66621
   2.02155   0.66158
                    
   4.35967  -0.30107
   4.35071  -0.30380
   4.33333  -0.31166
   4.31396  -0.31871
   4.33333  -0.33731
   4.34744  -0.34851
   4.36436  -0.35468
   4.37857  -0.34386
   4.38345  -0.31534
   4.36818  -0.30396
   4.35967  -0.30107
                    
   4.30033   0.37721
   4.33101   0.37589
   4.33333   0.37583
   4.33557   0.37576
   4.36582   0.37131
   4.39726   0.36846
   4.39840   0.36904
   4.40180   0.37069
   4.43169   0.36707
   4.43440   0.35844
   4.44061   0.33353
   4.43118   0.30393
   4.41960   0.29643
   4.41240   0.29509
   4.40234   0.29528
   4.38502   0.29312
   4.37363   0.29106
   4.35866   0.28952
   4.34154   0.28915
   4.33333   0.28820
   4.32625   0.28719
   4.30842   0.28481
   4.29225   0.28899
   4.28119   0.29575
   4.25336   0.30912
   4.26983   0.36014
   4.27144   0.36378
   4.28135   0.36877
   4.30033   0.37721
                    
   3.84139  -0.34447
   3.83592  -0.32768
   3.82811  -0.29169
   3.82562  -0.27649
   3.81780  -0.24040
   3.82022  -0.23628
   3.83805  -0.20879
   3.85509  -0.19377
   3.87538  -0.19336
   3.90141  -0.20141
   3.92153  -0.22642
   3.92714  -0.23278
   3.92822  -0.23389
   3.92990  -0.23560
   3.95791  -0.26287
   3.95602  -0.28015
   3.95493  -0.30147
   3.92815  -0.31952
   3.90404  -0.32990
   3.87960  -0.33652
   3.84139  -0.34447
                    
   4.18934  -0.39563
   4.15889  -0.39376
   4.15080  -0.39143
   4.14291  -0.38723
   4.11927  -0.37077
   4.09304  -0.34943
   4.09020  -0.34724
   4.08636  -0.34560
   4.06160  -0.32384
   4.03678  -0.29815
   4.03570  -0.29763
   4.03145  -0.29723
   4.03401  -0.29299
   4.03729  -0.29476
   4.03806  -0.29527
   4.03898  -0.29600
   4.06621  -0.31834
   4.09262  -0.33663
   4.09625  -0.33859
   4.10134  -0.34074
   4.12960  -0.35288
   4.15198  -0.36070
   4.16394  -0.36326
   4.17695  -0.36890
   4.19145  -0.38981
   4.19603  -0.39571
   4.18934  -0.39563
                    
   4.62642  -0.27268
   4.65084  -0.27318
   4.66167  -0.30074
   4.65009  -0.31676
   4.63395  -0.32693
   4.61688  -0.33792
   4.59495  -0.35045
   4.58266  -0.35608
   4.57348  -0.35828
   4.55391  -0.35607
   4.55731  -0.33818
   4.56510  -0.33100
   4.57461  -0.32116
   4.58930  -0.30505
   4.60005  -0.29200
   4.61057  -0.27723
   4.62642  -0.27268
                    
   4.82257   0.48924
   4.83309   0.46207
   4.84854   0.43231
   4.85555   0.41738
   4.85028   0.40446
   4.83514   0.37181
   4.82967   0.35443
   4.82465   0.35208
   4.78794   0.33533
   4.76140   0.32211
   4.74413   0.31227
   4.71686   0.30113
   4.71198   0.27836
   4.70741   0.26193
   4.72723   0.25631
   4.74530   0.25001
   4.75282   0.24219
   4.76404   0.22977
   4.78568   0.21093
   4.79604   0.20480
   4.80900   0.20002
   4.82231   0.21113
   4.84799   0.23292
   4.86351   0.24723
   4.86415   0.26764
   4.86227   0.30363
   4.86191   0.30517
   4.85068   0.34539
   4.88826   0.35054
   4.90453   0.35198
   4.92366   0.37576
   4.92884   0.39335
   4.92398   0.41358
   4.90559   0.44954
   4.88734   0.46487
   4.85392   0.49030
   4.85289   0.51956
   4.82543   0.51120
   4.82040   0.50245
   4.81981   0.49628
   4.82257   0.48924
                    
   4.62200   0.28867
   4.62814   0.28398
   4.65360   0.26873
   4.65584   0.26725
   4.65702   0.27160
   4.66322   0.30088
   4.64155   0.30821
   4.63205   0.31112
   4.60615   0.31782
   4.61695   0.29476
   4.62200   0.28867
                    
   4.06083   0.32475
   4.07788   0.34851
   4.08571   0.35364
   4.09318   0.35826
   4.11771   0.37347
   4.14327   0.38704
   4.15127   0.39044
   4.15852   0.39193
   4.17940   0.38954
   4.18148   0.36626
   4.16599   0.35887
   4.15155   0.35849
   4.13239   0.34804
   4.11391   0.33662
   4.10084   0.33203
   4.09220   0.32799
   4.06699   0.31742
   4.05144   0.30979
   4.06083   0.32475
                    
   4.91189  -0.47521
   4.92313  -0.45287
   4.93682  -0.42256
   4.94640  -0.38620
   4.93733  -0.35338
   4.91225  -0.33424
   4.90330  -0.32757
   4.90273  -0.32652
   4.90108  -0.32350
   4.86792  -0.29357
   4.84547  -0.29568
   4.82568  -0.29660
   4.80504  -0.31082
   4.79034  -0.32000
   4.79249  -0.32907
   4.79795  -0.35819
   4.81175  -0.37827
   4.81838  -0.40700
   4.82151  -0.42476
   4.81091  -0.45027
   4.80223  -0.46890
   4.78940  -0.50043
   4.79103  -0.52934
   4.81384  -0.56098
   4.82001  -0.56222
   4.83923  -0.56562
   4.84847  -0.59232
   4.87994  -0.58659
   4.89771  -0.56438
   4.90241  -0.55154
   4.90128  -0.54190
   4.91088  -0.48462
   4.91189  -0.47521
                    
   3.81944  -0.61243
   3.79236  -0.60454
   3.75608  -0.57726
   3.74297  -0.54548
   3.74553  -0.52029
   3.74641  -0.49249
   3.74787  -0.47296
   3.72153  -0.42839
   3.71849  -0.41824
   3.70889  -0.38117
   3.71727  -0.35569
   3.72257  -0.34155
   3.76436  -0.32797
   3.76455  -0.32758
   3.76518  -0.32623
   3.76664  -0.32718
   3.77347  -0.33154
   3.83070  -0.35195
   3.83162  -0.37063
   3.83648  -0.41691
   3.83751  -0.42333
   3.84006  -0.43302
   3.85473  -0.47861
   3.86322  -0.49875
   3.86183  -0.51708
   3.85132  -0.55555
   3.84729  -0.56277
   3.84430  -0.56822
   3.84579  -0.58104
   3.85227  -0.62032
   3.81944  -0.61243
                    
   3.79138   0.50916
   3.83223   0.49384
   3.77756   0.46635
   3.76162   0.45700
   3.74150   0.41440
   3.73567   0.39251
   3.74063   0.37201
   3.76177   0.35623
   3.78294   0.35762
   3.82244   0.35773
   3.81028   0.39654
   3.80555   0.41592
   3.81322   0.43643
   3.83774   0.49049
   3.83918   0.49415
   3.83952   0.49500
   3.83945   0.49575
   3.83899   0.49792
   3.81714   0.53525
   3.80328   0.56099
   3.82385   0.59720
   3.78430   0.57823
   3.77138   0.56195
   3.76689   0.55223
   3.76713   0.54372
   3.76955   0.51614
   3.79138   0.50916
                    
