   0.04494   0.16434
   0.05108   0.16202
   0.05733   0.15936
   0.05826   0.16007
   0.05888   0.15948
   0.05903   0.15584
   0.05613   0.14481
   0.05110   0.13215
   0.04515   0.11705
   0.04407   0.10639
   0.04348   0.10243
   0.04602   0.09956
   0.04632   0.09934
   0.04674   0.09954
   0.04765   0.10055
   0.05451   0.11175
   0.06425   0.12629
   0.06631   0.12916
   0.06948   0.13347
   0.07970   0.14635
   0.08654   0.15561
   0.09600   0.17101
   0.10771   0.18949
   0.10998   0.19250
   0.11120   0.19358
   0.11239   0.19466
   0.11399   0.19483
   0.11317   0.19064
   0.10975   0.18508
   0.10125   0.16796
   0.09524   0.15636
   0.08660   0.14237
   0.08354   0.13112
   0.08141   0.12455
   0.08098   0.11627
   0.08092   0.11556
   0.08145   0.11594
   0.09027   0.12171
   0.10114   0.13244
   0.10279   0.13395
   0.11506   0.14461
   0.11938   0.14227
   0.12777   0.14178
   0.11243   0.12301
   0.11188   0.12209
   0.10418   0.11003
   0.10281   0.10281
   0.10874   0.10215
   0.11272   0.10329
   0.12485   0.10593
   0.12620   0.10589
   0.12698   0.10607
   0.12806   0.10664
   0.12936   0.10799
   0.12998   0.10906
   0.13053   0.11098
   0.13672   0.12528
   0.13819   0.12938
   0.13670   0.13670
   0.13661   0.14070
   0.13627   0.14673
   0.15157   0.16179
   0.16646   0.17762
   0.17142   0.18268
   0.17679   0.18815
   0.18926   0.20135
   0.20317   0.21614
   0.21029   0.22035
   0.23186   0.23186
   0.23313   0.23171
   0.23511   0.23220
   0.24199   0.23630
   0.26074   0.24557
   0.26583   0.24789
   0.27936   0.25599
   0.28381   0.25855
   0.29915   0.26262
   0.31268   0.26695
   0.32099   0.26934
   0.33188   0.26973
   0.34203   0.27146
   0.35302   0.27088
   0.36420   0.26991
   0.37765   0.26846
   0.38247   0.26781
   0.39476   0.26086
   0.40250   0.25642
   0.42118   0.24466
   0.42236   0.24385
   0.42289   0.24361
   0.42362   0.24343
   0.44470   0.23150
   0.45217   0.22683
   0.46517   0.22031
   0.46857   0.21850
   0.48146   0.20970
   0.49503   0.20505
   0.49981   0.20327
   0.51525   0.20096
   0.53057   0.19311
   0.53134   0.19238
   0.54399   0.17981
   0.55049   0.17357
   0.56896   0.15435
   0.56993   0.15345
   0.57042   0.15284
   0.57084   0.15176
   0.58420   0.12951
   0.59070   0.11773
   0.59402   0.10474
   0.60058   0.08727
   0.60204   0.07926
   0.60327   0.07192
   0.61115   0.05347
   0.61240   0.04987
   0.61817   0.03207
   0.62022   0.02708
   0.62485   0.01531
   0.62956   0.00000
   0.62868  -0.01111
   0.63177  -0.02758
   0.63593  -0.05564
   0.60993  -0.08030
   0.60950  -0.08067
   0.60899  -0.08160
   0.59518  -0.10495
   0.58825  -0.11387
   0.58068  -0.12873
   0.57117  -0.14594
   0.56801  -0.14992
   0.56742  -0.15204
   0.56653  -0.15439
   0.55296  -0.17435
   0.54598  -0.18389
   0.54055  -0.19674
   0.52422  -0.21103
   0.52099  -0.21369
   0.51968  -0.21526
   0.51721  -0.21820
   0.50105  -0.23364
   0.49232  -0.23608
   0.48069  -0.24508
   0.47437  -0.24694
   0.46120  -0.25043
   0.44861  -0.25901
   0.43935  -0.26813
   0.43330  -0.27382
   0.43198  -0.27520
   0.43008  -0.27716
   0.41517  -0.29071
   0.40448  -0.29588
   0.39418  -0.30247
   0.37427  -0.31405
   0.39418  -0.30247
                    
  -0.05113   0.16218
  -0.04313   0.16097
  -0.05113   0.16218
  -0.05771   0.16282
  -0.06054   0.16634
  -0.06440   0.16747
  -0.06859   0.16558
  -0.07281   0.16354
  -0.07729   0.16576
  -0.07829   0.16068
  -0.07240   0.15009
  -0.06749   0.13429
  -0.06414   0.12634
  -0.06213   0.12171
  -0.06203   0.11915
  -0.06148   0.11232
  -0.05853   0.10137
  -0.06086   0.10284
  -0.05717   0.09546
  -0.05650   0.08868
  -0.05560   0.08327
  -0.05629   0.08039
  -0.06027   0.08294
  -0.06630   0.08936
  -0.07724   0.10452
  -0.08273   0.11503
  -0.08733   0.12472
  -0.08822   0.13057
  -0.09378   0.13775
  -0.10136   0.15209
  -0.11016   0.16225
  -0.12422   0.17740
  -0.12681   0.18014
  -0.12763   0.18128
  -0.12843   0.18257
  -0.12941   0.18482
  -0.13460   0.21128
  -0.12572   0.18261
                    
  -0.18108   0.09426
  -0.18066   0.09753
  -0.18405   0.10626
  -0.17641   0.10805
  -0.17373   0.11068
  -0.17143   0.11285
  -0.16219   0.11025
  -0.15331   0.10735
  -0.14879   0.11019
  -0.13233   0.10130
  -0.12567   0.09182
  -0.12500   0.08753
  -0.11787   0.07863
  -0.11376   0.07399
  -0.11441   0.07289
  -0.11506   0.07176
  -0.11128   0.06425
  -0.12127   0.06422
  -0.12185   0.06343
  -0.12239   0.06268
  -0.12649   0.06384
  -0.14663   0.06837
  -0.14837   0.06803
  -0.15172   0.06893
  -0.15617   0.07149
  -0.15790   0.07363
  -0.17573   0.08707
  -0.18135   0.09175
  -0.18108   0.09426
                    
  -0.17087  -0.15657
  -0.17892  -0.15793
  -0.18546  -0.15562
  -0.18636  -0.14870
  -0.17982  -0.13798
  -0.17692  -0.13360
  -0.15980  -0.12088
  -0.15606  -0.11877
  -0.15454  -0.11791
  -0.13245  -0.10113
  -0.12873  -0.09878
  -0.11557  -0.09016
  -0.11125  -0.08774
  -0.08797  -0.07321
  -0.08538  -0.07136
  -0.08488  -0.07105
  -0.08460  -0.07099
  -0.08471  -0.07126
  -0.08510  -0.07169
  -0.08983  -0.07675
  -0.10508  -0.09505
  -0.10644  -0.09683
  -0.10884  -0.09973
  -0.12063  -0.11497
  -0.13441  -0.12743
  -0.14170  -0.13558
  -0.15328  -0.14902
  -0.15948  -0.15401
  -0.17087  -0.15657
                    
  -0.11176   0.10700
  -0.12222   0.11328
  -0.13287   0.12660
  -0.13112   0.13112
  -0.12497   0.12988
  -0.11387   0.12168
  -0.10769   0.11217
  -0.10050   0.10050
  -0.11176   0.10700
                    
  -0.12393  -0.15199
  -0.11706  -0.14948
  -0.10832  -0.14116
  -0.10029  -0.13309
  -0.09779  -0.12745
  -0.09320  -0.11793
  -0.09143  -0.10897
  -0.09962  -0.11160
  -0.10636  -0.11607
  -0.11456  -0.12102
  -0.12823  -0.13994
  -0.13066  -0.14352
  -0.13017  -0.14668
  -0.12885  -0.15356
  -0.12393  -0.15199
                    
  -0.12941   0.18482
  -0.13460   0.21128
  -0.15087   0.23151
                    
  -0.88708   0.16762
  -0.88149   0.16656
  -0.87931   0.16615
  -0.87691   0.16225
  -0.87679   0.15460
  -0.87269   0.11974
  -0.87218   0.11482
  -0.87203   0.11352
  -0.87163   0.11241
  -0.86754   0.10140
  -0.85895   0.07858
  -0.83880   0.11043
  -0.83634   0.11406
  -0.83350   0.11835
  -0.81562   0.14382
  -0.81499   0.16114
  -0.81518   0.18072
  -0.81510   0.18961
  -0.81118   0.21735
  -0.79855   0.23436
  -0.78399   0.24256
  -0.77318   0.23073
  -0.76950   0.21597
  -0.76664   0.20542
  -0.76543   0.18764
  -0.75494   0.18473
  -0.74751   0.19137
  -0.74368   0.19927
  -0.72714   0.22146
  -0.72341   0.22809
  -0.72146   0.23149
  -0.71845   0.23237
  -0.71023   0.23469
  -0.69055   0.24371
  -0.68627   0.24370
  -0.68043   0.24766
  -0.66652   0.26479
  -0.65944   0.27315
  -0.65670   0.27631
  -0.65067   0.28292
  -0.63711   0.29709
  -0.62566   0.30759
  -0.60957   0.31463
  -0.60711   0.31604
  -0.59131   0.32471
  -0.57874   0.33414
  -0.57021   0.35215
  -0.56472   0.35976
  -0.55996   0.36617
  -0.54923   0.38457
  -0.54765   0.39772
  -0.53641   0.41160
  -0.52594   0.42390
  -0.51964   0.43603
  -0.51052   0.44401
  -0.49842   0.45672
  -0.48699   0.46814
  -0.47568   0.47568
  -0.45822   0.48784
  -0.45193   0.49320
  -0.44622   0.49796
  -0.42640   0.50817
  -0.42377   0.50937
  -0.40520   0.51740
  -0.39725   0.51770
  -0.37332   0.51782
  -0.36732   0.51840
  -0.35502   0.50148
  -0.34203   0.48355
  -0.33956   0.48191
  -0.33861   0.48066
  -0.33271   0.47516
  -0.30809   0.47373
  -0.30431   0.47337
  -0.30185   0.47382
  -0.29609   0.47480
  -0.27476   0.47590
  -0.26790   0.47564
  -0.26180   0.47180
  -0.24827   0.46045
  -0.24308   0.45369
  -0.23947   0.44892
  -0.23209   0.44584
  -0.21580   0.43834
  -0.20855   0.43525
  -0.20194   0.43306
  -0.18119   0.42646
  -0.17806   0.42533
  -0.17606   0.42504
  -0.17066   0.42420
  -0.15270   0.41953
  -0.14736   0.41757
  -0.13983   0.41367
  -0.12940   0.41041
  -0.11884   0.40669
  -0.10827   0.40407
  -0.09593   0.40772
  -0.09035   0.40755
  -0.08652   0.40738
  -0.07239   0.41053
  -0.05588   0.41007
  -0.05402   0.41029
  -0.05219   0.41050
  -0.04112   0.40908
  -0.03572   0.40826
  -0.02096   0.40576
  -0.01770   0.40532
  -0.01355   0.40474
  -0.00000   0.40185
   0.01082   0.40083
   0.01738   0.39804
   0.02806   0.39312
   0.03428   0.39186
   0.04050   0.39186
   0.05188   0.39407
   0.05953   0.39533
   0.06954   0.39439
   0.08094   0.39355
   0.08729   0.39373
   0.09191   0.39379
   0.10498   0.39180
   0.12049   0.39309
   0.12329   0.39325
   0.12400   0.39327
   0.12515   0.39329
   0.14323   0.39352
   0.15379   0.39492
   0.16415   0.39628
   0.18021   0.39774
   0.18392   0.39925
   0.18627   0.39945
   0.19532   0.40177
   0.21098   0.40529
   0.21483   0.40603
   0.22154   0.40696
   0.23584   0.40848
   0.24656   0.41001
   0.25994   0.41369
   0.27556   0.43381
   0.27625   0.43429
   0.27649   0.43446
   0.27969   0.43902
   0.29065   0.45459
   0.30591   0.46519
   0.31840   0.46686
   0.32758   0.46784
   0.34012   0.47308
   0.34540   0.47774
   0.36582   0.48669
   0.36984   0.49065
   0.37289   0.49362
   0.37678   0.49104
   0.38127   0.48801
   0.40430   0.48183
   0.41197   0.47893
   0.42302   0.47808
   0.44288   0.48332
   0.44819   0.48457
   0.45509   0.48159
   0.47324   0.47324
   0.48552   0.45090
   0.48710   0.44784
   0.48709   0.44634
   0.48566   0.41429
   0.48655   0.41075
   0.48764   0.40918
   0.48900   0.40745
   0.49257   0.40605
   0.52567   0.40336
   0.49257   0.40605
                    
   0.88481  -0.17924
   0.88156  -0.17858
   0.87705  -0.17767
   0.87174  -0.17018
   0.86672  -0.15283
   0.86606  -0.14942
   0.86199  -0.13022
   0.85349  -0.12461
   0.84456  -0.13571
   0.83943  -0.14801
   0.82400  -0.17247
   0.82050  -0.17773
   0.81625  -0.18096
   0.79724  -0.19465
   0.78861  -0.19838
   0.77853  -0.20861
   0.76807  -0.22100
   0.75964  -0.23056
   0.74603  -0.23522
   0.74016  -0.23712
   0.72264  -0.23560
   0.71651  -0.23827
   0.69117  -0.24839
   0.68879  -0.24864
   0.68792  -0.24967
   0.68727  -0.25015
   0.68202  -0.25467
   0.65896  -0.27295
   0.65636  -0.27489
   0.65286  -0.27782
   0.63170  -0.29457
   0.62454  -0.30222
   0.61324  -0.30742
   0.60558  -0.31525
   0.59195  -0.32851
   0.58542  -0.33799
   0.57216  -0.35145
   0.56528  -0.36012
   0.56000  -0.36659
   0.54534  -0.37635
   0.54123  -0.37897
   0.53859  -0.38595
   0.53223  -0.40180
   0.52884  -0.40579
   0.52584  -0.40928
   0.51310  -0.43054
   0.49767  -0.44626
   0.49264  -0.45142
   0.48799  -0.45609
   0.47126  -0.47126
   0.46475  -0.48730
   0.45705  -0.49878
   0.44225  -0.51940
   0.43945  -0.52372
   0.42724  -0.52590
   0.40779  -0.53144
   0.40159  -0.53306
   0.39776  -0.52993
   0.39199  -0.52515
   0.37408  -0.51727
   0.36797  -0.51583
   0.35250  -0.50326
   0.35222  -0.50303
   0.33397  -0.50299
   0.31764  -0.49663
   0.31602  -0.49606
   0.30046  -0.49015
   0.29100  -0.48441
   0.27280  -0.47251
   0.26896  -0.47105
   0.26626  -0.46929
   0.25861  -0.46391
   0.24757  -0.45126
   0.24072  -0.44315
   0.22983  -0.44150
   0.21503  -0.43872
   0.20771  -0.43840
   0.20463  -0.43883
   0.19873  -0.43922
   0.18168  -0.43862
   0.17437  -0.43812
   0.15974  -0.43887
   0.15226  -0.43762
   0.14163  -0.43556
   0.13744  -0.43591
   0.13149  -0.43634
   0.11648  -0.43471
   0.10809  -0.43468
   0.09611  -0.43353
   0.07663  -0.43084
   0.07595  -0.43076
   0.07550  -0.43073
   0.07432  -0.43029
   0.05624  -0.42721
   0.04437  -0.42469
   0.03715  -0.42466
   0.02959  -0.42539
   0.01865  -0.42711
   0.00590  -0.42874
   0.00000  -0.42890
  -0.00571  -0.42901
  -0.01862  -0.42657
  -0.02872  -0.42437
  -0.03709  -0.42389
  -0.04447  -0.42451
  -0.05616  -0.42659
  -0.07488  -0.42916
  -0.07568  -0.42918
  -0.07624  -0.42923
  -0.08118  -0.42905
  -0.09529  -0.42981
  -0.10992  -0.43007
  -0.11511  -0.42958
  -0.12302  -0.42993
  -0.13592  -0.43110
  -0.14300  -0.43155
  -0.15669  -0.43051
  -0.16874  -0.43153
  -0.17622  -0.43197
  -0.17888  -0.43186
  -0.18370  -0.43161
  -0.20097  -0.43099
  -0.20942  -0.43182
  -0.22298  -0.43473
  -0.22762  -0.43725
  -0.24057  -0.44385
  -0.25532  -0.44223
  -0.25959  -0.44445
  -0.27345  -0.45121
  -0.28460  -0.45840
  -0.29756  -0.46708
  -0.30467  -0.47160
  -0.30990  -0.47254
  -0.33323  -0.47590
  -0.33930  -0.47728
  -0.34245  -0.47986
  -0.35535  -0.48548
  -0.36685  -0.49289
  -0.37235  -0.49631
  -0.37974  -0.49489
  -0.40568  -0.48898
  -0.40979  -0.48837
  -0.41042  -0.48850
  -0.41109  -0.48837
  -0.41613  -0.48913
  -0.43976  -0.49563
  -0.44633  -0.49721
  -0.45166  -0.49290
  -0.45773  -0.48788
  -0.47817  -0.47817
  -0.48698  -0.46817
  -0.49830  -0.45661
  -0.50993  -0.44412
  -0.51740  -0.43415
  -0.52595  -0.42004
  -0.53419  -0.40990
  -0.54258  -0.39912
  -0.54873  -0.38423
  -0.56025  -0.36922
  -0.56734  -0.36143
  -0.57786  -0.34937
  -0.58566  -0.33813
  -0.59222  -0.33018
  -0.60599  -0.31546
  -0.61337  -0.30715
  -0.62378  -0.29876
  -0.62875  -0.29319
  -0.65047  -0.28337
  -0.65757  -0.27989
  -0.66270  -0.27450
  -0.67852  -0.25702
  -0.68579  -0.24961
  -0.68749  -0.24808
  -0.68988  -0.24561
  -0.71954  -0.22687
  -0.71999  -0.22656
  -0.72044  -0.22611
  -0.74497  -0.19961
  -0.74896  -0.19571
  -0.75258  -0.19413
  -0.75833  -0.19429
  -0.76175  -0.20411
  -0.76832  -0.22014
  -0.77256  -0.23129
  -0.78059  -0.24612
  -0.78202  -0.24887
  -0.78377  -0.24712
  -0.79807  -0.23244
  -0.80590  -0.21594
  -0.81187  -0.19304
  -0.81357  -0.18036
  -0.81559  -0.16287
  -0.81925  -0.14446
  -0.83226  -0.12681
  -0.83809  -0.11848
  -0.85483  -0.11507
  -0.86768  -0.12088
  -0.87016  -0.12329
  -0.87482  -0.12790
  -0.88477  -0.13405
  -0.88911  -0.13471
  -0.89259  -0.13524
                    
   0.89325   0.13084
   0.89064   0.13046
   0.88542   0.12969
   0.87502   0.12868
   0.86713   0.14303
   0.86200   0.15199
   0.85305   0.16544
   0.84565   0.16984
   0.82935   0.17385
   0.82352   0.17477
   0.81974   0.17535
   0.80660   0.17882
   0.80061   0.18031
   0.78684   0.19263
   0.77646   0.20805
   0.76773   0.22218
   0.76043   0.23346
   0.75165   0.23699
   0.73861   0.24192
   0.72087   0.22950
   0.71963   0.22869
   0.71878   0.22813
   0.71477   0.22537
   0.69990   0.21539
   0.69016   0.21761
   0.67894   0.21995
   0.67401   0.22165
   0.65617   0.22736
   0.64637   0.22972
   0.64352   0.23122
   0.64214   0.23372
   0.64053   0.23719
   0.63019   0.26103
   0.61998   0.28240
   0.61691   0.28767
   0.60020   0.30044
   0.59165   0.30799
   0.58868   0.31054
   0.58497   0.31120
   0.56790   0.31387
   0.55430   0.31664
   0.55239   0.31671
   0.55061   0.31790
   0.55150   0.31966
   0.55202   0.32060
   0.55472   0.32893
   0.56416   0.34750
   0.56692   0.35330
   0.56298   0.35866
   0.55964   0.36312
   0.55200   0.38651
   0.52567   0.40336
   0.55200   0.38651
                    
   0.63177  -0.02758
   0.63593  -0.05564
   0.60993  -0.08030
                    
  -0.55736   0.71018
  -0.55614   0.70863
  -0.55247   0.70396
  -0.54209   0.70646
  -0.52779   0.70965
  -0.51758   0.71027
  -0.49787   0.71103
  -0.49247   0.71024
  -0.49054   0.70947
  -0.45468   0.71370
  -0.45016   0.71410
  -0.44049   0.71743
  -0.41831   0.72453
  -0.40058   0.72764
  -0.38247   0.73471
  -0.35484   0.74455
  -0.34794   0.74615
  -0.34473   0.74686
  -0.31427   0.75872
  -0.30129   0.76335
  -0.28350   0.76771
  -0.27983   0.76883
  -0.27327   0.76974
  -0.24302   0.77076
  -0.23284   0.77083
  -0.20749   0.77437
  -0.19806   0.77431
  -0.17949   0.77382
  -0.17192   0.77550
  -0.16424   0.77713
  -0.13724   0.77832
  -0.11216   0.78584
  -0.10362   0.78705
  -0.09517   0.78815
  -0.07217   0.79597
  -0.06971   0.79676
  -0.04031   0.80150
  -0.03506   0.80303
  -0.02306   0.80636
  -0.00000   0.80988
   0.01985   0.79899
   0.02774   0.79440
   0.03429   0.78544
   0.04082   0.77615
   0.05219   0.76577
   0.06659   0.76118
   0.08352   0.76159
   0.10070   0.76487
   0.11963   0.76796
   0.12884   0.77111
   0.13582   0.77028
   0.14839   0.77101
   0.17080   0.77043
   0.18342   0.76981
   0.20670   0.77142
   0.23367   0.76431
   0.24015   0.76245
   0.24038   0.76238
   0.24058   0.76231
   0.27362   0.75175
   0.29969   0.74686
   0.30875   0.74538
   0.32869   0.74174
   0.34419   0.73813
   0.35262   0.73516
   0.36969   0.73268
   0.37956   0.72914
   0.40558   0.71910
   0.41448   0.71790
   0.43653   0.71060
   0.44881   0.70449
   0.45750   0.70002
   0.47123   0.69762
   0.48639   0.69464
   0.50277   0.68986
   0.51626   0.69098
   0.53340   0.69766
   0.53417   0.69788
   0.53458   0.69800
   0.53610   0.69866
   0.55115   0.70500
   0.55501   0.70995
   0.55602   0.71123
                    
  -0.54331  -0.72099
  -0.54236  -0.71973
  -0.53854  -0.71467
  -0.52255  -0.71831
  -0.50541  -0.72180
  -0.50184  -0.72148
  -0.48642  -0.71986
  -0.47097  -0.72261
  -0.46168  -0.72470
  -0.44208  -0.72870
  -0.42466  -0.73553
  -0.39693  -0.74700
  -0.39021  -0.74958
  -0.38580  -0.75124
  -0.36384  -0.75918
  -0.35535  -0.76206
  -0.32820  -0.76988
  -0.32016  -0.77293
  -0.31101  -0.77627
  -0.28505  -0.78318
  -0.26899  -0.78516
  -0.24774  -0.78573
  -0.23671  -0.78578
  -0.22234  -0.78233
  -0.20993  -0.78345
  -0.17482  -0.77988
  -0.17357  -0.77972
  -0.17289  -0.77987
