  -0.44890  -0.34838
  -0.45306  -0.34765
  -0.48037  -0.34173
  -0.48070  -0.36885
  -0.48053  -0.37523
  -0.47596  -0.38857
  -0.47292  -0.39683
  -0.45828  -0.41459
  -0.45586  -0.41772
  -0.45294  -0.42147
  -0.43796  -0.43796
  -0.42927  -0.43961
                    
   0.44041  -0.36955
   0.42582  -0.38132
   0.42175  -0.38646
   0.41702  -0.39229
   0.40064  -0.40064
   0.39640  -0.40274
   0.38198  -0.40954
   0.37711  -0.41155
   0.36677  -0.41560
   0.35307  -0.42077
   0.35768  -0.43749
   0.36080  -0.45028
   0.36772  -0.46078
   0.37735  -0.46594
   0.39320  -0.46860
   0.40383  -0.45290
   0.40912  -0.44648
   0.41623  -0.43757
   0.42465  -0.42465
   0.43349  -0.41643
   0.44363  -0.40651
   0.45270  -0.39724
   0.46184  -0.38753
   0.46468  -0.37751
   0.46340  -0.36442
   0.45067  -0.36513
   0.44041  -0.36955
                    
  -0.47330   0.39180
  -0.47096   0.37668
  -0.46319   0.36468
  -0.45046   0.36275
  -0.43904   0.36840
  -0.42834   0.38116
  -0.42854   0.39269
  -0.42841   0.40498
  -0.44206   0.40507
  -0.45292   0.40483
  -0.46581   0.40067
  -0.47407   0.39779
  -0.47330   0.39180
                    
   0.36057  -0.82765
   0.35926  -0.82463
   0.35741  -0.82039
   0.33992  -0.82065
   0.32765  -0.82059
   0.30354  -0.82477
   0.30037  -0.82526
   0.29176  -0.82901
   0.26855  -0.83856
   0.26497  -0.84037
   0.25684  -0.84441
   0.22919  -0.85534
   0.21094  -0.86150
   0.19236  -0.86767
   0.16282  -0.87655
   0.15493  -0.87863
   0.15033  -0.88017
   0.14336  -0.88331
   0.14376  -0.88576
   0.14463  -0.89112
                    
  -0.26965   0.86157
  -0.26953   0.86120
  -0.26728   0.85402
  -0.26871   0.85224
  -0.27871   0.83938
  -0.30114   0.82737
  -0.32451   0.82364
  -0.33914   0.81875
  -0.35868   0.81175
  -0.37603   0.80639
  -0.38300   0.80580
  -0.38641   0.80714
  -0.38721   0.80880
  -0.38983   0.81427
                    
  -0.10866  -0.89621
  -0.10844  -0.89438
  -0.10771  -0.88836
  -0.09067  -0.88481
  -0.07743  -0.88505
  -0.06505  -0.88734
  -0.04739  -0.89361
  -0.04772  -0.89982
  -0.04781  -0.90151
                    
   2.20299  -0.00318
   2.20290  -0.00411
   2.20425  -0.00495
   2.20577  -0.00600
   2.20563  -0.00687
   2.20547  -0.00773
   2.21048  -0.00971
   2.21828  -0.01363
   2.21823  -0.01382
   2.21818  -0.01400
   2.22021  -0.01530
   2.22410  -0.01811
   2.22824  -0.02165
   2.22852  -0.02251
   2.22592  -0.02214
   2.21870  -0.01985
   2.20623  -0.01639
   2.19773  -0.01343
   2.19734  -0.01430
   2.19692  -0.01516
   2.19749  -0.01605
   2.19808  -0.01705
   2.19762  -0.01787
   2.19714  -0.01868
   2.19563  -0.01845
   2.19431  -0.01819
   2.19378  -0.01898
   2.19321  -0.01976
   2.19252  -0.01984
   2.19187  -0.01989
   2.19126  -0.02064
   2.19063  -0.02136
   2.18965  -0.02106
   2.18878  -0.02076
   2.18811  -0.02145
   2.18743  -0.02211
   2.18761  -0.02286
   2.18778  -0.02367
   2.18706  -0.02430
   2.18631  -0.02491
   2.18851  -0.02847
   2.19175  -0.03445
   2.19111  -0.03491
   2.19046  -0.03535
   2.18629  -0.03079
   2.18378  -0.02771
   2.18295  -0.02821
   2.18211  -0.02867
   2.18178  -0.02904
   2.18144  -0.02941
   2.18058  -0.02983
   2.17970  -0.03022
   2.17882  -0.02934
   2.17807  -0.02852
   2.17717  -0.02886
   2.17627  -0.02918
   2.17598  -0.02952
   2.17567  -0.02988
   2.17474  -0.03014
   2.17381  -0.03038
   2.17345  -0.03061
   2.17308  -0.03085
   2.17214  -0.03103
   2.17119  -0.03118
   2.17071  -0.03072
   2.17028  -0.03028
   2.16932  -0.03038
   2.16837  -0.03045
   2.16800  -0.03060
   2.16762  -0.03076
   2.16667  -0.03077
   2.16571  -0.03076
   2.16532  -0.03086
   2.16492  -0.03095
   2.16396  -0.03088
   2.16301  -0.03078
   2.16257  -0.03115
   2.16208  -0.03152
   2.16114  -0.03136
   2.16019  -0.03118
   2.15991  -0.03048
   2.15967  -0.02982
   2.15874  -0.02959
   2.15782  -0.02933
   2.15737  -0.02950
   2.15689  -0.02966
   2.15598  -0.02935
   2.15509  -0.02901
   2.15474  -0.02879
   2.15440  -0.02857
   2.15353  -0.02817
   2.15267  -0.02776
   2.15206  -0.02807
   2.15139  -0.02838
   2.15055  -0.02792
   2.14973  -0.02742
   2.14793  -0.02942
   2.14539  -0.03196
   2.14464  -0.03146
   2.14391  -0.03093
   2.14460  -0.02875
   2.14527  -0.02698
   2.14453  -0.02638
   2.14381  -0.02576
   2.14242  -0.02646
   2.14077  -0.02719
   2.14011  -0.02655
   2.13947  -0.02590
   2.14162  -0.02295
   2.14330  -0.02086
   2.14267  -0.02013
   2.14207  -0.01939
   2.14201  -0.01892
   2.14198  -0.01846
   2.14141  -0.01768
   2.14088  -0.01689
   2.13908  -0.01757
   2.13682  -0.01833
   2.13633  -0.01751
   2.13587  -0.01669
   2.13043  -0.01886
   2.12000  -0.02212
   2.11986  -0.02183
   2.11972  -0.02153
   2.11554  -0.02208
   2.11257  -0.02241
   2.10625  -0.02267
   2.10563  -0.02221
   2.10461  -0.02178
   2.10163  -0.02051
   2.09925  -0.01931
   2.09786  -0.01844
   2.10129  -0.01657
   2.11249  -0.01288
   2.11930  -0.01050
   2.12985  -0.00742
   2.12968  -0.00652
   2.12954  -0.00562
   2.11945  -0.00622
   2.11133  -0.00624
   2.10069  -0.00658
   2.09638  -0.00615
   2.09480  -0.00487
   2.09470  -0.00314
   2.09465  -0.00141
   2.09282  -0.00000
   2.09426   0.00146
   2.09136   0.00329
   2.08942   0.00465
   2.09067   0.00665
   2.09527   0.00764
   2.11144   0.00713
   2.11298   0.00707
   2.12811   0.00589
   2.12826   0.00677
   2.12842   0.00765
   2.12778   0.00862
   2.12713   0.00971
   2.12734   0.01054
   2.12757   0.01136
   2.12610   0.01279
   2.12448   0.01459
   2.12472   0.01527
   2.12497   0.01594
   2.12862   0.01576
   2.13144   0.01543
   2.13181   0.01625
   2.13220   0.01707
   2.11700   0.02518
   2.10793   0.03058
   2.09758   0.03728
   2.09283   0.04263
   2.10144   0.03994
   2.11957   0.02971
   2.12397   0.02720
   2.14044   0.01719
   2.14098   0.01798
   2.14155   0.01876
   2.13799   0.02200
   2.13202   0.02814
   2.13247   0.02869
   2.13294   0.02924
   2.13976   0.02465
   2.14352   0.02179
   2.14419   0.02247
   2.14488   0.02314
   2.14474   0.02392
   2.14462   0.02478
   2.14535   0.02541
   2.14609   0.02601
   2.14637   0.02646
   2.14666   0.02691
   2.14743   0.02747
   2.14822   0.02801
   2.14926   0.02733
   2.15015   0.02669
   2.15097   0.02718
   2.15181   0.02765
   2.15177   0.02862
   2.15176   0.02971
   2.15262   0.03012
   2.15349   0.03052
   2.15447   0.02944
   2.15529   0.02847
   2.15618   0.02881
   2.15709   0.02912
   2.15743   0.02928
   2.15779   0.02943
   2.15871   0.02970
   2.15964   0.02993
   2.15996   0.03027
   2.16030   0.03061
   2.16124   0.03079
   2.16218   0.03094
   2.16252   0.03151
   2.16289   0.03211
   2.16385   0.03221
   2.16481   0.03228
   2.16526   0.03215
   2.16571   0.03202
   2.16667   0.03204
   2.16763   0.03202
   2.16804   0.03149
   2.16841   0.03098
   2.16937   0.03091
   2.17032   0.03081
   2.17084   0.03173
   2.17147   0.03274
   2.17241   0.03259
   2.17336   0.03241
   2.17360   0.03128
   2.17378   0.03026
   2.17471   0.03003
   2.17563   0.02977
   2.17621   0.03028
   2.17686   0.03082
   2.17777   0.03051
   2.17867   0.03017
   2.17912   0.03007
   2.17958   0.02997
   2.18046   0.02958
   2.18132   0.02916
   2.18178   0.02904
   2.18225   0.02891
   2.18309   0.02845
   2.18391   0.02795
   2.18439   0.02782
   2.18488   0.02768
   2.18567   0.02714
   2.18645   0.02658
   2.18645   0.02578
   2.18643   0.02505
   2.18718   0.02444
   2.18790   0.02382
   2.18829   0.02360
   2.18868   0.02337
   2.18937   0.02270
   2.19004   0.02201
   2.18982   0.02121
   2.18959   0.02049
   2.19022   0.01976
   2.19082   0.01902
   2.19116   0.01879
   2.19150   0.01856
   2.19206   0.01778
   2.19260   0.01699
   2.19541   0.01831
   2.19951   0.02000
   2.19997   0.01923
   2.20041   0.01844
   2.19807   0.01635
   2.19618   0.01482
   2.19660   0.01396
   2.19699   0.01308
   2.19846   0.01317
   2.20019   0.01320
   2.20052   0.01232
   2.20083   0.01144
   2.20054   0.01068
   2.20024   0.00998
   2.20050   0.00907
   2.20073   0.00815
   2.20117   0.00765
   2.20160   0.00712
   2.20178   0.00619
   2.20193   0.00526
   2.20186   0.00463
   2.20177   0.00402
   2.20187   0.00308
   2.20194   0.00214
   2.20892   0.00184
   2.22236   0.00015
   2.22384   0.00009
   2.22483   0.00000
   2.22401  -0.00010
   2.22236  -0.00016
   2.20991  -0.00189
   2.20306  -0.00225
   2.20299  -0.00318
                    
   1.64793   0.51236
   1.64249   0.51137
   1.64425   0.51706
   1.64593   0.52074
   1.64979   0.52348
   1.65413   0.52303
   1.65316   0.51855
   1.65158   0.51509
   1.64793   0.51236
                    
   2.09073   0.89958
   2.09135   0.89225
   2.09140   0.89169
   2.12821   0.88080
   2.13177   0.87963
   2.14105   0.87848
   2.16667   0.87474
   2.19638   0.87475
   2.20484   0.87440
   2.21340   0.87397
   2.24300   0.87246
   2.25799   0.87409
   2.27409   0.87555
   2.28257   0.88037
   2.29273   0.88594
   2.29358   0.89191
   2.29385   0.89377
                    
   2.04506  -0.89455
   2.04516  -0.89380
   2.04613  -0.88671
   2.05010  -0.88544
   2.06683  -0.87981
   2.08981  -0.87842
   2.11991  -0.87761
   2.12677  -0.87727
   2.12836  -0.87730
   2.13016  -0.87733
   2.16667  -0.87537
   2.19072  -0.87852
   2.20142  -0.87970
   2.20513  -0.88085
   2.24355  -0.89156
   2.24357  -0.89178
   2.24423  -0.89944
                    
   4.59951  -0.02329
   4.60019  -0.02716
   4.60703  -0.03603
   4.60726  -0.03636
   4.60752  -0.03610
   4.61522  -0.02758
   4.61700  -0.02482
   4.61591  -0.02173
   4.60915  -0.01687
   4.60197  -0.02022
   4.59951  -0.02329
                    
   4.76775   0.00171
   4.76999   0.00252
   4.77279   0.00196
   4.77440   0.00000
   4.77346  -0.00243
   4.76997  -0.00494
   4.76775  -0.00171
   4.76716   0.00000
   4.76775   0.00171
                    
   4.29519   0.48235
   4.31202   0.48811
   4.29519   0.48235
   4.29119   0.48167
   4.28787   0.48268
   4.28423   0.48611
   4.28615   0.49148
   4.28997   0.49566
   4.29609   0.49457
   4.31202   0.48811
   4.29609   0.49457
                    
   4.37652  -0.48589
   4.37700  -0.48662
   4.37672  -0.48757
   4.37604  -0.48812
   4.37475  -0.48848
   4.35498  -0.49575
   4.34260  -0.49976
   4.33333  -0.50119
   4.32067  -0.50363
   4.31130  -0.50453
   4.30378  -0.50513
   4.28893  -0.50749
   4.27925  -0.49830
   4.27442  -0.48502
   4.28331  -0.47603
   4.29190  -0.47363
   4.30248  -0.47480
   4.31253  -0.47638
   4.32450  -0.47798
   4.33333  -0.47840
   4.34131  -0.47904
   4.35437  -0.48190
   4.37470  -0.48554
   4.37582  -0.48557
   4.37652  -0.48589
                    
   4.21472   0.61911
   4.20859   0.62605
   4.21477   0.63330
   4.22106   0.63676
   4.23150   0.63967
   4.24817   0.64691
   4.25691   0.65047
   4.27614   0.65373
   4.29944   0.65742
   4.30458   0.65863
   4.30785   0.65937
   4.33333   0.66157
   4.35816   0.65887
   4.36207   0.65809
   4.36780   0.65689
   4.39045   0.65289
   4.40706   0.64869
   4.41808   0.64370
   4.44132   0.63224
   4.44458   0.63092
   4.44649   0.63007
   4.44885   0.62782
   4.44770   0.62439
   4.44158   0.61388
   4.43618   0.60576
   4.42739   0.59188
   4.41899   0.58327
   4.40995   0.58193
   4.39214   0.57883
   4.38383   0.57713
   4.37281   0.57765
   4.35852   0.57685
   4.34725   0.57596
   4.33333   0.57576
   4.31941   0.57596
   4.30814   0.57712
   4.29307   0.57831
   4.28278   0.57783
   4.27527   0.57970
   4.25651   0.58350
   4.25335   0.58407
   4.24127   0.59449
   4.22759   0.60526
   4.22646   0.60611
   4.21472   0.61911
                    
   4.39288  -0.68059
   4.39045  -0.68166
   4.38684  -0.68389
   4.36346  -0.68991
   4.34395  -0.69424
   4.33333  -0.69525
   4.32160  -0.69508
   4.30305  -0.69360
   4.28207  -0.69132
   4.27292  -0.69052
   4.26414  -0.68948
   4.24331  -0.68380
   4.21989  -0.67654
   4.21690  -0.67415
   4.21477  -0.67241
   4.20383  -0.64982
   4.20017  -0.64152
   4.20015  -0.62431
   4.21505  -0.61952
   4.22425  -0.61862
   4.23750  -0.61955
   4.25176  -0.61959
   4.26205  -0.61940
   4.27912  -0.61968
   4.30016  -0.61905
   4.30632  -0.61866
   4.31109  -0.61831
   4.33333  -0.61652
   4.35593  -0.61797
   4.36033  -0.61825
   4.36589  -0.61856
   4.38748  -0.61889
   4.40264  -0.62158
   4.41588  -0.62699
   4.42750  -0.63138
   4.41870  -0.64843
   4.41552  -0.65422
   4.41260  -0.65784
   4.39288  -0.68059
                    
