   0.08246  -1.42358
   0.10781  -1.42576
   0.11873  -1.42142
   0.13702  -1.41521
   0.15256  -1.40897
   0.16944  -1.40324
   0.18502  -1.39540
   0.20354  -1.37989
   0.21208  -1.37332
   0.22920  -1.36563
   0.23840  -1.36057
   0.25496  -1.34719
   0.26562  -1.33773
   0.27206  -1.33224
   0.29307  -1.32051
   0.29581  -1.31909
   0.31942  -1.30854
   0.32381  -1.30004
   0.32776  -1.29232
   0.34576  -1.27924
   0.34867  -1.25684
   0.34975  -1.24837
                    
   0.42742  -2.35325
   0.42542  -2.34930
   0.40907  -2.33160
   0.38944  -2.32389
   0.36900  -2.32569
   0.34901  -2.32657
   0.32834  -2.33056
   0.31350  -2.32646
   0.29221  -2.31166
   0.28607  -2.30687
   0.28239  -2.30393
   0.26862  -2.29339
   0.25829  -2.28500
   0.23285  -2.28362
   0.21427  -2.28763
   0.16921  -2.29041
   0.16856  -2.29042
   0.16824  -2.29036
   0.16595  -2.28992
   0.12110  -2.28008
   0.10569  -2.28827
   0.08191  -2.29266
   0.05695  -2.29593
   0.04195  -2.30763
   0.02293  -2.30081
  -0.00000  -2.30674
  -0.01318  -2.30957
  -0.04164  -2.30407
  -0.08101  -2.31369
  -0.08424  -2.31431
  -0.08580  -2.31472
  -0.09197  -2.31630
  -0.13268  -2.32329
  -0.14484  -2.32410
  -0.16892  -2.32503
  -0.18182  -2.32767
  -0.20531  -2.33138
  -0.22789  -2.33714
  -0.23839  -2.33935
  -0.25738  -2.34879
  -0.26584  -2.35344
  -0.28116  -2.36424
  -0.29446  -2.37312
  -0.30160  -2.37764
  -0.32390  -2.39019
  -0.32493  -2.39092
  -0.34520  -2.40469
  -0.34975  -2.40788
                    
  -0.43219  -3.13505
  -0.43150  -3.13660
  -0.42513  -3.14960
  -0.41924  -3.16121
  -0.40060  -3.18220
  -0.40037  -3.18357
  -0.39992  -3.18632
  -0.38062  -3.20708
  -0.37659  -3.20744
  -0.35243  -3.21047
  -0.34451  -3.21768
  -0.33458  -3.22690
  -0.31591  -3.23715
  -0.30721  -3.24425
  -0.29152  -3.25957
  -0.27100  -3.28058
  -0.26678  -3.28468
  -0.26354  -3.28581
  -0.25958  -3.28554
  -0.25406  -3.28226
  -0.25084  -3.27374
  -0.23550  -3.24835
  -0.22521  -3.23353
  -0.20124  -3.22468
  -0.18504  -3.22356
  -0.17272  -3.23269
  -0.14890  -3.25642
  -0.14793  -3.25923
  -0.14690  -3.26220
  -0.14326  -3.26263
  -0.13164  -3.26428
  -0.10180  -3.27633
  -0.09537  -3.27318
  -0.06926  -3.26348
  -0.04880  -3.25733
  -0.03529  -3.25283
  -0.01708  -3.25019
  -0.00000  -3.24831
   0.01447  -3.24730
   0.03581  -3.24697
   0.05832  -3.24981
   0.07139  -3.25135
   0.08341  -3.25314
   0.10648  -3.25884
   0.12417  -3.25118
   0.13847  -3.24592
   0.15637  -3.22663
   0.15654  -3.22645
   0.17774  -3.20961
   0.19821  -3.20564
   0.21100  -3.20377
   0.23631  -3.20771
   0.25729  -3.19882
   0.27693  -3.17338
   0.27760  -3.17254
   0.27814  -3.17186
   0.28362  -3.16501
   0.29743  -3.14816
   0.31518  -3.12909
   0.31895  -3.12522
   0.32386  -3.12024
   0.34031  -3.10396
   0.34735  -3.08294
   0.34951  -3.07635
                    
   0.43219  -4.17745
   0.43037  -4.17619
   0.40876  -4.15998
   0.39045  -4.14971
   0.37619  -4.14839
   0.34086  -4.14305
   0.33557  -4.14332
   0.33195  -4.14249
   0.32267  -4.13946
   0.29489  -4.12961
   0.28537  -4.12571
   0.26470  -4.11473
   0.26012  -4.11209
   0.23347  -4.11053
   0.21458  -4.11642
   0.17003  -4.11938
   0.16863  -4.11957
   0.16785  -4.11967
   0.16679  -4.11941
   0.12014  -4.10461
   0.11172  -4.10803
   0.08230  -4.12302
   0.06630  -4.13004
   0.04188  -4.13496
   0.01079  -4.13974
  -0.00000  -4.14095
  -0.00843  -4.14172
  -0.04260  -4.14317
  -0.07330  -4.14304
  -0.08415  -4.14253
  -0.08576  -4.14261
  -0.08867  -4.14273
  -0.12949  -4.13951
  -0.14932  -4.14645
  -0.17211  -4.15206
  -0.18271  -4.15824
  -0.20002  -4.16739
  -0.21722  -4.16991
  -0.24060  -4.17221
  -0.25770  -4.17641
  -0.26719  -4.18088
  -0.28613  -4.19255
  -0.29833  -4.19914
  -0.30398  -4.20203
  -0.32002  -4.21055
  -0.32934  -4.21515
  -0.34564  -4.23216
  -0.34951  -4.23615
                    
  -0.05912  -3.01161
  -0.06087  -3.01040
  -0.06020  -3.00853
  -0.05721  -3.00237
  -0.05086  -3.00649
  -0.04719  -3.00926
  -0.05381  -3.01111
  -0.05638  -3.01180
  -0.05912  -3.01161
                    
