  -0.41348  -3.33302
  -0.38465  -3.33349
  -0.37686  -3.33401
  -0.37262  -3.33455
  -0.35948  -3.33655
  -0.33227  -3.34188
  -0.32452  -3.34588
  -0.31120  -3.34505
  -0.29491  -3.35206
  -0.27422  -3.36217
  -0.25000  -3.35831
  -0.24653  -3.35792
  -0.22612  -3.37269
  -0.21467  -3.37671
  -0.18732  -3.38874
  -0.18022  -3.39382
  -0.17343  -3.39432
  -0.14808  -3.39976
  -0.13864  -3.40264
  -0.12493  -3.40644
  -0.11487  -3.40991
  -0.10657  -3.39807
  -0.10041  -3.39026
  -0.09839  -3.38593
  -0.08609  -3.36395
  -0.08033  -3.35646
  -0.07243  -3.35941
  -0.04961  -3.37489
  -0.04672  -3.37718
  -0.03429  -3.37905
  -0.02408  -3.38107
  -0.00115  -3.37694
  -0.00009  -3.37680
  -0.00000  -3.37678
   0.00012  -3.37676
   0.02465  -3.37447
   0.04304  -3.36953
   0.05212  -3.36064
   0.06573  -3.34906
   0.07828  -3.34453
   0.08357  -3.34436
   0.09089  -3.34491
   0.10959  -3.35516
   0.13256  -3.37028
   0.13333  -3.37031
   0.13869  -3.36810
   0.17026  -3.36134
   0.17776  -3.36038
   0.18335  -3.35523
   0.19496  -3.34512
   0.21481  -3.33433
   0.22094  -3.33097
   0.22686  -3.33226
   0.27165  -3.33112
   0.27227  -3.33115
   0.27302  -3.33087
   0.30975  -3.31967
   0.32131  -3.30815
   0.33440  -3.29498
   0.34782  -3.28158
   0.35759  -3.27210
   0.36759  -3.26514
   0.38587  -3.25359
   0.41133  -3.23868
   0.41367  -3.23732
   0.41525  -3.23564
   0.42859  -3.20899
   0.43686  -3.19089
   0.44386  -3.18316
   0.45039  -3.17375
   0.46110  -3.16044
                    
  -0.46110  -4.15206
  -0.44945  -4.14122
  -0.43950  -4.13340
  -0.42469  -4.12485
  -0.41659  -4.11470
  -0.40768  -4.10361
  -0.39115  -4.09628
  -0.36322  -4.08912
  -0.35730  -4.08734
  -0.35431  -4.08695
  -0.34207  -4.08509
  -0.31298  -4.07755
  -0.30554  -4.07338
  -0.28990  -4.07027
  -0.27331  -4.06569
  -0.25453  -4.05944
  -0.23767  -4.06790
  -0.21694  -4.07717
  -0.19727  -4.07930
  -0.19034  -4.07766
  -0.18301  -4.07546
  -0.16056  -4.06067
  -0.15338  -4.05119
  -0.14918  -4.04544
  -0.14196  -4.04629
  -0.13000  -4.04740
  -0.10302  -4.04074
  -0.09355  -4.04263
  -0.06878  -4.04633
  -0.04112  -4.04859
  -0.03435  -4.04887
  -0.02854  -4.04862
  -0.00000  -4.04771
   0.03194  -4.04418
   0.03391  -4.04379
   0.03536  -4.04333
   0.05467  -4.03938
   0.06676  -4.03487
   0.09066  -4.02447
   0.09825  -4.02291
   0.10552  -4.02061
   0.13067  -4.01528
   0.16143  -4.00624
   0.16286  -4.00550
   0.16413  -4.00546
   0.16548  -4.00609
   0.20408  -4.00973
   0.21545  -4.00985
   0.23842  -3.99675
   0.25463  -3.99487
   0.27082  -3.99218
   0.28453  -3.99534
   0.30329  -3.99866
   0.32121  -4.00507
   0.33837  -4.01381
   0.36950  -4.02765
   0.37051  -4.02796
   0.37101  -4.02804
   0.37180  -4.02805
   0.42580  -4.01643
   0.42707  -4.01606
   0.42957  -4.01670
   0.46019  -4.02347
   0.47752  -4.03747
   0.48439  -4.04238
   0.49160  -4.04750
   0.50749  -4.06033
   0.52428  -4.06824
   0.53315  -4.07361
                    
   2.08267   0.49898
   2.07773   0.47618
   2.07476   0.46749
   2.07277   0.46217
   2.06652   0.44152
   2.06404   0.43700
   2.05073   0.41394
   2.04785   0.40966
   2.04392   0.40569
   2.02428   0.38937
   2.00176   0.37023
   1.99939   0.36781
   1.99689   0.36674
   1.98791   0.36291
   1.96518   0.35584
   1.94621   0.34882
   1.93007   0.34083
   1.90746   0.33663
   1.89613   0.33388
   1.88853   0.33175
   1.85068   0.31789
   1.84766   0.31654
   1.84709   0.31639
   1.84648   0.31630
   1.84214   0.31618
   1.80531   0.31230
   1.80005   0.31131
   1.79301   0.30984
   1.76588   0.30211
   1.75479   0.30017
   1.73907   0.29270
   1.73098   0.29119
   1.71319   0.28680
   1.70137   0.28502
   1.68283   0.28435
   1.67504   0.28380
   1.66973   0.28330
   1.64948   0.27982
   1.63284   0.27920
   1.62546   0.27861
   1.62500   0.27856
   1.62447   0.27850
   1.60093   0.27512
   1.57701   0.27452
   1.57660   0.27450
   1.57625   0.27448
   1.57100   0.27404
   1.55222   0.27163
   1.53193   0.27187
   1.52600   0.27201
   1.51569   0.27190
   1.49900   0.27021
   1.48902   0.27075
   1.46897   0.27025
   1.46425   0.26989
   1.44505   0.27282
   1.43433   0.27230
   1.40569   0.27592
   1.39856   0.27629
   1.39320   0.27625
   1.36022   0.27361
   1.35254   0.27246
   1.35133   0.27256
   1.35037   0.27268
   1.34605   0.27394
   1.30953   0.28281
   1.29995   0.28441
   1.28522   0.28511
   1.26724   0.28503
   1.24798   0.29020
   1.22817   0.29132
   1.20888   0.29137
   1.19509   0.29443
   1.19114   0.29532
   1.18635   0.29799
   1.16240   0.31151
   1.14180   0.32283
   1.13498   0.32635
   1.12850   0.33121
   1.10971   0.34381
   1.09155   0.35600
   1.08567   0.36048
   1.08103   0.36521
   1.06489   0.38041
                    
   2.18511  -0.38041
   2.16152  -0.36934
   2.15905  -0.36826
   2.15700  -0.36777
   2.14784  -0.36610
   2.12375  -0.36739
   2.10447  -0.36749
   2.08811  -0.36353
   2.05558  -0.36130
   2.05193  -0.36090
   2.05037  -0.36069
   2.04655  -0.36015
   2.01247  -0.35400
   1.99878  -0.35465
   1.97995  -0.35495
   1.96008  -0.36064
   1.94387  -0.36445
   1.93149  -0.36526
   1.90028  -0.36531
   1.88959  -0.36645
   1.88206  -0.36711
   1.86300  -0.37200
   1.84281  -0.37727
   1.83283  -0.37945
   1.81233  -0.38001
   1.80212  -0.37983
   1.77602  -0.38508
   1.76537  -0.38565
   1.74500  -0.38587
   1.72849  -0.38622
   1.71864  -0.38622
   1.69290  -0.38509
   1.67713  -0.38348
   1.66084  -0.38305
   1.65851  -0.38303
   1.65615  -0.38339
   1.62500  -0.38669
   1.62007  -0.38698
   1.59370  -0.38879
   1.59100  -0.38863
   1.58653  -0.38996
   1.55466  -0.39890
   1.54072  -0.40177
   1.51693  -0.40333
   1.50457  -0.40620
   1.48611  -0.40958
   1.47563  -0.41039
   1.44458  -0.41103
   1.43343  -0.41083
   1.43017  -0.41138
   1.42632  -0.41202
   1.37944  -0.42533
   1.37853  -0.42551
   1.37763  -0.42562
   1.32548  -0.42776
   1.32329  -0.42808
   1.32182  -0.42840
   1.31852  -0.43002
   1.28748  -0.44398
   1.27381  -0.44923
   1.25248  -0.45590
   1.23150  -0.46895
   1.22595  -0.47223
   1.22476  -0.47279
   1.22277  -0.47372
   1.19648  -0.48703
   1.17963  -0.49532
   1.16733  -0.49898
                    
   2.08330  -1.32972
   2.08226  -1.36500
   2.08159  -1.36731
   2.08087  -1.36849
   2.04531  -1.37308
   2.03106  -1.37573
   2.01926  -1.39088
   2.01322  -1.40550
   2.01892  -1.43333
   2.01905  -1.43408
   2.01759  -1.46084
   2.00658  -1.46779
   1.99879  -1.47357
   1.97606  -1.48302
   1.96504  -1.48809
   1.94668  -1.48317
   1.92071  -1.47915
   1.91801  -1.47893
   1.89332  -1.47802
   1.87939  -1.48932
   1.85706  -1.50885
   1.85001  -1.51325
   1.84752  -1.51409
   1.84503  -1.51389
   1.83774  -1.51279
   1.80878  -1.50980
   1.79840  -1.50943
   1.77807  -1.51064
   1.77278  -1.51120
   1.75028  -1.51097
   1.73961  -1.51323
   1.70861  -1.52271
   1.70667  -1.52332
   1.70595  -1.52366
   1.70529  -1.52442
   1.67580  -1.54004
   1.66945  -1.54423
   1.64951  -1.54795
   1.62806  -1.54883
   1.62517  -1.54908
   1.62500  -1.54922
   1.62443  -1.54969
   1.60124  -1.55651
   1.59554  -1.55037
   1.58332  -1.53875
   1.57409  -1.53939
   1.56357  -1.54049
   1.54706  -1.53726
   1.53800  -1.53814
   1.52122  -1.54298
   1.50366  -1.54920
   1.49596  -1.55139
   1.48907  -1.55714
   1.47442  -1.56731
   1.46268  -1.57646
   1.45546  -1.58600
   1.44407  -1.58538
   1.43401  -1.57871
   1.41167  -1.56075
   1.40334  -1.55409
   1.39860  -1.55043
   1.38476  -1.54181
   1.37252  -1.53482
   1.35094  -1.52678
   1.32907  -1.53220
   1.32140  -1.53261
   1.29989  -1.53481
   1.27477  -1.53390
   1.27386  -1.53348
   1.24769  -1.52234
   1.23884  -1.52281
   1.19654  -1.52811
   1.19508  -1.52825
   1.19428  -1.52824
   1.19369  -1.52756
   1.18903  -1.52285
   1.17373  -1.50042
   1.16234  -1.48204
   1.15500  -1.47355
   1.14438  -1.47053
   1.12784  -1.45859
   1.11154  -1.44687
   1.10245  -1.44372
   1.09668  -1.43655
   1.07990  -1.42649
                    
   2.17010  -2.22976
   2.15406  -2.21541
   2.14681  -2.21353
   2.10715  -2.22330
   2.10099  -2.22456
   2.09982  -2.22479
   2.09801  -2.22502
   2.05681  -2.22833
   2.04597  -2.22461
   2.02393  -2.21786
   2.00978  -2.21290
   1.99479  -2.20746
   1.98977  -2.20547
   1.97439  -2.20260
   1.95234  -2.19580
   1.94383  -2.19280
   1.92869  -2.19005
   1.91023  -2.18572
   1.89072  -2.19004
   1.87841  -2.19003
   1.85732  -2.19922
   1.84274  -2.20527
   1.83225  -2.20923
   1.80610  -2.21650
   1.79820  -2.21479
   1.77770  -2.20930
   1.76288  -2.18974
   1.75618  -2.18855
   1.73505  -2.18370
   1.71831  -2.17638
   1.70173  -2.18713
   1.69135  -2.20444
   1.68760  -2.21003
   1.68455  -2.23549
   1.67120  -2.24928
   1.66255  -2.25735
   1.62805  -2.25179
   1.62556  -2.25127
   1.62500  -2.25116
   1.62413  -2.25098
   1.58882  -2.24171
   1.56446  -2.24746
   1.55440  -2.24932
   1.55079  -2.24902
   1.54643  -2.24861
   1.51234  -2.24856
   1.48918  -2.24313
   1.47374  -2.24371
   1.43328  -2.24228
   1.43207  -2.24187
   1.43147  -2.24224
   1.43075  -2.24225
   1.41405  -2.24761
   1.38110  -2.25574
   1.37951  -2.25604
   1.37794  -2.25604
   1.36752  -2.25587
   1.32718  -2.25345
   1.32247  -2.25394
   1.32023  -2.25540
   1.31698  -2.25816
   1.29266  -2.27599
   1.27720  -2.28643
   1.26605  -2.29479
   1.24261  -2.30545
   1.23688  -2.31092
   1.23198  -2.31554
   1.21561  -2.31602
   1.19728  -2.31586
   1.18038  -2.32529
   1.16670  -2.32653
                    
   1.06990  -3.26856
   1.08664  -3.28792
   1.08911  -3.29066
   1.09239  -3.29315
   1.11106  -3.31043
   1.12777  -3.32539
   1.13467  -3.33037
   1.14177  -3.33399
   1.16401  -3.34237
   1.19503  -3.35524
   1.19508  -3.35527
   1.19520  -3.35530
   1.23119  -3.36086
   1.24792  -3.36452
   1.27047  -3.36721
   1.27873  -3.36570
   1.29989  -3.36282
   1.31526  -3.36717
   1.34743  -3.37868
   1.35115  -3.37926
   1.35345  -3.38050
   1.39199  -3.37856
   1.39859  -3.37879
   1.40573  -3.38029
   1.43865  -3.39012
   1.44487  -3.38803
   1.46407  -3.38646
   1.46844  -3.38508
   1.49034  -3.37926
   1.49636  -3.38038
   1.50738  -3.37939
   1.52442  -3.37992
   1.53304  -3.38064
   1.55125  -3.38101
   1.57389  -3.37847
   1.57597  -3.37820
   1.57792  -3.37796
   1.60065  -3.37787
   1.62198  -3.37248
   1.62500  -3.37218
   1.62843  -3.37189
   1.65011  -3.36927
   1.66783  -3.36911
   1.67578  -3.36827
   1.68773  -3.36746
   1.70203  -3.36878
   1.71176  -3.36565
   1.73069  -3.36042
   1.73316  -3.35908
   1.75321  -3.34953
   1.76945  -3.34648
   1.79186  -3.34579
   1.80027  -3.34600
   1.80406  -3.34610
   1.81455  -3.34666
   1.83963  -3.34972
   1.84830  -3.34687
   1.85487  -3.34491
   1.86754  -3.33504
   1.88401  -3.32096
   1.89452  -3.31246
   1.91459  -3.30218
   1.92355  -3.30045
   1.94479  -3.29735
   1.96204  -3.29744
   1.98260  -3.29865
   1.99816  -3.29737
   2.00485  -3.29409
   2.01144  -3.28774
   2.02497  -3.26759
   2.04159  -3.24105
   2.04200  -3.24064
   2.04220  -3.24016
   2.04334  -3.23791
   2.05323  -3.20865
   2.05857  -3.18998
   2.06436  -3.17898
   2.07062  -3.16156
   2.07352  -3.14903
                    
   2.18010  -4.04394
   2.17713  -4.04285
   2.15462  -4.04016
   2.14937  -4.03818
   2.14195  -4.03579
   2.11953  -4.02929
   2.10438  -4.02441
   2.08944  -4.01808
   2.05637  -4.01821
   2.05182  -4.01802
   2.05002  -4.01735
   2.04707  -4.01625
   2.01467  -4.00782
   1.99922  -4.00760
   1.98038  -4.01163
   1.95178  -4.02443
   1.94251  -4.02805
   1.93807  -4.02935
   1.92252  -4.03349
   1.89376  -4.04008
   1.88405  -4.04423
   1.87105  -4.04185
   1.84535  -4.03791
   1.83299  -4.03523
   1.80999  -4.03741
   1.80291  -4.03778
   1.77393  -4.04599
   1.76685  -4.04597
   1.75117  -4.04544
   1.72975  -4.04718
   1.71521  -4.04843
   1.69380  -4.04646
   1.66334  -4.04135
   1.65930  -4.04112
   1.65867  -4.04109
   1.65802  -4.04120
   1.64312  -4.04283
   1.62500  -4.04507
   1.59509  -4.04686
   1.59085  -4.04662
   1.58290  -4.04946
   1.55372  -4.06050
   1.54428  -4.06340
   1.51546  -4.06507
   1.51454  -4.06528
   1.48844  -4.06997
   1.47526  -4.06765
   1.45632  -4.06355
   1.43629  -4.06094
   1.42740  -4.06161
   1.42090  -4.06561
   1.39137  -4.08058
   1.38438  -4.08572
   1.38112  -4.08805
   1.37636  -4.08690
   1.36584  -4.08418
   1.32926  -4.07861
   1.32080  -4.07733
   1.31004  -4.07607
   1.29993  -4.08605
   1.28508  -4.09839
   1.27434  -4.10695
   1.26127  -4.11920
   1.23737  -4.13271
   1.23220  -4.13524
   1.22914  -4.13671
   1.21611  -4.14354
   1.20380  -4.14963
   1.18354  -4.16093
   1.17648  -4.16347
                    
   1.19508  -3.35527
   1.19506  -3.35526
                    
   2.70835   0.40627
   2.72159   0.39107
   2.72766   0.38469
   2.73519   0.38059
   2.75340   0.37028
   2.76973   0.36078
   2.78012   0.35474
   2.79476   0.34897
   2.80941   0.34193
   2.82075   0.33628
   2.84010   0.32776
