    3.4433   -4.0708
    3.5124   -4.0309
    3.5124   -3.2816
    3.4433   -3.2417
    3.3684   -3.2144
    3.2899   -3.2006
    3.2101   -3.2006
    3.1316   -3.2144
    3.0567   -3.2417
    2.9876   -3.2816
    2.9266   -3.3328
    2.9490   -4.0862
    3.0282   -4.1319
    3.1142   -4.1632
    3.2043   -4.1791
    3.2957   -4.1791
    3.3858   -4.1632
    3.4718   -4.1319
    3.5510   -4.0862
    3.6211   -4.0274
    3.6211   -3.2851
    3.5510   -3.2263
    3.4718   -3.1806
    3.3858   -3.1493
    3.2957   -3.1334
    3.2043   -3.1334
    3.1142   -3.1493
    3.0282   -3.1806
    2.9490   -3.2263
    2.8789   -3.2851
    2.9123   -4.1385
    3.0012   -4.1898
    3.0976   -4.2249
    3.1987   -4.2428
    3.3013   -4.2428
    3.4024   -4.2249
    3.4988   -4.1898
    3.5877   -4.1385
    3.6663   -4.0726
    3.6663   -3.2399
    3.5877   -3.1740
    3.4988   -3.1227
    3.4024   -3.0876
    3.3013   -3.0697
    3.1987   -3.0697
    3.0976   -3.0876
    3.0012   -3.1227
    2.9123   -3.1740
    2.8337   -3.2399
    2.8779   -4.1876
    2.9758   -4.2442
    3.0821   -4.2829
    3.4179   -4.2829
    3.5242   -4.2442
    3.6221   -4.1876
    3.7087   -4.1150
    3.7087   -3.1975
    3.6221   -3.1249
    3.5242   -3.0683
    3.4179   -3.0296
    3.0821   -3.0296
    2.9758   -3.0683
    2.8779   -3.1249
    2.7913   -3.1975
                    
    4.9207    0.5228
    4.8293    0.5228
    4.7392    0.5069
    4.8237   -0.5865
    4.9263   -0.5865
    5.0274   -0.5687
    5.0274    0.5687
    4.9263    0.5865
    4.8237    0.5865
    4.7226    0.5687
    4.7071   -0.6266
    4.8185   -0.6462
    4.9315   -0.6462
    5.0429   -0.6266
    5.0429    0.6266
    4.9315    0.6462
    4.8185    0.6462
    4.7071    0.6266
    4.6008    0.5879
                    
    4.9207   -1.3053
    4.8293   -1.3053
    4.7392   -1.3212
    4.8237   -2.4146
    4.9263   -2.4146
    5.0274   -2.3968
    5.0274   -1.2594
    4.9263   -1.2416
    4.8237   -1.2416
    4.7226   -1.2594
    4.7071   -2.4547
    4.8185   -2.4744
    4.9315   -2.4744
    5.0429   -2.4547
    5.0429   -1.2015
    4.9315   -1.1819
    4.8185   -1.1819
    4.7071   -1.2015
    4.6008   -1.2402
                    
    4.9207   -3.1334
    4.8293   -3.1334
    4.7392   -3.1493
    4.8237   -4.2428
    4.9263   -4.2428
    5.0274   -4.2249
    5.0274   -3.0876
    4.9263   -3.0697
    4.8237   -3.0697
    4.7226   -3.0876
    4.6262   -3.1227
    4.7071   -4.2829
    4.8185   -4.3025
    4.9315   -4.3025
    5.0429   -4.2829
    5.0429   -3.0296
    4.9315   -3.0100
    4.8185   -3.0100
    4.7071   -3.0296
    4.6008   -3.0683
                    
