   -0.6687    0.1059
   -0.6705    0.0942
   -0.6720    0.0825
   -0.6734    0.0708
   -0.6745    0.0590
   -0.6754    0.0472
   -0.6762    0.0354
   -0.6767    0.0236
   -0.6770    0.0118
   -0.6771   -0.0000
   -0.6770   -0.0118
   -0.6767   -0.0236
   -0.6762   -0.0354
   -0.6754   -0.0472
   -0.6745   -0.0590
   -0.6734   -0.0708
   -0.6720   -0.0825
   -0.6705   -0.0942
   -0.6687   -0.1059
   -0.6668   -0.1176
   -0.6646   -0.1292
   -0.6623   -0.1408
   -0.6597   -0.1523
   -0.6570   -0.1638
   -0.6540   -0.1752
   -0.6509   -0.1866
   -0.6475   -0.1980
   -0.6439   -0.2092
   -0.6402   -0.2204
   -0.6363   -0.2316
   -0.6321   -0.2426
   -0.6278   -0.2536
   -0.6233   -0.2646
   -0.6185   -0.2754
   -0.6136   -0.2861
   -0.6086   -0.2968
   -0.6033   -0.3074
   -0.5978   -0.3179
   -0.5922   -0.3283
   -0.5864   -0.3385
   -0.5804   -0.3487
   -0.5742   -0.3588
   -0.5678   -0.3688
   -0.5613   -0.3786
   -0.5546   -0.3884
   -0.5478   -0.3980
   -0.5407   -0.4075
   -0.5335   -0.4169
   -0.5262   -0.4261
   -0.5187   -0.4352
   -0.5110   -0.4442
   -0.5032   -0.4531
   -0.4952   -0.4618
   -0.4871   -0.4703
   -0.4788   -0.4788
   -0.4703   -0.4871
   -0.4618   -0.4952
   -0.4531   -0.5032
   -0.4442   -0.5110
   -0.4352   -0.5187
   -0.4261   -0.5262
   -0.4169   -0.5335
   -0.4075   -0.5407
   -0.3980   -0.5478
   -0.3884   -0.5546
   -0.3786   -0.5613
   -0.3688   -0.5678
   -0.3588   -0.5742
   -0.3487   -0.5804
   -0.3385   -0.5864
   -0.3283   -0.5922
   -0.3179   -0.5978
   -0.3074   -0.6033
   -0.2968   -0.6086
   -0.2861   -0.6136
   -0.2754   -0.6185
   -0.2646   -0.6233
   -0.2536   -0.6278
   -0.2426   -0.6321
   -0.2316   -0.6363
   -0.2204   -0.6402
   -0.2092   -0.6439
   -0.1980   -0.6475
   -0.1866   -0.6509
   -0.1752   -0.6540
   -0.1638   -0.6570
   -0.1523   -0.6597
   -0.1408   -0.6623
   -0.1292   -0.6646
   -0.1176   -0.6668
   -0.1059   -0.6687
   -0.0942   -0.6705
   -0.0825   -0.6720
   -0.0708   -0.6734
   -0.0590   -0.6745
   -0.0472   -0.6754
   -0.0354   -0.6762
   -0.0236   -0.6767
   -0.0118   -0.6770
    0.0000   -0.6771
    0.0118   -0.6770
    0.0236   -0.6767
    0.0354   -0.6762
    0.0472   -0.6754
    0.0590   -0.6745
    0.0708   -0.6734
    0.0825   -0.6720
    0.0942   -0.6705
    0.1059   -0.6687
    0.1176   -0.6668
    0.1292   -0.6646
    0.1408   -0.6623
    0.1523   -0.6597
    0.1638   -0.6570
    0.1752   -0.6540
    0.1866   -0.6509
    0.1980   -0.6475
    0.2092   -0.6439
    0.2204   -0.6402
    0.2316   -0.6363
    0.2426   -0.6321
    0.2536   -0.6278
    0.2646   -0.6233
    0.2754   -0.6185
    0.2861   -0.6136
    0.2968   -0.6086
    0.3074   -0.6033
    0.3179   -0.5978
    0.3283   -0.5922
    0.3385   -0.5864
    0.3487   -0.5804
    0.3588   -0.5742
    0.3688   -0.5678
    0.3786   -0.5613
    0.3884   -0.5546
    0.3980   -0.5478
    0.4075   -0.5407
    0.4169   -0.5335
    0.4261   -0.5262
    0.4352   -0.5187
    0.4442   -0.5110
    0.4531   -0.5032
    0.4618   -0.4952
    0.4703   -0.4871
    0.4788   -0.4788
    0.4871   -0.4703
    0.4952   -0.4618
    0.5032   -0.4531
    0.5110   -0.4442
    0.5187   -0.4352
    0.5262   -0.4261
    0.5335   -0.4169
    0.5407   -0.4075
    0.5478   -0.3980
    0.5546   -0.3884
    0.5613   -0.3786
    0.5678   -0.3688
    0.5742   -0.3588
    0.5804   -0.3487
    0.5864   -0.3385
    0.5922   -0.3283
    0.5978   -0.3179
    0.6033   -0.3074
    0.6086   -0.2968
    0.6136   -0.2861
    0.6185   -0.2754
    0.6233   -0.2646
    0.6278   -0.2536
    0.6321   -0.2426
    0.6363   -0.2316
    0.6402   -0.2204
    0.6439   -0.2092
    0.6475   -0.1980
    0.6509   -0.1866
    0.6540   -0.1752
    0.6570   -0.1638
    0.6597   -0.1523
    0.6623   -0.1408
    0.6646   -0.1292
    0.6668   -0.1176
    0.6687   -0.1059
    0.6705   -0.0942
    0.6720   -0.0825
    0.6734   -0.0708
    0.6745   -0.0590
    0.6754   -0.0472
    0.6762   -0.0354
    0.6767   -0.0236
    0.6770   -0.0118
    0.6771    0.0000
    0.0000    0.0000
                    
    0.0000   -1.1240
    0.0000   -1.8281
    0.7042   -1.8281
    0.0000   -1.8281
    0.6771   -1.8281
    0.6770   -1.8163
    0.6767   -1.8045
    0.6762   -1.7927
    0.6754   -1.7809
    0.6745   -1.7691
    0.6734   -1.7574
    0.6720   -1.7456
    0.6705   -1.7339
    0.6687   -1.7222
    0.6668   -1.7106
    0.6646   -1.6989
    0.6623   -1.6874
    0.6597   -1.6758
    0.6570   -1.6643
    0.6540   -1.6529
    0.6509   -1.6415
    0.6475   -1.6302
    0.6439   -1.6189
    0.6402   -1.6077
    0.6363   -1.5965
    0.6321   -1.5855
    0.6278   -1.5745
    0.6233   -1.5636
    0.6185   -1.5527
    0.6136   -1.5420
    0.6086   -1.5313
    0.6033   -1.5207
    0.5978   -1.5103
    0.5922   -1.4999
    0.5864   -1.4896
    0.5804   -1.4794
    0.5742   -1.4693
    0.5678   -1.4594
    0.5613   -1.4495
    0.5546   -1.4398
    0.5478   -1.4301
    0.5407   -1.4206
    0.5335   -1.4113
    0.5262   -1.4020
    0.5187   -1.3929
    0.5110   -1.3839
    0.5032   -1.3751
    0.4952   -1.3664
    0.4871   -1.3578
    0.4788   -1.3494
    0.4703   -1.3411
    0.4618   -1.3329
    0.4531   -1.3250
    0.4442   -1.3171
    0.4352   -1.3094
    0.4261   -1.3019
    0.4169   -1.2946
    0.4075   -1.2874
    0.3980   -1.2804
    0.3884   -1.2735
    0.3786   -1.2668
    0.3688   -1.2603
    0.3588   -1.2539
    0.3487   -1.2478
    0.3385   -1.2418
    0.3283   -1.2359
    0.3179   -1.2303
    0.3074   -1.2248
    0.2968   -1.2196
    0.2861   -1.2145
    0.2754   -1.2096
    0.2646   -1.2049
    0.2536   -1.2003
    0.2426   -1.1960
    0.2316   -1.1919
    0.2204   -1.1879
    0.2092   -1.1842
    0.1980   -1.1806
    0.1866   -1.1773
    0.1752   -1.1741
    0.1638   -1.1712
    0.1523   -1.1684
    0.1408   -1.1658
    0.1292   -1.1635
    0.1176   -1.1613
    0.1059   -1.1594
    0.0942   -1.1576
    0.0825   -1.1561
    0.0708   -1.1548
    0.0590   -1.1536
    0.0472   -1.1527
    0.0354   -1.1520
    0.0236   -1.1515
    0.0118   -1.1511
   -0.0000   -1.1510
   -0.0118   -1.1511
   -0.0236   -1.1515
   -0.0354   -1.1520
   -0.0472   -1.1527
   -0.0590   -1.1536
   -0.0708   -1.1548
   -0.0825   -1.1561
   -0.0942   -1.1576
   -0.1059   -1.1594
   -0.1176   -1.1613
   -0.1292   -1.1635
   -0.1408   -1.1658
   -0.1523   -1.1684
   -0.1638   -1.1712
   -0.1752   -1.1741
   -0.1866   -1.1773
   -0.1980   -1.1806
   -0.2092   -1.1842
   -0.2204   -1.1879
   -0.2316   -1.1919
   -0.2426   -1.1960
   -0.2536   -1.2003
   -0.2646   -1.2049
   -0.2754   -1.2096
   -0.2861   -1.2145
   -0.2968   -1.2196
   -0.3074   -1.2248
   -0.3179   -1.2303
   -0.3283   -1.2359
   -0.3385   -1.2418
   -0.3487   -1.2478
   -0.3588   -1.2539
   -0.3688   -1.2603
   -0.3786   -1.2668
   -0.3884   -1.2735
   -0.3980   -1.2804
   -0.4075   -1.2874
   -0.4169   -1.2946
   -0.4261   -1.3019
   -0.4352   -1.3094
   -0.4442   -1.3171
   -0.4531   -1.3250
   -0.4618   -1.3329
   -0.4703   -1.3411
   -0.4788   -1.3494
   -0.4871   -1.3578
   -0.4952   -1.3664
   -0.5032   -1.3751
   -0.5110   -1.3839
   -0.5187   -1.3929
   -0.5262   -1.4020
   -0.5335   -1.4113
   -0.5407   -1.4206
   -0.5478   -1.4301
   -0.5546   -1.4398
   -0.5613   -1.4495
   -0.5678   -1.4594
   -0.5742   -1.4693
   -0.5804   -1.4794
   -0.5864   -1.4896
   -0.5922   -1.4999
   -0.5978   -1.5103
   -0.6033   -1.5207
   -0.6086   -1.5313
   -0.6136   -1.5420
   -0.6185   -1.5527
   -0.6233   -1.5636
   -0.6278   -1.5745
   -0.6321   -1.5855
   -0.6363   -1.5965
   -0.6402   -1.6077
   -0.6439   -1.6189
   -0.6475   -1.6302
   -0.6509   -1.6415
   -0.6540   -1.6529
   -0.6570   -1.6643
   -0.6597   -1.6758
   -0.6623   -1.6874
   -0.6646   -1.6989
   -0.6668   -1.7106
   -0.6687   -1.7222
   -0.6705   -1.7339
   -0.6720   -1.7456
   -0.6734   -1.7574
   -0.6745   -1.7691
   -0.6754   -1.7809
   -0.6762   -1.7927
   -0.6767   -1.8045
   -0.6770   -1.8163
   -0.6771   -1.8281
   -0.6770   -1.8399
   -0.6767   -1.8518
   -0.6762   -1.8636
   -0.6754   -1.8754
   -0.6745   -1.8871
   -0.6734   -1.8989
   -0.6720   -1.9106
   -0.6705   -1.9224
   -0.6687   -1.9340
   -0.6668   -1.9457
   -0.6646   -1.9573
   -0.6623   -1.9689
   -0.6597   -1.9804
   -0.6570   -1.9919
   -0.6540   -2.0034
   -0.6509   -2.0148
   -0.6475   -2.0261
   -0.6439   -2.0374
   -0.6402   -2.0486
   -0.6363   -2.0597
   -0.6321   -2.0708
   -0.6278   -2.0818
   -0.6233   -2.0927
   -0.6185   -2.1035
   -0.6136   -2.1143
   -0.6086   -2.1249
   -0.6033   -2.1355
   -0.5978   -2.1460
   -0.5922   -2.1564
   -0.5864   -2.1667
   -0.5804   -2.1768
   -0.5742   -2.1869
   -0.5678   -2.1969
   -0.5613   -2.2067
   -0.5546   -2.2165
   -0.5478   -2.2261
   -0.5407   -2.2356
   -0.5335   -2.2450
   -0.5262   -2.2542
   -0.5187   -2.2633
   -0.5110   -2.2723
   -0.5032   -2.2812
   -0.4952   -2.2899
   -0.4871   -2.2985
   -0.4788   -2.3069
   -0.4703   -2.3152
   -0.4618   -2.3233
   -0.4531   -2.3313
   -0.4442   -2.3391
   -0.4352   -2.3468
   -0.4261   -2.3543
   -0.4169   -2.3617
   -0.4075   -2.3689
   -0.3980   -2.3759
   -0.3884   -2.3828
   -0.3786   -2.3895
   -0.3688   -2.3960
   -0.3588   -2.4023
   -0.3487   -2.4085
   -0.3385   -2.4145
   -0.3283   -2.4203
   -0.3179   -2.4260
   -0.3074   -2.4314
   -0.2968   -2.4367
   -0.2861   -2.4418
   -0.2754   -2.4467
   -0.2646   -2.4514
   -0.2536   -2.4559
   -0.2426   -2.4602
   -0.2316   -2.4644
   -0.2204   -2.4683
   -0.2092   -2.4721
   -0.1980   -2.4756
   -0.1866   -2.4790
   -0.1752   -2.4821
   -0.1638   -2.4851
   -0.1523   -2.4879
   -0.1408   -2.4904
   -0.1292   -2.4928
   -0.1176   -2.4949
   -0.1059   -2.4969
   -0.0942   -2.4986
   -0.0825   -2.5002
   -0.0708   -2.5015
   -0.0590   -2.5026
   -0.0472   -2.5036
   -0.0354   -2.5043
   -0.0236   -2.5048
   -0.0118   -2.5051
    0.0000   -2.5052
    0.0118   -2.5051
    0.0236   -2.5048
    0.0354   -2.5043
    0.0472   -2.5036
    0.0590   -2.5026
    0.0708   -2.5015
    0.0825   -2.5002
    0.0942   -2.4986
    0.1059   -2.4969
    0.1176   -2.4949
    0.1292   -2.4928
    0.1408   -2.4904
    0.1523   -2.4879
    0.1638   -2.4851
    0.1752   -2.4821
    0.1866   -2.4790
    0.1980   -2.4756
    0.2092   -2.4721
    0.2204   -2.4683
    0.2316   -2.4644
    0.2426   -2.4602
    0.2536   -2.4559
    0.2646   -2.4514
    0.2754   -2.4467
    0.2861   -2.4418
    0.2968   -2.4367
    0.3074   -2.4314
    0.3179   -2.4260
    0.3283   -2.4203
    0.3385   -2.4145
    0.3487   -2.4085
    0.3588   -2.4023
    0.3688   -2.3960
    0.3786   -2.3895
    0.3884   -2.3828
    0.3980   -2.3759
    0.4075   -2.3689
    0.4169   -2.3617
    0.4261   -2.3543
    0.4352   -2.3468
    0.4442   -2.3391
    0.4531   -2.3313
    0.4618   -2.3233
    0.4703   -2.3152
    0.4788   -2.3069
    0.4871   -2.2985
    0.4952   -2.2899
    0.5032   -2.2812
    0.5110   -2.2723
    0.5187   -2.2633
    0.5262   -2.2542
    0.5335   -2.2450
    0.5407   -2.2356
    0.5478   -2.2261
    0.5546   -2.2165
    0.5613   -2.2067
    0.5678   -2.1969
    0.5742   -2.1869
    0.5804   -2.1768
    0.5864   -2.1667
    0.5922   -2.1564
    0.5978   -2.1460
    0.6033   -2.1355
    0.6086   -2.1249
    0.6136   -2.1143
    0.6185   -2.1035
    0.6233   -2.0927
    0.6278   -2.0818
    0.6321   -2.0708
    0.6363   -2.0597
    0.6402   -2.0486
    0.6439   -2.0374
    0.6475   -2.0261
    0.6509   -2.0148
    0.6540   -2.0034
    0.6570   -1.9919
    0.6597   -1.9804
    0.6623   -1.9689
    0.6646   -1.9573
    0.6668   -1.9457
    0.6687   -1.9340
    0.6705   -1.9224
    0.6720   -1.9106
    0.6734   -1.8989
    0.6745   -1.8871
    0.6754   -1.8754
    0.6762   -1.8636
    0.6767   -1.8518
    0.6770   -1.8399
    0.6771   -1.8281
    0.0000   -1.8281
                    
    0.0000   -2.9521
    0.0000   -3.6562
    0.7042   -3.6562
    0.0000   -3.6562
    0.6771   -3.6562
    0.6770   -3.6444
    0.6767   -3.6326
    0.6762   -3.6208
    0.6754   -3.6090
    0.6745   -3.5972
    0.6734   -3.5855
    0.6720   -3.5737
    0.6705   -3.5620
    0.6687   -3.5503
    0.6668   -3.5387
    0.6646   -3.5271
    0.6623   -3.5155
    0.6597   -3.5039
    0.6570   -3.4924
    0.6540   -3.4810
    0.6509   -3.4696
    0.6475   -3.4583
    0.6439   -3.4470
    0.6402   -3.4358
    0.6363   -3.4247
    0.6321   -3.4136
    0.6278   -3.4026
    0.6233   -3.3917
    0.6185   -3.3809
    0.6136   -3.3701
    0.6086   -3.3594
    0.6033   -3.3489
    0.5978   -3.3384
    0.5922   -3.3280
    0.5864   -3.3177
    0.5804   -3.3075
    0.5742   -3.2975
    0.5678   -3.2875
    0.5613   -3.2776
    0.5546   -3.2679
    0.5478   -3.2583
    0.5407   -3.2488
    0.5335   -3.2394
    0.5262   -3.2301
    0.5187   -3.2210
    0.5110   -3.2120
    0.5032   -3.2032
    0.4952   -3.1945
    0.4871   -3.1859
    0.4788   -3.1775
    0.4703   -3.1692
    0.4618   -3.1611
    0.4531   -3.1531
    0.4442   -3.1452
    0.4352   -3.1376
    0.4261   -3.1301
    0.4169   -3.1227
    0.4075   -3.1155
    0.3980   -3.1085
    0.3884   -3.1016
    0.3786   -3.0949
    0.3688   -3.0884
    0.3588   -3.0821
    0.3487   -3.0759
    0.3385   -3.0699
    0.3283   -3.0641
    0.3179   -3.0584
    0.3074   -3.0530
    0.2968   -3.0477
    0.2861   -3.0426
    0.2754   -3.0377
    0.2646   -3.0330
    0.2536   -3.0285
    0.2426   -3.0241
    0.2316   -3.0200
    0.2204   -3.0161
    0.2092   -3.0123
    0.1980   -3.0088
    0.1866   -3.0054
    0.1752   -3.0022
    0.1638   -2.9993
    0.1523   -2.9965
    0.1408   -2.9940
    0.1292   -2.9916
    0.1176   -2.9895
    0.1059   -2.9875
    0.0942   -2.9858
    0.0825   -2.9842
    0.0708   -2.9829
    0.0590   -2.9817
    0.0472   -2.9808
    0.0354   -2.9801
    0.0236   -2.9796
    0.0118   -2.9793
   -0.0000   -2.9792
   -0.0118   -2.9793
   -0.0236   -2.9796
   -0.0354   -2.9801
   -0.0472   -2.9808
   -0.0590   -2.9817
   -0.0708   -2.9829
   -0.0825   -2.9842
   -0.0942   -2.9858
   -0.1059   -2.9875
   -0.1176   -2.9895
   -0.1292   -2.9916
   -0.1408   -2.9940
   -0.1523   -2.9965
   -0.1638   -2.9993
   -0.1752   -3.0022
   -0.1866   -3.0054
   -0.1980   -3.0088
   -0.2092   -3.0123
   -0.2204   -3.0161
   -0.2316   -3.0200
   -0.2426   -3.0241
   -0.2536   -3.0285
   -0.2646   -3.0330
   -0.2754   -3.0377
   -0.2861   -3.0426
   -0.2968   -3.0477
   -0.3074   -3.0530
   -0.3179   -3.0584
   -0.3283   -3.0641
   -0.3385   -3.0699
   -0.3487   -3.0759
   -0.3588   -3.0821
   -0.3688   -3.0884
   -0.3786   -3.0949
   -0.3884   -3.1016
   -0.3980   -3.1085
   -0.4075   -3.1155
   -0.4169   -3.1227
   -0.4261   -3.1301
   -0.4352   -3.1376
   -0.4442   -3.1452
   -0.4531   -3.1531
   -0.4618   -3.1611
   -0.4703   -3.1692
   -0.4788   -3.1775
   -0.4871   -3.1859
   -0.4952   -3.1945
   -0.5032   -3.2032
   -0.5110   -3.2120
   -0.5187   -3.2210
   -0.5262   -3.2301
   -0.5335   -3.2394
   -0.5407   -3.2488
   -0.5478   -3.2583
   -0.5546   -3.2679
   -0.5613   -3.2776
   -0.5678   -3.2875
   -0.5742   -3.2975
   -0.5804   -3.3075
   -0.5864   -3.3177
   -0.5922   -3.3280
   -0.5978   -3.3384
   -0.6033   -3.3489
   -0.6086   -3.3594
   -0.6136   -3.3701
   -0.6185   -3.3809
   -0.6233   -3.3917
   -0.6278   -3.4026
   -0.6321   -3.4136
   -0.6363   -3.4247
   -0.6402   -3.4358
   -0.6439   -3.4470
   -0.6475   -3.4583
   -0.6509   -3.4696
   -0.6540   -3.4810
   -0.6570   -3.4924
   -0.6597   -3.5039
   -0.6623   -3.5155
   -0.6646   -3.5271
   -0.6668   -3.5387
   -0.6687   -3.5503
   -0.6705   -3.5620
   -0.6720   -3.5737
   -0.6734   -3.5855
   -0.6745   -3.5972
   -0.6754   -3.6090
   -0.6762   -3.6208
   -0.6767   -3.6326
   -0.6770   -3.6444
   -0.6771   -3.6562
   -0.6770   -3.6681
   -0.6767   -3.6799
   -0.6762   -3.6917
   -0.6754   -3.7035
   -0.6745   -3.7153
   -0.6734   -3.7270
   -0.6720   -3.7388
   -0.6705   -3.7505
   -0.6687   -3.7622
   -0.6668   -3.7738
   -0.6646   -3.7854
   -0.6623   -3.7970
   -0.6597   -3.8086
   -0.6570   -3.8201
   -0.6540   -3.8315
   -0.6509   -3.8429
   -0.6475   -3.8542
   -0.6439   -3.8655
   -0.6402   -3.8767
   -0.6363   -3.8878
   -0.6321   -3.8989
   -0.6278   -3.9099
   -0.6233   -3.9208
   -0.6185   -3.9316
   -0.6136   -3.9424
   -0.6086   -3.9531
   -0.6033   -3.9636
   -0.5978   -3.9741
   -0.5922   -3.9845
   -0.5864   -3.9948
   -0.5804   -4.0050
   -0.5742   -4.0150
   -0.5678   -4.0250
   -0.5613   -4.0349
   -0.5546   -4.0446
   -0.5478   -4.0542
   -0.5407   -4.0637
   -0.5335   -4.0731
   -0.5262   -4.0824
   -0.5187   -4.0915
   -0.5110   -4.1005
   -0.5032   -4.1093
   -0.4952   -4.1180
   -0.4871   -4.1266
   -0.4788   -4.1350
   -0.4703   -4.1433
   -0.4618   -4.1514
   -0.4531   -4.1594
   -0.4442   -4.1673
   -0.4352   -4.1749
   -0.4261   -4.1824
   -0.4169   -4.1898
   -0.4075   -4.1970
   -0.3980   -4.2040
   -0.3884   -4.2109
   -0.3786   -4.2176
   -0.3688   -4.2241
   -0.3588   -4.2304
   -0.3487   -4.2366
   -0.3385   -4.2426
   -0.3283   -4.2484
   -0.3179   -4.2541
   -0.3074   -4.2595
   -0.2968   -4.2648
   -0.2861   -4.2699
   -0.2754   -4.2748
   -0.2646   -4.2795
   -0.2536   -4.2840
   -0.2426   -4.2884
   -0.2316   -4.2925
   -0.2204   -4.2964
   -0.2092   -4.3002
   -0.1980   -4.3037
   -0.1866   -4.3071
   -0.1752   -4.3103
   -0.1638   -4.3132
   -0.1523   -4.3160
   -0.1408   -4.3185
   -0.1292   -4.3209
   -0.1176   -4.3230
   -0.1059   -4.3250
   -0.0942   -4.3267
   -0.0825   -4.3283
   -0.0708   -4.3296
   -0.0590   -4.3308
   -0.0472   -4.3317
   -0.0354   -4.3324
   -0.0236   -4.3329
   -0.0118   -4.3332
    0.0000   -4.3333
    0.0118   -4.3332
    0.0236   -4.3329
    0.0354   -4.3324
    0.0472   -4.3317
    0.0590   -4.3308
    0.0708   -4.3296
    0.0825   -4.3283
    0.0942   -4.3267
    0.1059   -4.3250
    0.1176   -4.3230
    0.1292   -4.3209
    0.1408   -4.3185
    0.1523   -4.3160
    0.1638   -4.3132
    0.1752   -4.3103
    0.1866   -4.3071
    0.1980   -4.3037
    0.2092   -4.3002
    0.2204   -4.2964
    0.2316   -4.2925
    0.2426   -4.2884
    0.2536   -4.2840
    0.2646   -4.2795
    0.2754   -4.2748
    0.2861   -4.2699
    0.2968   -4.2648
    0.3074   -4.2595
    0.3179   -4.2541
    0.3283   -4.2484
    0.3385   -4.2426
    0.3487   -4.2366
    0.3588   -4.2304
    0.3688   -4.2241
    0.3786   -4.2176
    0.3884   -4.2109
    0.3980   -4.2040
    0.4075   -4.1970
    0.4169   -4.1898
    0.4261   -4.1824
    0.4352   -4.1749
    0.4442   -4.1673
    0.4531   -4.1594
    0.4618   -4.1514
    0.4703   -4.1433
    0.4788   -4.1350
    0.4871   -4.1266
    0.4952   -4.1180
    0.5032   -4.1093
    0.5110   -4.1005
    0.5187   -4.0915
    0.5262   -4.0824
    0.5335   -4.0731
    0.5407   -4.0637
    0.5478   -4.0542
    0.5546   -4.0446
    0.5613   -4.0349
    0.5678   -4.0250
    0.5742   -4.0150
    0.5804   -4.0050
    0.5864   -3.9948
    0.5922   -3.9845
    0.5978   -3.9741
    0.6033   -3.9636
    0.6086   -3.9531
    0.6136   -3.9424
    0.6185   -3.9316
    0.6233   -3.9208
    0.6278   -3.9099
    0.6321   -3.8989
    0.6363   -3.8878
    0.6402   -3.8767
    0.6439   -3.8655
    0.6475   -3.8542
    0.6509   -3.8429
    0.6540   -3.8315
    0.6570   -3.8201
    0.6597   -3.8086
    0.6623   -3.7970
    0.6646   -3.7854
    0.6668   -3.7738
    0.6687   -3.7622
    0.6705   -3.7505
    0.6720   -3.7388
    0.6734   -3.7270
    0.6745   -3.7153
    0.6754   -3.7035
    0.6762   -3.6917
    0.6767   -3.6799
    0.6770   -3.6681
    0.6771   -3.6562
    0.0000   -3.6562
                    
    1.6250    0.7042
    1.6250    0.0000
    2.3292    0.0000
    1.6250    0.0000
    2.3021    0.0000
    2.3020    0.0118
    2.3017    0.0236
    2.3012    0.0354
    2.3004    0.0472
    2.2995    0.0590
    2.2984    0.0708
    2.2970    0.0825
    2.2955    0.0942
    2.2937    0.1059
    2.2918    0.1176
    2.2896    0.1292
    2.2873    0.1408
    2.2847    0.1523
    2.2820    0.1638
    2.2790    0.1752
    2.2759    0.1866
    2.2725    0.1980
    2.2689    0.2092
    2.2652    0.2204
    2.2613    0.2316
    2.2571    0.2426
    2.2528    0.2536
    2.2483    0.2646
    2.2435    0.2754
    2.2386    0.2861
    2.2336    0.2968
    2.2283    0.3074
    2.2228    0.3179
    2.2172    0.3283
    2.2114    0.3385
    2.2054    0.3487
    2.1992    0.3588
    2.1928    0.3688
    2.1863    0.3786
    2.1796    0.3884
    2.1728    0.3980
